identifiant_produit|ca
C52EC0E397|18.69000005722046
2EF58559BF|8.050000190734863
371C4F7451|17.079999685287476
51ACF2F590|4.130000114440918
E0B78EF8C8|4.699999809265137
B3048B50BB|15.920000076293945
2316D5CD6A|14.180000305175781
5AAD918FDE|2.3299999237060547
78B88B5782|5.239999771118164
A5871AFF3A|4.050000190734863
C7B324C549|6.739999771118164
FB5EBD05A7|7.480000019073486
2975EED63C|9.269999980926514
58A03121F8|3.009999990463257
E676DC57EE|6.109999895095825
17C29D28AB|16.089999675750732
399E00E94C|0.10999999940395355
668EE2811F|0.8600000143051147
8B50D8BCA2|6.579999923706055
BF8B0BDF6B|3.0999999046325684
F05DDC1220|3.0199999809265137
5F81CED0BF|1.8899999856948853
65A2C2A410|2.9000000953674316
E64AA20C19|6.340000152587891
F6E488DCA7|9.4399995803833
1AE8E23C45|9.130000114440918
204892FEF7|56.66999912261963
2F8B460636|8.869999885559082
350E043A6D|0.6800000071525574
88E32C57BF|7.5
DF4FD86ECC|5.110000133514404
E018D3867A|29.520000457763672
56A65559D7|0.800000011920929
698568BA7F|5.400000095367432
31DBDCF215|6.039999961853027
42AB75CC12|0.23000000417232513
6AD54FEAB5|9.770000457763672
5123B9B0E5|5.909999847412109
52ABB7886C|5.159999847412109
60CEA11F74|7.820000171661377
A3BA455174|3.2799999713897705
C3E7F1729D|8.0600004196167
074E47CBF8|2.0999999046325684
50B5CC901E|3.6600000858306885
5DDFBAE67B|9.489999771118164
65CADC3863|1.4900000095367432
74286AC260|6.190000057220459
886030D5A5|15.520000457763672
A32E55A6E6|2.9600000381469727
BC7C9381FE|0.4699999988079071
D84DA3E436|1.1399999856948853
BBC9BF8DC8|9.670000076293945
FBF551DD7B|1.2100000381469727
396B348624|5.610000133514404
5C4622F6C5|4.579999923706055
6881CFB058|7.090000152587891
D42FFE3501|7.769999980926514
DD27B6C691|5.75
E2706F792A|5.0000000186264515
2906EF67EF|1.5099999904632568
754AE09833|0.8699999749660492
846DF803DC|3.890000104904175
8D0FADCA99|4.310000061988831
8E05DB3E0F|3.4700000286102295
9012BB30EB|30.200000762939453
C5BD355F7D|4.949999809265137
3153A32048|0.44999998807907104
6C013824AF|2.4100000858306885
B438750421|2.2899999618530273
B9AC33E9D1|4.78000020980835
EFA7C9E1FB|15.859999656677246
53DB7CA97E|21.72999906539917
639352E22C|3.309999942779541
ABD6E9359B|4.409999847412109
F5B002C3C8|4.809999942779541
421644607B|9.670000076293945
68F8201A1C|13.75
7FF47B91FF|24.810001373291016
B5C2B91869|16.280000686645508
103481FF37|4.050000190734863
1F3B50357E|3.190000057220459
31C7EF9776|5.889999866485596
6C2DF5EE41|3.8299999237060547
A257984304|27.839999198913574
D376360FFF|11.039999961853027
ECA4B1B8CB|6.320000171661377
EE6EDD4DE8|17.360000610351562
3E305B537C|3.119999885559082
55506C2CA6|8.930000305175781
5966E3DC53|22.240000247955322
5FED272CAA|21.119999885559082
88BC93D9CC|9.979999542236328
E6E0940F77|5.960000038146973
E7D8C868C0|6.039999812841415
F34678A6C1|7.909999847412109
04E7683711|14.669999599456787
82B1A3C907|36.47999954223633
927EB4B415|4.440000057220459
9B769D6084|0.9800000190734863
E214A36E88|13.399999618530273
0BE5D71C47|7.059999942779541
8DBCE67A63|0.8299999833106995
A9533F1B6D|19.279999643564224
BBD38DF3FD|5.940000057220459
234F14089E|3.0999999046325684
475263BD43|4.420000076293945
A53DF30DD2|1.4500000476837158
BC64515CDD|6.840000152587891
DC5423E231|1.7899999618530273
77D8598917|1.9199999570846558
9E6856661E|2.5899999141693115
C69FDEA07C|5.630000114440918
86167E4773|5.0899999141693115
9411631816|13.140000343322754
E58175A594|6.650000095367432
35DC664578|1.5499999523162842
3AD17519FC|14.320000171661377
5E311C86FC|7.670000076293945
BA4373A3EB|9.289999961853027
BD45485F8E|9.630000114440918
EB618786F0|17.34000062942505
EF13F8144D|14.859999656677246
32A1FE1345|7.739999771118164
3C1FC9584B|3.569999933242798
ADC5BF35D0|15.960000038146973
DFCFB9B4B6|7.789999961853027
192125C505|9.700000286102295
440195140D|4.460000038146973
4BEBD5596B|9.75
56EE2DB8DF|1.4900000095367432
7BD50D34A6|4.739999771118164
D558012244|3.119999885559082
F1F3388870|0.75
168DEA8563|0.1599999964237213
1C32B17609|0.6899999976158142
34E32D45CE|18.600000083446503
9985EB932C|4.099999904632568
C3779CC7B4|5.0
D2B50D1647|4.670000076293945
15C2D54928|9.199999809265137
30A209D729|14.210000038146973
8EF4E3BD3A|39.369999408721924
983505C229|5.190000057220459
FA75F2F12F|5.429999828338623
FAFAE12524|9.819999694824219
51B8A4B94C|1.9700000286102295
68D5276B52|4.96999979019165
719109E9FB|7.0
7ED7F152E1|9.15999984741211
A65473D117|0.9399999976158142
BF75ECB4DB|8.319999694824219
0549E5AC68|1.5700000524520874
18558890EE|15.140000104904175
A1C8E01228|0.9599999785423279
BC017F237F|5.429999828338623
C67D3E43D7|19.6200008392334
2C172E4F09|7.78000020980835
695BA4D4A1|1.4199999570846558
9BE0C71716|0.5799999833106995
AD872E5E5B|0.6200000047683716
E315EEB23D|27.28999972343445
4D1E9702B3|6.269999980926514
4F9F10FEFB|7.639999866485596
5757FA09FA|11.540000200271606
57DAAD2715|1.059999942779541
7545E6CBCD|23.78999948501587
76104B0081|1.100000023841858
AA5D8B3DDA|8.899999618530273
DDE654C576|4.900000095367432
EEDA7FAAC0|8.680000305175781
016780CFF1|21.070000171661377
07CCB5A8B4|8.949999809265137
14C400EFA0|7.920000076293945
3E74B9D429|7.760000228881836
635722DBC8|3.0299999713897705
A38EFC1F9C|3.3299999237060547
B3F099B92E|8.329999923706055
F552F48109|30.03000047802925
0B97FCDCC6|39.22000026702881
A8DF666D6D|8.779999732971191
E67203A066|3.309999942779541
