identifiant_produit|ca
02E36DADC8|3.7200000286102295
05DBBE8C75|20.46000051498413
06794F0B51|85.41999697685242
073BD438FD|7.809999942779541
12937A2BE5|188.77000012993813
15BE8EEFE1|4.489999771118164
16E3B3C6B8|8.359999656677246
181ECB1F32|32.12999927997589
1A1B9C6F21|126.97000205516815
1A48479AFA|25.510000705718994
1CB18D7C7A|9.170000076293945
20DE095F71|1.7100000381469727
22D9AD6499|15.800000131130219
23E7EF5EEC|12.830000162124634
24DE1839AF|7.179999828338623
2B155D796C|10.390000194311142
2BC5B7ABF1|36.63999938964844
2F2CE68B7C|39.67000102996826
3563CF2929|3.509999990463257
35D1306B73|40.670001208782196
3B1C41B1A2|14.96999979019165
3F25AC3C0C|14.250000238418579
40A54CF2F9|17.75
41489A95C3|32.74000072479248
4380A54ACB|3.190000057220459
43A08D4A96|24.149999856948853
44B92D24DA|1.059999942779541
450440A2AA|26.53999972343445
46EAB818C4|8.8100004196167
47E1A1977B|58.850001245737076
4A398363FC|19.74999976158142
4CC2146A29|41.17000049352646
4D0654977E|28.81000006198883
503E26753A|40.09999966621399
53888B36F4|2.3299999237060547
54BEF7F812|29.239999771118164
54DC9D139D|83.18999922275543
564128C138|46.10000044107437
564FD87E16|76.1500015258789
56CB335CC3|220.4000023305416
572E7D316D|35.62000036239624
5DE521A1B2|0.3700000047683716
608B6D0B72|16.700000286102295
6338E42228|9.430000066757202
6517A86FB4|50.41999959945679
659B7FFD42|4.349999904632568
65BF41D5CA|17.15000033378601
680B680F35|26.910000324249268
690A6B9293|16.13999980688095
7150888494|38.80000042915344
77C00906BA|11.259999752044678
7FC1528695|4.699999809265137
8640495C5C|2.9600000381469727
893C58F029|17.630000352859497
8B8A9CEDB2|9.380000114440918
8C99825238|7.809999942779541
8F68F04765|0.8600000143051147
9099812542|1.6399999856948853
9269E11B41|8.079999923706055
94586F04AB|21.619999408721924
999ABF18AD|81.08000040054321
9A04CA3710|36.139999179169536
9A7F5559DF|19.940000534057617
9AFE739103|16.9200000166893
A00E2DAB58|31.84000015258789
A52B9F9E0D|26.59000062942505
AA57045D7A|15.960000038146973
AC90B6E690|69.83999967575073
AD51E51876|59.17000102996826
AF433572F0|63.690001010894775
B3E9C54F98|2.240000009536743
BA84D4CF8A|11.760000228881836
BCED3968BD|5.480000019073486
BF77F78FFD|13.509999752044678
BFFC0C147F|6.670000076293945
C21C0CB6DB|423.5599980354309
C30D8FF25C|15.160000085830688
C575FE7669|16.050000190734863
C691CC4FAF|6.320000171661377
C9CD865C7D|19.7600000500679
CBD3F577DB|68.76000213623047
CC2BB948D1|11.25
D218E9B70A|267.3899927139282
D7D36124E3|69.82999873161316
D94C809F2A|68.09999977424741
DD7EFB2724|9.079999923706055
F1208C8800|94.97000079229474
F233F48527|8.029999732971191
F70449D189|46.46000027656555
FC016956D8|73.42000150680542
0E2BC8937B|7.730000019073486
107F4E4A3E|14.619999408721924
13E500EE46|9.860000044107437
14225CF03D|4.989999949932098
150475D432|47.719998359680176
17CC96B2C2|0.9900000095367432
1F45DD1FB5|1.409999966621399
248ABD44DF|13.450000286102295
279C3215B6|32.700000047683716
285FDA3D53|6.78000020980835
3052501FED|234.72000186145306
322F7CB4CF|9.460000038146973
331EC4C397|7.869999885559082
33A53E7F5F|26.189998626708984
3846FF7788|97.07000315189362
3CF59F3545|3.359999895095825
3E4C301979|3.990000009536743
419C504DCC|18.300000190734863
491BA34DD9|34.59000039100647
4925B7C84A|29.050000429153442
49DAE5C4E2|6.789999961853027
4D8DBB4DC8|3.359999895095825
5184857B74|24.74999976158142
523A180713|43.299999594688416
5716DE47D6|2.880000114440918
5D73803CD8|5.0
5E80E47088|12.079999923706055
5F21C9FA80|2.130000114440918
63CE8591B6|6.909999847412109
63FFDE3DA9|10.980000019073486
67674C2175|1.3600000143051147
6E36D6AE60|6.190000057220459
73CEFAA620|3.119999885559082
743534B965|8.359999656677246
746E0B1840|621.5599987506866
7499684822|10.860000133514404
74CCB29C84|11.889999866485596
753593F697|31.749999523162842
7645AF05D9|0.7400000095367432
78D72E2C4B|39.75999999046326
7C627B0619|14.100000143051147
7E252B2BDC|32.84999930858612
8297394F70|8.06000006198883
91845D7E68|1.090000033378601
920E3B244F|24.390000343322754
95A53B2CB2|3.0499999076128006
96EA33F2C2|5.490000128746033
9D21A816FB|39.19000053405762
9F5AE95CA2|1.300000011920929
9F6C698A71|27.84000015258789
A42958CFA3|3.5199999809265137
A696ABCAFA|18.8799991607666
A8ABDA33AD|2.880000114440918
AAB425618F|39.799999713897705
AC04A81738|24.259999752044678
AE4A1724E7|14.40999984741211
B4B87EBE6D|41.17000126838684
B55A100550|8.34000015258789
BB43757EAD|5.989999771118164
BFEB9BE638|4.46999979019165
C3970404CE|52.72999906539917
C4CDD103DB|4.900000095367432
CAA8283BAA|49.56999921798706
CE7E03FF39|15.230000019073486
CEFE291209|4.510000228881836
D196A22525|66.03000140190125
D1ADD33D80|126.50999730825424
D455FE10B5|2.2200000286102295
D497B436EB|6.440000057220459
D4D88DAE2D|58.709999680519104
D53B485899|34.15999984741211
D5774D28EE|110.70000171661377
D84E6F5A66|3.7400001287460327
E56D32CEC1|24.919999077916145
ED0BA90432|4.989999771118164
F0F73100D5|29.8000009059906
F272038CB8|1.4700000286102295
F904CD0404|3.6500000953674316
F9D5A1EBC7|11.600000381469727
FBC6B22FB2|5.099999904632568
FDC9DEB892|3.079999953508377
00B9437A11|15.790000200271606
014D8C370C|20.829999804496765
018AF45A6B|52.34000039100647
0258B57B18|1.2699999809265137
055ADC720A|159.16000151634216
05EDD51F50|29.130000114440918
09CAF607A1|0.9599999785423279
0A4E77B7FF|2.240000009536743
0DA0ACCFE6|9.900000095367432
131B3E8071|10.65999984741211
1DF6029F0A|14.700000286102295
1FB12354F5|1.2400000095367432
21153902BA|122.64999902248383
225326FD10|4.940000057220459
2BE2B47F9B|23.960000038146973
2D29332146|19.519999623298645
35CC9EA18C|5.869999885559082
35D57925B4|64.71000027656555
3A0FB57995|3.609999895095825
3D4D0C0E09|15.65999984741211
42ABA5C8E1|4.809999942779541
43BB20D758|30.150000363588333
4780582E24|25.010000348091125
4893C6E0CE|14.220000267028809
4B54EE752F|15.300000190734863
529D5B8C03|6.340000152587891
578C9894F6|3.559999942779541
59AD2E006C|42.860000133514404
5F42CF1FD0|35.35999917984009
64216DD354|7.68999981880188
69CD1731AA|35.220000475645065
6B6FB10EC4|9.170000076293945
6F8B830C7C|2.6600000858306885
7040E2ED20|7.699999809265137
709D38A24E|16.97000026702881
710AF00DD7|3.7999998927116394
7404992F9E|4.5
7711890733|6.980000019073486
791CA5B972|23.18000030517578
7D2F1E7AB0|7.069999992847443
81076F865B|8.260000422596931
83F4CD2479|27.039999961853027
8409B2932F|31.050000915303826
8496A9F4A9|68.11999976634979
852E01107D|86.59000197052956
8C5D9A2F39|17.479999542236328
8FD3BEDF93|11.90999984741211
9AAA7C8F8B|231.94999945163727
9CC1054AF0|25.389999866485596
9DE62D6D81|1.769999921321869
A80B9DB752|3.259999990463257
AE084A2A8B|24.390000566840172
AEB299BF0D|28.600000381469727
AEC94EB384|5.309999942779541
AF0D49D859|25.760000228881836
B17AF11DF9|76.23999738693237
B19C2056F9|33.30000019073486
B1D9969835|4.380000114440918
B417A248FD|0.25
BC25E09DB7|3.549999952316284
BE9E7D106D|9.359999656677246
C1F515F3B2|29.55000114440918
C283347F39|12.170000076293945
C607CED785|20.46000027656555
C873B42300|111.05999946594238
CBD0686B1E|6.059999942779541
CDE54E5520|1.6799999475479126
CED074D527|5.139999866485596
D02B7A479A|109.30999994277954
D0E83B244E|6.919999957084656
D6E5B42061|35.19999933242798
D98F1EE204|68.61000108718872
DAD1EE8D23|6.050000190734863
DBBDD2EB9A|1.590000033378601
DC87F86D83|4.159999966621399
DF03EC66B9|17.769999265670776
DF07099FC9|4.360000152140856
E201F5B015|5.699999809265137
E221147CCE|18.94000005722046
E2F6BE36DE|11.59000015258789
E4A47DBCA1|153.5199990272522
EC89A85B28|19.299999237060547
F015297AF9|158.55999714136124
F06C8E97F9|28.040000200271606
F291599AA7|17.979999542236328
FD7D7B9F60|14.5600004196167
FE18327626|26.039999961853027
0403CB7C19|37.34999930858612
0D2D76E46A|53.98999881744385
0E5E573BB4|14.289999961853027
14BBCE1707|8.78000020980835
169380B06E|24.44999933242798
1E533A8416|6.319999933242798
21DC30FF34|1.1399999856948853
245BE2D961|13.850000262260437
2CAC8E59E3|30.869998931884766
300BAD9DC5|100.1399998664856
3996BE12E6|341.2799960486591
3AC38D2876|76.28000068664551
3FAD75FFEB|132.69000005722046
464D9A7797|16.940000534057617
46D734D715|12.139999866485596
49941B125F|3.0199999809265137
49C923F227|12.460000038146973
4D06E82557|19.320000290870667
4E6267C340|1.350000023841858
55CFE1FE44|51.85999917984009
5765165FB8|7.769999980926514
57B1318731|45.33000022172928
628029492F|5.570000171661377
670275A18B|1.850000023841858
6B7B0A1B7F|4.440000057220459
6C0FE3090E|27.619999885559082
6EDF8F2991|19.600000143051147
6FF8C07D37|12.100000381469727
75D9ABAA12|38.99000012874603
77D01A50BE|21.910000205039978
7CAA765B30|21.980000019073486
7E9852DD9F|6.010000228881836
7EAE3D3148|7.159999847412109
7EC8E457ED|39.34000015258789
821A66AB6F|20.96999979019165
84643EAA31|1.2699999809265137
84EAC4E95E|2.069999933242798
8FBAD4AD90|24.690000295639038
9202CEA22C|21.47999918460846
93EAFA160B|54.510000705718994
9A0B8F2524|16.93000030517578
9D77F750ED|58.770000129938126
A6C089BA3D|13.449999809265137
ABBDF6C007|85.45999908447266
AFA08D751E|7.940000057220459
AFCBCA1A03|15.96999953687191
B228B77A31|17.240000426769257
B8B2B78B56|32.91000034287572
BA42C80D0F|65.46999835968018
BD09D48F0D|48.110002517700195
BEDCF79C39|15.910000085830688
C001EA22DD|35.50000061094761
C12751C0C4|13.320000171661377
C255A65B5A|46.619998931884766
C6F376C9FD|2.4000000953674316
C9FCFB301B|14.009999752044678
CC555F0570|8.470000267028809
CF3FB9FB67|2.119999885559082
CFBFBBACBE|7.489999771118164
D270EEE9E5|65.77000078558922
D83A3FE801|15.460000038146973
D88F7760EF|11.130000352859497
D8D071158C|16.239999771118164
DA8B9CBD5F|266.2200044989586
DA9A3A89C6|33.640000343322754
DAF2EE9837|81.39999961853027
DBD4078459|44.8799991607666
DCF5F75F56|4.519999980926514
DDF731B550|44.66000032424927
DFBB6454B1|23.670000553131104
E09F50CF7E|25.550000429153442
E243DFB969|3.9200000762939453
E28AF5CEE9|99.8799996972084
E36B59D238|184.63999396562576
E40B8C3708|7.240000128746033
EA4D3987E2|28.839999675750732
EE5C25AEF6|35.4799998998642
F149F32261|246.85999846458435
F67132BCFA|15.21999979019165
F902EBAD4F|9.84000015258789
FE930C298E|6.210000038146973
FF530D1989|26.250000247731805
020B393482|1.1200000047683716
0236187330|0.9100000262260437
063C58C6C1|19.499999225139618
07ABD5A8BE|22.239999771118164
0879EC765D|60.24999976158142
099EC8536F|6.179999828338623
09FBFE6156|102.54999861121178
0A12C5DD4E|15.629999935626984
0C682532ED|6.889999866485596
0F0168E9A8|71.0199990272522
105314C381|4.849999904632568
1083B8897E|56.40000069141388
1086D97CFD|49.48000192642212
1487E72F57|17.800000190734863
193C55E82B|13.360000133514404
1D3C8241F4|11.500000178813934
1E8B673CC3|16.200000762939453
25A17343CD|51.889999866485596
2B1AF8ECE7|14.019999980926514
2EBB0C714B|36.68000051379204
2F4E68B862|357.9400044679642
32CD0A03BD|28.83000087738037
3386AD0CB0|6.170000076293945
3662BD9244|18.859999656677246
3870A6EDDE|18.869999885559082
