identifiant_produit|ca
1918772D98|31.209999561309814
250953EC7B|2.2899999618530273
31C7EF9776|5.889999866485596
4A23683C00|24.09000015258789
5194435168|60.94999969005585
6C1C5F96F2|120.48999917507172
70327A2345|22.58000021800399
9D08ACFEC5|1.1200000047683716
A7D52B216B|1.340000033378601
A994226C03|14.100000381469727
B8851B0F14|0.550000011920929
CCB4AE9A01|9.609999686479568
D9F05EA968|1.7699999511241913
0B32A6FE63|18.670000076293945
0F12E72AE0|4.389999866485596
1A8E8CE59B|4.260000228881836
217305BC96|3.75
21741E85EE|13.200000047683716
2A244F8C3F|12.580000400543213
562AC169CD|1.1399999856948853
650AB73272|9.25
801EBA243F|4.329999923706055
8EC2095F91|5.119999885559082
9CC4B7A628|19.309999704360962
AC0F4C36B7|8.540000081062317
B3EAC0CC29|4.559999912977219
C414AB95D5|24.31999933719635
DDFEA9F20B|6.690000057220459
DEBB1B2644|0.09000000357627869
FAC7D2CAB4|84.9399995803833
02B9232539|20.649999618530273
16302DA1E6|1.879999965429306
1F11BCAC99|55.91999936103821
2074A4F2EF|12.380000114440918
2D412CD3E5|35.1599999666214
391FFD6A55|23.829999923706055
394A900A5D|16.77999973297119
464AF3B184|66.38999843597412
4C6CD0B40D|34.75999993085861
67248A1138|12.460000276565552
A5447EA3B8|46.559999376535416
A5E0946B7D|120.60000009834766
B0808E58D7|21.859999418258667
B8F7516062|24.329999923706055
D09A38C4F8|3.2799999713897705
DBA9F6721F|23.819999992847443
E099C94E09|5.809999942779541
E231C4B323|9.04999965429306
E8A40C6074|7.110000014305115
F333EBA004|18.21999943256378
1542BD8E3E|32.399999380111694
3A47CDD38F|7.9700000286102295
3A6301B228|75.1200008392334
3F5DAF5DF7|19.030000060796738
42D42F53AB|0.6299999952316284
54E015AC49|2.2899999618530273
6C4190B8CE|29.59999990463257
6E03B56C30|28.03999924659729
75DA87B2D4|36.50999993085861
76634228B7|28.010000228881836
85031C7005|13.639999628067017
85899E2CF4|4.420000076293945
8E40BFD62F|4.760000228881836
9A9DAD9DE3|3.5799999237060547
9DADE633F3|4.579999923706055
A257984304|107.83000075817108
A7997896FF|27.710000038146973
C926240594|38.209999799728394
CA18C75D65|16.22000002861023
FE919DA1F3|46.65999889373779
00ACF9C8A3|14.199999809265137
074E47CBF8|35.96999979019165
260A90D067|81.8999993801117
2CC6B90669|9.699999809265137
39A68AE4D8|28.09999990463257
65D983215A|3.7799999713897705
8C648A097F|6.2299999594688416
9AC949E3A8|11.059999942779541
AF61E3A069|35.609999895095825
B455F0DABB|0.4399999976158142
D5365581B6|82.68999910354614
D6E12D7D99|116.67000000178814
EE25E252CA|51.630001187324524
EF360FBE59|37.989999413490295
110D3ED365|52.00999975204468
280107C19C|48.599998474121094
3153A32048|10.079999923706055
332FC25BDE|23.24999988079071
36CB7B1491|32.769999742507935
3F20DC7EC9|13.920000433921814
54C119533D|32.230000004172325
6FDEE64BBE|15.579999923706055
7B62478EFA|6.650000095367432
8468AB62CF|29.689999103546143
84B1743574|68.47000026702881
8E926021F3|19.770000457763672
9010C91BE2|21.350000143051147
96D1C9F9D0|6.880000114440918
C0C4DFE6B5|11.970000147819519
CCDBA1C4CF|13.979999959468842
D853EDBAF4|28.670000076293945
E05AA26C6A|33.010000705718994
E7D48BB63A|10.769999742507935
EB8FD77609|18.219999313354492
43E07C72B5|60.65999925136566
578C3471C3|5.909999847412109
5E48C2C9B2|2.1500000953674316
68895EEABB|5.409999847412109
7DB65E9F40|15.679999828338623
7F23C8228F|26.990000128746033
842420C09E|45.40000009536743
8E6970EB85|18.139999389648438
BC3AE7D8E0|25.479999899864197
C5B25A77B4|10.130000114440918
C63EA772F8|12.09000015258789
E631ED90AB|21.869999885559082
2217E40AC5|12.360000133514404
257F9D2CCC|8.9399995803833
3842085C5A|5.159999847412109
62D60F976B|35.739999771118164
664AE65BB8|42.75000047683716
A6ACA5708B|28.890000104904175
CEA9BE3098|21.21000039577484
D335DD44DE|4.669999837875366
E2B3100BBC|2.9000000953674316
EF8AE3B399|48.63999938964844
F5B2C50B12|8.730000257492065
0817749722|5.329999923706055
0A770B2DA8|14.380000114440918
0BF9C80FB4|17.579999923706055
6049BF8E60|0.5799999833106995
7336CDEE89|193.95000019669533
7CBEDB62FA|6.869999885559082
B48CE81A26|114.17999970912933
BFC9CCC34C|4.409999847412109
D6CE928524|10.139999628067017
DC2D96CB83|90.0199990272522
DDF8D3310E|90.8600002527237
E68CE05F19|5.389999866485596
FD2F163BE4|14.0
0CB841F3FE|9.170000076293945
4221E3A532|34.859999895095825
4666A27FD2|31.899999380111694
4B1A2A615F|9.720000267028809
69E4573D7F|6.139999866485596
7152D9DB74|29.5999998152256
72A0CC2BBE|13.139999628067017
764AE8B5BB|49.480000019073486
79D159EF3A|3.619999885559082
8045EEF2AF|8.850000381469727
96FA1E601E|39.230000019073486
