identifiant_produit|ca
00A4804DF5|5.210000038146973
08EEF29053|6.769999980926514
0D25B13E1D|2.4100000858306885
12C1EB48E5|13.34000015258789
12C9032C3E|5.210000038146973
12D2EBFC07|7.190000057220459
1340903AE5|11.5
1792B0A44D|7.820000171661377
1F08FAC1C1|38.53000092506409
22F369108E|10.199999928474426
2C552D7A56|16.940000534057617
354CF5116B|20.350000381469727
3601167140|5.309999942779541
397B441934|4.159999847412109
4401541EC6|36.959999084472656
4B2ACB86C0|12.96999979019165
543A376750|15.609999656677246
588FAFBF66|9.569999694824219
5A04A0488C|36.209999561309814
653C3F6438|2.2799999713897705
6571A058CE|2.630000114440918
694531A700|12.789999693632126
6B4923EA1A|66.36000156402588
71A8E9BB88|17.760000228881836
7B4F5FCEC0|7.539999961853027
7B7AF1E135|6.25
7C087C5CE3|5.009999871253967
7D62B9A178|55.849998474121094
81265D6A45|53.92999863624573
87F1A888F0|15.539999961853027
8C48DEC145|46.440001010894775
8CDDC27C26|8.27999997138977
8F5B86A620|9.0
95B8FA1130|6.179999828338623
965928182B|18.420000076293945
9969D6904E|2.2799999713897705
9A34EBE55B|74.34000205993652
9D5CB4A231|21.579999685287476
9D705D894C|0.5099999904632568
A21EBAD890|30.8799991607666
A407ED8436|0.28999999165534973
A854EEC942|7.849999904632568
ADB65444D8|28.179999232292175
AEE237D9C1|2.430000066757202
B392317E5B|22.62000012397766
B3D76275F7|2.809999942779541
B809884C1B|7.28000020980835
B95C2D7097|13.22000002861023
BFACD3B6A6|9.8100004196167
C0B1C5BB2F|60.03000068664551
CA13C2440B|4.710000038146973
CB1A9E8425|3.930000066757202
CD2C4EF003|139.4799931049347
CF6D0A57F8|0.18000000715255737
CF8A46AF35|9.9399995803833
CFD685E7AE|14.669999837875366
D17E419939|43.110000133514404
D2530BD4B7|4.179999828338623
D52D2FE2A3|3.059999942779541
D6825AE0D2|9.399999618530273
E3871B9F61|123.27000284194946
E762537BCB|87.11999988555908
EC592904E5|5.180000126361847
F1453A14F0|5.010000228881836
F7BDD3FDD2|5.130000114440918
F8584D948E|9.520000457763672
F861EB8C1E|4.630000114440918
FD5EAB9DBF|110.48999845981598
04B2AEC997|25.880000114440918
06593AAEE5|4.900000095367432
070C0DD199|21.40999960899353
097F6BCDDD|0.6100000143051147
0A1A3EE2D7|16.320000171661377
13AED3CE4E|23.239999771118164
145936E8C0|3.440000057220459
18174D020D|9.279999732971191
1902B3D362|7.46999979019165
190ED1E8E5|4.940000057220459
1A9836D55C|9.220000267028809
1C4836F1E4|2.5399999618530273
22C54B0B79|1.690000057220459
254E121FA7|12.220000267028809
300B2817F2|15.420000076293945
33BCBEC599|8.729999542236328
37385E3F29|7.129999876022339
3866FCDEE5|6.079999923706055
3C80F71431|9.5
4199AC70B0|13.200000286102295
53743444E2|65.66000080108643
53EC323B0A|16.5600004196167
566587722A|2.6999999284744263
582D38F751|4.420000076293945
60AD8ACC07|3.0199999809265137
6657BD52C9|34.400001525878906
66FB8BEC04|47.89999961853027
6994DC8F3D|14.670000076293945
6B8516D738|1.2400000095367432
6E3E29B383|15.84000015258789
752033D4CB|1.9299999475479126
7705BE9CE1|3.7300000190734863
7C627B0619|4.370000176131725
7D56EEFC1E|3.380000114440918
8321FAC2F2|0.3799999952316284
835FE4FAA9|18.31999969482422
83B8387C1E|89.76000022888184
8498EC0D3A|7.579999923706055
89BEFA5626|0.550000011920929
8E68920B70|0.23999999463558197
90191AF84A|6.639999866485596
9094C42FED|0.4699999988079071
91C15FFA0C|9.869999885559082
94817C7F52|3.430000066757202
969AD5797B|18.399999618530273
9A95A7EEB2|43.37000036239624
9CA7904491|2.8299999237060547
A2C7356790|2.6500000953674316
A336D14571|22.0
A3D8B7EDEC|4.480000019073486
AA1C4B0276|39.90000009536743
ACF71F3443|5.700000166893005
B28CA21DCA|33.60000133514404
B2FF4147FA|4.360000133514404
B5168E9270|14.119999885559082
B94AE64B6E|0.11999999731779099
BC1FEE326E|14.219999313354492
BD207BBE1B|21.049999713897705
BE69541883|24.359999656677246
BFA2B180A9|0.47999998927116394
C0D87495E0|17.040000438690186
C2B7B79166|63.8600013256073
C4330A518D|9.869999885559082
C65FD793CF|8.220000267028809
CA0D10D3AE|16.649999856948853
CA30687F1B|9.159999966621399
D1483822D9|0.949999988079071
D663BFEEBA|286.070011138916
D843A3C46D|9.65999984741211
D88E2A5DB5|1.090000033378601
E4D1DE5460|20.219999313354492
EAB002CBD4|7.920000314712524
EB2628C58B|6.900000095367432
EEBFBCED13|10.140000343322754
EF1A1101F2|6.110000133514404
F15E2C2B8C|1.3200000524520874
F240A065A3|4.539999961853027
F4298BB082|8.789999961853027
F441081E07|2.25
F723997DD1|1.5299999713897705
FA498073BD|6.940000057220459
FC2B6C31C9|4.03000020980835
016211D9F5|82.45999813079834
02D1033A6A|6.670000076293945
06D7A897EF|47.94999933242798
0B91BA4BD4|12.479999542236328
0C4433E08C|64.64000225067139
0CAF51A7CD|6.679999828338623
0D1C14D30C|8.079999923706055
104E64FB64|0.949999988079071
1438292FE3|4.260000228881836
1A8488482B|1.5199999809265137
1EC8B62D7F|49.650001525878906
225766FB8D|72.90000343322754
26AAA39A3F|22.029999256134033
2C9E4C2C12|150.79999923706055
2E000C8B71|6.379999816417694
3133D31F72|36.67999839782715
333C21DA12|8.100000381469727
3FBFDAF3FD|8.070000171661377
4137067797|7.989999771118164
415A64C399|25.469999313354492
49663250EA|21.969999313354492
53161A636B|18.1200008392334
56CEC576F2|4.230000019073486
570E7F8970|36.79999923706055
579AD7DE90|1.100000023841858
58874087CA|22.450000047683716
5D1A072B37|26.760000228881836
686146B9B3|2.549999952316284
68741E63F6|3.9100000858306885
6ED42548CE|12.710000038146973
6FB8B202B0|3.960000157356262
71584977E3|10.0
7783BF7688|11.850000321865082
79617BE400|0.3700000047683716
7C76EF19A2|7.559999942779541
7D1BD826A0|6.170000076293945
83D582506D|9.880000114440918
8B0C6F92F3|1.159999966621399
8B215654D0|12.899999618530273
8DC08E3848|10.140000343322754
923684F1A4|7.03000020980835
948F795B2B|0.8799999952316284
94C670F1FB|36.25999927520752
968010CFBB|40.65999889373779
9825CA74C3|2.1500000953674316
9F05C809AF|8.5600004196167
A0388CE2A9|70.08000183105469
A5C57D0A7F|25.46999955177307
A9360B5DA1|2.150000035762787
AF899B8C35|12.859999656677246
B086EF1DC2|19.34000015258789
BC7DB49FF1|0.47999998927116394
BDF7BF0CFA|39.730000615119934
BE67961703|13.549999713897705
BF71DD6BC3|1.2400000095367432
C01E67FABB|41.550002098083496
C56F1B6F43|56.15999794006348
CEFC87F8E7|19.81999969482422
DA6DA18102|49.85000133514404
E3A76B49FD|3.809999942779541
E586803032|29.78999924659729
E697E3C414|29.610000610351562
E9D3249F94|77.7000002861023
ED2404A20C|2.6700000762939453
ED330EE490|7.699999809265137
FB3EFED779|25.84000039100647
FB40CCD828|8.84000015258789
FBF14BB393|88.89999866485596
FC57F62DF4|11.5
00029A4F33|4.730000019073486
0A9B80BF3C|5.070000171661377
164BAC741A|17.040000915527344
16DFED95AF|7.5899999141693115
17104029E4|9.489999771118164
