identifiant_produit|ca
0DA388F09E|3.059999942779541
260E7476E9|16.360000610351562
2FF00336B1|8.90999984741211
3D5CB6C40A|7.900000095367432
41C10BA720|6.640000119805336
467C6177A6|2.2899999618530273
5822B794B3|128.55999755859375
5A5CA4F551|7.0
5F5F305D0D|53.89999866485596
5FD20A0378|25.229999542236328
61552EB79C|1.6399999856948853
6D7EA16E6E|1.2300000190734863
77437EB12E|38.339999198913574
7942D183FF|5.28000020980835
871919FB39|18.0
8904454543|9.399999618530273
93DB683B4A|7.260000228881836
CBE992085C|4.78000020980835
D674CF88CF|14.25
E22044F8CB|11.31000018119812
E33D9B6CF0|23.239999771118164
E45E02D6AB|4.070000171661377
024766C6D3|0.18000000715255737
0BA428D39D|31.250000476837158
0C85719491|16.65000057220459
109F814A5D|6.239999771118164
1D3C8241F4|66.11999797821045
1EDE63ED19|7.120000123977661
2EF58559BF|48.66000175476074
34C5EC1A97|27.950000762939453
374BFA7BB5|11.380000114440918
3846FF7788|35.52000045776367
45D019E3F2|22.0
571733200A|8.34000015258789
5F5D20E7CD|59.41999959945679
62DCF2ACEE|1.0499999523162842
62FC521EA4|6.149999976158142
7EC422B319|48.089999198913574
80F7A7DA6D|6.900000095367432
8A37A876A4|6.269999980926514
9B89C897C6|8.56999982893467
9FB0D7E24B|14.0600004196167
BC5216BCB2|11.110000252723694
BF8C3D3EFF|7.860000133514404
C863118223|28.020000457763672
CDD92B5ED7|4.260000228881836
ECE1190603|11.859999656677246
F1CCB20D61|8.09000015258789
FE814FD2C7|26.289999842643738
FF46336202|12.180000305175781
06D7438FB5|30.360000610351562
083B924875|8.5600004196167
1C67FB5F50|0.3100000023841858
29BE2B4AAC|12.859999731183052
303D93DDD3|5.369999885559082
37C6B796B3|1.909999966621399
60AD8ACC07|19.979999542236328
7323547454|13.679999828338623
80438A4870|17.0
85B770B688|17.520000457763672
92BA583734|35.469998836517334
B36A72A6C3|44.25000190734863
BC352AFB9F|3.6600000858306885
C0A2B74D3D|1.3600000143051147
