identifiant_produit|ca
04A3AB59D1|10.199999809265137
093D40BB5A|6.550000190734863
0D1CF885A5|3.990000009536743
23FCA95750|2.700000047683716
2660F05752|4.78000020980835
2B848F289E|14.110000133514404
33A4BB128D|20.709999680519104
386717CC97|12.96000051498413
3BAD2E861C|25.97999930381775
3C8377D859|15.759999752044678
4327C472C6|36.80000066757202
4C80E04A10|8.34000015258789
515C079640|54.450001031160355
62B0ECA6F6|6.25
648185C3FE|15.199999809265137
676D74145C|8.880000114440918
746E0B1840|113.83000057935715
87BD66397F|18.780000686645508
93ACE6DA16|13.140000343322754
964E4028AA|20.479999542236328
9F4D75F25F|16.100000381469727
9F95AB11F3|0.5400000214576721
9FB0D7E24B|8.15999984741211
A6110FF05D|12.920000076293945
A6181007CC|9.039999961853027
AA66D42483|3.859999895095825
AD482622FA|15.249999761581421
AE243F80BA|6.610000133514404
B82710B19F|24.550000548362732
C1E02F3FE9|7.849999904632568
C49F5C7298|15.659999370574951
CBBCB09122|16.359999895095825
E2D2969934|19.040000915527344
E2EFD502FF|7.889999866485596
E3B7DCBEEE|3.9600000381469727
F6E0F197AA|119.1299991607666
FE623B8AA4|9.72000002861023
08CE500F3F|9.069999694824219
132F77210B|48.17999839782715
1816BDC597|2.319999933242798
196FAFEE2C|7.550000190734863
1B6A36F9C9|0.20000000298023224
20389B1601|7.420000076293945
21C0C88EE1|3.9800000190734863
26434AF273|8.880000114440918
2FB1B39D30|15.199999809265137
382004CA48|6.260000228881836
3BAE98526A|7.71999979019165
4173CDD008|9.699999809265137
435339ED40|6.510000228881836
443EC423C2|7.440000057220459
498F4CD18E|4.650000095367432
4EE0CC6D04|26.59999942779541
5D485C3CB7|9.4399995803833
5F570D2EDA|10.800000190734863
60F829FAB2|18.860000610351562
63C592E7F0|22.049999713897705
776205936C|10.4399995803833
7E3CDD9AE1|10.5600004196167
8E45E02BF9|3.059999942779541
99CB39CF8B|26.079999923706055
9CEC0A3905|10.84000015258789
9E0EC156B5|4.599999904632568
A0B9C22719|9.970000267028809
A0BD7592F6|106.0500020980835
A239626025|28.479999542236328
A32F3CC22A|12.5600004196167
A7DD8DD95A|15.300000190734863
A86E211B01|47.260000348091125
AA17D10CAE|19.3799991607666
B0F2E55989|10.369999885559082
B35F70A326|37.249999046325684
BCE30AC0E3|2.5799999237060547
BEF80464AA|3.259999990463257
CBFB18987D|33.68000030517578
D824AD1B02|8.600000381469727
F04CC50A26|11.15999984741211
F2DEDA97FA|5.070000171661377
F8DE7D04B1|9.200000166893005
FF52C105AB|48.62000000476837
0B6329A080|48.07000012695789
14DC0CF5B6|26.079999923706055
157E1BC8B6|5.690000057220459
19D1004CC2|7.260000228881836
21F1797880|6.079999923706055
23B06C7500|6.289999961853027
2B399F259A|13.520000457763672
2BFFA4A4F2|2.619999885559082
3155EF0A8D|13.739999771118164
3CEA0C6BDF|21.030000686645508
4108BC048C|2.649999976158142
436D8FF53B|16.600000381469727
47D297D0C1|26.68000030517578
4E0717DD53|16.420000076293945
563AC77A77|18.139999389648438
570FDE801C|4.5
5EF93E8342|8.940000057220459
673D85B34D|42.16999959945679
707E896DA3|91.77999925613403
72465C89D2|6.650000095367432
7386BFCC3B|6.539999961853027
777A34AC42|24.010000705718994
7BE330710B|3.5999999046325684
7EA4AE8A95|15.460000038146973
84EBB57947|11.140000343322754
86FA5A3E32|20.999999046325684
877DB376D9|27.790000200271606
95F50A7F8D|11.619999885559082
9BC0B34100|3.630000114440918
9FF36F44A2|251.5400012731552
A4021703C7|34.49000060558319
B690FE1235|9.039999961853027
B805BE4014|0.27000001072883606
BE9D6B2E9B|17.25
C1D8265F70|66.46000003814697
C4F3A347EA|58.08000183105469
C5B3087730|2.450000047683716
CDF98EFDDE|2.2899999618530273
D45A041DE0|11.359999656677246
D4C64EAAB5|0.25999999046325684
D7D36124E3|156.47999572753906
E3A3AED6D3|2.859999895095825
EB3E8FB407|23.669999599456787
ED7621F34E|1.9700000286102295
EF8B40640B|15.740000247955322
F23BF7EA1D|37.880001068115234
FB34B8CE06|4.420000076293945
FD615BBC5F|1.0399999618530273
150146F587|84.5399980545044
170493D08F|6.010000228881836
17D95D07FB|21.419999599456787
1C21BF5D75|114.58000102639198
1D35E2CC41|10.50000011920929
2AC8CCD305|7.559999942779541
2D412CD3E5|171.0100040435791
2E715F77B5|74.41000032424927
310A446331|3.640000104904175
32B046F08C|191.40000343322754
4159C65715|96.30999636650085
4A473AF03F|46.71000051498413
4DD6A7EE97|9.539999961853027
5066E4B112|2.8499999046325684
581554900E|2.990000009536743
5960B25AEE|30.660000801086426
5D1A85164A|46.55000019073486
5E75924DDD|17.5
69459B5C8F|4.989999771118164
71EE20BEA0|21.19999885559082
761E4F9455|7.269999898970127
7AF9BB4BB5|4.75
81DF873C1E|59.8100004196167
8521969966|2.319999933242798
855E3CA414|2.509999990463257
8819C2B405|1.149999976158142
8A0908DA9B|4.949999809265137
9351C80E42|4.210000038146973
94C2B5DF69|2.8199999928474426
95B0AB00AA|12.090000629425049
9AE0D9A761|4.480000019073486
AD3EEFEB7F|2.9800000190734863
C6DB3AC7EE|9.630000114440918
C76D222CAC|31.140000343322754
C865BDE6D9|0.20000000298023224
CFE2DD6388|22.59000062942505
D2A70B82E4|6.829999923706055
DAB41AB68C|6.059999942779541
E188C90B5A|6.960000038146973
E8B0BB5F63|24.42000102996826
F38FE5D7AE|40.250000953674316
F5D80273E9|30.97000026702881
F889C429E2|29.069998741149902
FEB09D0821|2.1700000762939453
FEFCAC63DF|12.239999771118164
07ABECCF67|4.949999958276749
