identifiant_produit|ca
14C400EFA0|13.230000376701355
245F106327|11.680000305175781
884FD35ABD|94.93999886512756
96FA1E601E|5.28000020980835
99AFB363B5|37.08999824523926
9DADE633F3|2.740000009536743
AE6B8C4BCF|4.489999771118164
B993444028|14.020000219345093
E44947CBB6|13.84000015258789
E61EC1B15D|16.55999994277954
EA520B0BD1|23.169999599456787
0B44A43548|8.430000305175781
135CC7FFCA|65.80999958515167
1F7162C102|27.87000024318695
26E4353C14|6.050000190734863
32157F4FE7|9.529999852180481
5FF48D1493|24.320000171661377
698ECF1D0F|37.71000003814697
89BCDA1CDC|12.649999737739563
9905F918AC|5.5
AA2EB01427|4.210000038146973
B20A00685A|15.619999408721924
B839598AF4|24.420000076293945
BC0D30CF04|4.059999942779541
DDB5E88CDE|4.070000171661377
16E6E3345E|8.479999542236328
23E5E51044|16.2300001680851
40E0387259|7.079999923706055
419067DB99|2.7100000381469727
4EEBB9D8DE|17.119999885559082
601B882CCE|8.510000228881836
A589EFBA4B|39.15000092983246
B489BBB3BF|4.53000020980835
B7DAA2655B|89.05000025033951
DE9C3A2434|66.44999861717224
00DDB15025|28.82999897003174
045AFCA3E9|19.839999675750732
08C49D0A55|11.130000114440918
0917B73DAF|1.2100000381469727
1595B57319|2.6600000858306885
35DC664578|42.529999643564224
44E130316A|0.4300000071525574
81190FBE4D|14.389999985694885
85B770B688|4.519999980926514
A5AFAE3745|3.240000009536743
A733BA5E6E|1.6299999952316284
ADC5BF35D0|3.990000009536743
BDA653B43E|4.739999771118164
EF404AB4B4|6.269999980926514
F23275B472|8.140000343322754
F263BDD280|14.619999885559082
F3E442A932|35.58000001311302
FCFC416435|22.919999599456787
0837D5CEE5|19.110000133514404
2E5DB0F34F|11.0
3CD42BDD53|161.2399974130094
4342CCE793|4.070000171661377
50B6CA9C4B|3.2899999618530273
532900620F|3.0
58F29EDA15|7.420000076293945
6C87F7F171|13.15999984741211
96B3A6B7CA|0.8899999856948853
972B18A95C|59.749999046325684
B3F84E712D|64.4400007724762
B55893793B|55.13999915122986
C643C5BDB5|23.109999446198344
DDE8AE8941|0.10000000149011612
EE5D01AE66|7.5000001192092896
0FC1FC4407|59.27999973297119
28DE8F9DF3|7.210000038146973
4552113B2D|24.22000026702881
4650DDDA7D|53.75999975204468
75C89C1972|40.30000019073486
A594622E57|7.470000267028809
A80EE2F677|20.41000008583069
AEF332A9EA|117.4999988079071
CEA1D7C2A4|16.350000202655792
D6E12D7D99|12.810000270605087
E62ABA7AB7|11.570000171661377
FE8EA8AFF6|31.109999403357506
05C006A573|18.99000072479248
287A2D709C|14.479999870061874
6BA84E3B5C|1.9900000095367432
7B090FD932|6.869999885559082
AED5978D90|16.77999973297119
B438750421|5.139999985694885
F5B002C3C8|1.7799999713897705
0D65D31C37|3.200000047683716
164E3EF4D1|21.039999961853027
1C01A0D03A|0.5799999833106995
2B58CC6AD0|49.71999979019165
6FC84C9F42|3.9900001287460327
735AB1B499|8.0
771BBFD25D|4.730000019073486
8DBEE09F39|11.140000343322754
9793AB6256|5.860000133514404
A4351C8CBD|24.99999976158142
A67114B7B8|5.509999990463257
B6AB59A605|12.180000305175781
C63DF2D5BA|17.949999809265137
C987944EEC|9.059999823570251
D27E955E66|3.6000001430511475
FFE2297A16|21.010000228881836
22C23FBA8F|14.570000171661377
511EAB79E8|25.79999941587448
6F21D5F288|57.0600004196167
754B0932CC|2.599999964237213
7FF47B91FF|17.84000015258789
84D1BBA79A|27.62999963760376
8D05342321|7.759999871253967
989D9B6DAD|21.08000010251999
A282ED3509|0.17000000178813934
A4F8AE7CD7|11.78000020980835
A926A7C949|8.520000457763672
A94943F323|30.78000020980835
AF5498D1BA|9.079999923706055
D13DAB6C34|19.619999706745148
E702CCC151|3.680000066757202
FE3A8E1C4C|27.949999928474426
0907186CB8|184.88999897241592
0A3400DAF2|8.680000305175781
0DDD335864|3.7799999713897705
0F9D9988D2|17.250000476837158
