identifiant_produit|ca
092CF33238|4.679999828338623
0AFFDD1669|9.5600004196167
0C50B05A48|18.719999313354492
139D76BE64|46.52999949455261
16835F0E79|17.639999389648438
1D24B90C82|7.840000152587891
1D5957212C|36.21999931335449
1EB401572A|10.999999761581421
1EEB59EBCD|9.450000286102295
2224FB6DF7|14.40000057220459
2B9CE0302F|35.45000070333481
2C47E02543|4.289999961853027
3064023E7F|8.989999771118164
335BFD3921|28.560001373291016
34A96FE327|10.859999656677246
34C46763A2|50.15000057220459
36917621FA|27.21000099182129
369FE0FCA3|26.919999957084656
37956E4C4A|8.8100004196167
3DFDDBB95C|11.480000257492065
44E69F624B|9.359999656677246
4502E0681C|7.260000228881836
466450FD27|66.65000104904175
48738C69D1|5.570000171661377
49C923F227|50.269999980926514
4F15DFDC6E|30.15999984741211
5B14DC87C1|12.320000112056732
5BDBBEC0C7|111.43000173568726
5CB327A95A|28.589999198913574
5E13844B37|11.209999799728394
620BF5D26D|81.91000080108643
6BC7369681|87.68000030517578
6C013824AF|45.93000078201294
6F21D5F288|97.01999962329865
6FB8B202B0|34.450000047683716
70E02DDF8F|7.859999895095825
73BBFD9162|32.21000003814697
772D028DE7|1.7199999690055847
78E539A4D9|238.88000093400478
7F96FC9EE9|9.380000114440918
8741B58407|11.089999914169312
88B08314C1|13.06000018119812
8D41ACA8B6|12.999999940395355
8FB9478C29|29.51000040769577
9332D40BD8|26.720000743865967
945FCB4574|3.4100000858306885
95DCBCB2F8|26.799999952316284
9C4CD520E9|150.70999956130981
9FB14567C2|8.539999961853027
A49F118997|24.53000044822693
A67A30C901|1.3899999856948853
A7EA87D1EA|7.360000133514404
AA1479CAEB|33.9900004863739
B3C7102E3B|15.90999984741211
BC5216BCB2|76.32999897003174
BFCF277BCA|7.789999961853027
BFD9AEC9CC|22.859999656677246
CA1CCEBBCC|576.5999939143658
CF3359D39F|13.449999809265137
D176E71E05|3.869999885559082
D179A5352B|49.159999310970306
D1C29EA61F|225.42999505996704
D79FE3EC4B|29.309998989105225
DA5C882F12|2.240000009536743
DF37A2F241|62.430001525208354
E3C38ABCD1|20.31999969482422
E50E4613CA|22.220000088214874
EAF80897A7|96.52000284194946
EC1787EF54|1.9199999570846558
F0DA3B9A13|4.639999866485596
F75C97808A|71.61000156402588
FA903024C6|3.009999990463257
FBD0FA0DBC|8.259999871253967
FD80718AEA|43.80000114440918
FE84A7353A|74.31000065803528
FF7D3B3DA9|8.490000128746033
00EE4AF59F|27.15000057220459
03D82AA08E|56.8399977684021
0403CB7C19|167.58000206947327
06CE1097E8|61.3800003528595
0803ECEE72|74.2999986410141
0AE38CD4A4|5.380000114440918
0CCD5ED7F3|25.530000686645508
0D3606C085|64.70000052452087
11184D2BC6|75.10999894142151
13E3D6F021|6.550000190734863
1555FC4F69|1.8600000143051147
1D2B33C21F|7.200000286102295
1F7E19C0EE|396.7500097453594
202CBE6488|26.859999656677246
20F712C7C4|142.95999991893768
230BD30031|8.170000076293945
2E1941D122|10.290000200271606
333A6C3EF1|28.999999523162842
3601998C46|38.64000028371811
41C894A08C|55.0600004196167
456F339E30|4.760000228881836
48B9EF71C5|97.28000068664551
4AC30A4CA1|17.880000114440918
4D309ECF83|3.9200000762939453
4DDB99EB84|66.84999799728394
4E87D6C48C|55.850000858306885
508B810402|2.2899999618530273
52269C4BBE|33.760000467300415
