identifiant_produit|ca
1B9AFE581D|9.5
3CDF206D0E|35.3700008392334
957788608A|7.03000020980835
CB6E17DCCA|6.580000162124634
13F4F1E4AD|0.25999999046325684
1E56EF2A70|9.640000343322754
1FEEF1175E|3.559999942779541
594C6621CE|41.410000801086426
6A79FC779F|0.9800000190734863
7E53D9CA3D|7.039999961853027
7F9C4996E0|7.550000190734863
82EFE1E30F|6.710000038146973
8E4FC76AFC|8.84000015258789
CD1D78520B|39.63000178337097
DCED7D3074|9.369999885559082
E6D15E3B1B|23.46999979019165
F9D67B9469|8.25
02818E6436|18.5
0BE47B554E|6.75
36090CA5F6|10.790000438690186
BCB24E33DE|19.639999389648438
0216229518|6.369999885559082
21B5592365|23.899999618530273
263DE945F4|3.7499999701976776
95B13CFF02|2.4600000381469727
9E5D77F507|16.730000019073486
B584D1E53F|8.869999885559082
053B12C75A|11.420000076293945
0F3B62BCCF|21.3100004196167
2EAF8D42E2|42.760000467300415
3239CF326E|0.10000000149011612
35C4854FDB|8.390000343322754
44C396BF5B|4.659999847412109
54369D1B58|1.1299999952316284
64C64B4AD1|8.399999618530273
7ADCAE45BA|37.84000015258789
819006F2FE|8.819999694824219
8640A61ECC|0.3499999940395355
B03C181C88|1.1399999856948853
B6EC1A46A6|24.739999294281006
B77B41CF20|15.169999599456787
BB2146E6EC|25.02999973297119
C8CF739D6C|8.370000123977661
FFDEEBB879|3.560000032186508
1284E253D7|11.52999997138977
3CA52E0971|7.179999828338623
7487D405E4|16.320000171661377
958BBAF646|10.950000286102295
A82FBF9361|39.480000495910645
A86E19C7CF|28.92000102996826
A8D0988E91|5.619999885559082
A9AF0697C3|8.800000190734863
B570AD9AFA|15.359999656677246
DA9A9B2C41|1.690000057220459
F375585379|14.679999589920044
F618B87F08|6.800000190734863
014FF3A4A2|10.119999885559082
0FE7F803D9|2.9200000762939453
8CCBD5F260|7.179999828338623
9CD86AE6DE|4.429999828338623
9FF36F44A2|4.539999961853027
B524D66149|17.989999771118164
F015297AF9|9.759999632835388
12CCBABA45|3.319999933242798
1BB995DEBD|5.800000190734863
2AE598D880|28.709999054670334
3D8E0CD749|23.539999961853027
496B2F3F4B|7.989999771118164
532900620F|18.079999923706055
53B34CB86B|0.10999999940395355
6979EF8004|19.509999632835388
