identifiant_produit|ca
02C6C3453F|0.03999999910593033
068DB89AB6|24.920000582933426
06F3BD3B38|67.63000094890594
095ED9674A|5.980000019073486
0A6A15121E|214.7099971473217
0C4A486542|280.05000030994415
0D6BF2C683|9.97000002861023
0E524C9397|84.27999925613403
0F03507F66|2.75
1061BCFB84|114.17000192403793
16F4FBC4A1|166.23999972641468
180BDCFBE4|51.75000011920929
18C5E3924E|19.779999524354935
1AB003C802|42.989999771118164
1BF512543C|7.880000054836273
1CCB6DFB10|0.5200000032782555
1E04D2CC8E|3.2699999809265137
1EA86FCB25|204.98000311851501
1F3F511105|12.40999984741211
1FA1B0536C|25.34000015258789
203903CCB8|39.94000053405762
20552DC25C|54.019999504089355
21D1AA502C|4.009999930858612
222D152934|5.710000038146973
229DBC11E1|82.36999750137329
23ACC42EEE|9.649999618530273
24D44990B5|13.929999828338623
26B8508B0D|32.53999972343445
273DB3F1CC|246.15999903529882
27FCEC8E17|154.26999533176422
2CF6F7CDCD|32.94999933242798
2D0047678B|375.62000196799636
2DD40AC3B2|9.920000076293945
304775A124|10.0
30648B6AB9|82.39999908208847
3191C5E3FC|5.580000042915344
3231AACE03|33.909999787807465
32DA1A63A7|7.330000221729279
35211AC242|32.489999771118164
3593ED6D49|29.630000710487366
361C36F926|326.9799984693527
366DE92BE2|346.19000869989395
36E6A10680|114.93999937176704
36F4344D39|197.12999776005745
373CDCAFB6|20.339999675750732
374674BDC8|25.290000557899475
378B91AC72|11.920000076293945
37B1D26197|600.000002708286
394DE2DE37|303.04999470710754
3B62944535|87.37999945878983
3CABB826D1|252.43999959528446
3DBF9B223B|20.009999871253967
3E541C6465|4.559999942779541
3FB6D270CC|8.939999967813492
4201ED9BD9|9.359999656677246
430D4F7E50|66.5200012922287
45749119F3|36.40999984741211
46BEC297E5|9.84000015258789
46E843BC90|239.75000381469727
4763986AED|122.74000234901905
478527D506|28.30000138282776
47A54FB4B7|27.169999599456787
4819F9B8C9|17.329999804496765
4BCB3271AD|47.999998569488525
4D1434E5A8|24.95999938249588
4D72BF07FD|19.510000228881836
50D89441CA|2.8299999237060547
5299CBB433|14.09000039100647
52A582D355|4.739999771118164
545836B557|60.869999170303345
5488CA796C|160.8099982738495
55BB789C99|76.57000160217285
55C233B984|43.079999923706055
55F90A2DE9|2.930000066757202
56A4575EDF|9.579999923706055
5920A4F71E|13.799999713897705
599490831A|88.07999950274825
5CBC364D2A|1.0399999618530273
5D52DE74A0|8.720000147819519
5DBA3E5F51|0.8600000143051147
5F2B6C5208|27.0100000500679
5F4338D2C8|4.509999871253967
5FC27ED5DB|320.78999376296997
60B9326537|18.399999618530273
6104DF1A7A|0.6200000047683716
6191E05B88|28.790000438690186
630F6A78B3|2.140000104904175
64AF05F967|1.5700000524520874
6574247587|8.220000267028809
66FE8DBA7D|3.609999895095825
67BD2F79B7|32.09000062942505
684B9A8A63|4.190000057220459
684E910E6C|554.6900066137314
689CB31F57|28.64000105857849
6D84B1D7FC|10.690000057220459
6E7326A4BD|17.130000174045563
71071F67FF|6.610000133514404
71A17A3A9A|34.24999952316284
7361F01CC7|2.809999942779541
74181B11A2|10.59000015258789
756BBEBD5B|32.15999937057495
762D57E89C|9.189999759197235
765F133AB5|9.569999694824219
780A74C302|470.9400097131729
78F6F2C3E0|6.7200000286102295
7958345317|77.06999903917313
7A89B0FA39|41.89000025391579
7E76E93DA3|32.019999742507935
80BB3678CC|2.640000104904175
815BF09363|16.84999990463257
81F922C783|60.31999936699867
821754ABF6|7.909999907016754
82AD5EDCC8|10.140000224113464
83C9C9ADA7|31.09000015258789
83DA5141A6|76.87999868392944
855E76B5FA|9.479999780654907
85AEF83B72|4.929999828338623
876D4533ED|19.03999960422516
87D1386E86|88.51000046730042
880251D956|142.06000113487244
8869149CDF|7.699999809265137
8C73282C55|8.75
8EB8304C04|3.390000104904175
8F6FA4335E|1.2599999904632568
916FD5C73D|264.6700015068054
93E8F9BB10|7.309999942779541
94644CC57F|8.480000138282776
9595F1187A|96.7300009727478
9678E5C02A|55.080000549554825
96FFD55E43|24.180001258850098
9809E3267E|432.7399927973747
98EF5B35D5|5.139999985694885
994349FC95|21.179999828338623
9AC0A4C01A|7.050000011920929
9AD63D16AD|245.81000232696533
9C0049ACE1|39.19999885559082
9CEB6C21F4|8.930000305175781
9DBC3D2FF1|9.329999923706055
9EBA74B1D8|22.220000445842743
9FA04040F9|224.4199993610382
A05EB69D33|9.65999984741211
A100EDB759|5.489999771118164
A447844734|40.6699994802475
A749C8A337|8.019999861717224
A9B5AA1440|23.670000672340393
AAACD9E103|18.440000534057617
