identifiant_produit|ca
0E9D5EE306|19.390000343322754
29E3AA3D4E|1.8200000524520874
3491C30F4C|8.960000038146973
4BB749C381|3.2100000381469727
A98657E074|9.97000002861023
BCF0704184|1.340000033378601
CCD51C9789|1.2799999713897705
DC7FD229CD|1.8300000429153442
E4C8AA7912|8.119999885559082
F5BB04194B|0.4000000059604645
F619F8596B|4.679999828338623
159FA81837|21.070000648498535
67003ECDAE|6.299999713897705
69D01209EC|2.7100000381469727
76872FF3F7|7.800000190734863
AD069B82EE|4.070000171661377
D23D64A75D|0.46000000834465027
1027F795CF|4.610000133514404
1CCF4AEB36|1.6399999856948853
2ED00FFC78|9.130000114440918
5EDEAA818A|12.110000133514404
67F87CF92C|8.609999656677246
8E5426FAF7|5.869999885559082
B7786288B0|5.260000228881836
C8E03FE534|9.720000147819519
D017FAAB0B|2.8299999237060547
E03A06170C|0.38999998569488525
03533312B3|9.15999984741211
0F023D8CDA|12.200000286102295
15D472389D|0.7400000095367432
16072567AB|8.289999961853027
67B7844F25|20.34999990463257
706930BDFD|10.899999618530273
8EA702CACD|9.460000038146973
952C205850|8.230000019073486
A5456EFB09|7.110000133514404
BEC700F6D3|1.899999976158142
C335B9DE3B|12.579999923706055
E152F68737|1.2400000095367432
1E112DACE6|6.550000190734863
2332D3B1B6|6.079999923706055
2358C20133|21.520000457763672
26769FF977|12.289999961853027
504220D0F2|7.130000114440918
566587722A|9.039999961853027
72DEEB1328|7.980000019073486
777A34AC42|9.300000190734863
9FEE27521C|24.239999771118164
A3BA455174|17.940000295639038
AF18314182|7.650000095367432
BB28426F7C|3.5299999713897705
F8F47D08F0|2.549999952316284
FCFBC7C685|0.4399999976158142
0C3916677F|8.09000015258789
3508C13CE9|2.940000057220459
4E99B962DE|0.12999999523162842
5BC5C264AE|3.009999990463257
6128E29D30|6.230000019073486
632AFA7B46|3.2699999809265137
71D7161349|6.96999979019165
7DC4F5ADD9|3.200000047683716
AA2A87F9A9|17.81999969482422
B058B188CF|8.760000228881836
E03C5BA8AB|8.069999694824219
ED330EE490|0.23999999463558197
FCD45000F6|0.6200000047683716
FD3BA5A761|4.489999771118164
3611FB514C|3.359999895095825
37B835F75A|3.5899999141693115
3876D2B5C0|0.10000000149011612
52BEAA96A0|8.699999809265137
55A4C66C15|3.8400000110268593
7D02A9A2C8|9.760000228881836
9774113533|25.770000457763672
A78546DC68|1.4700000286102295
C7B99CACC2|0.9100000262260437
55B6560B1C|12.020000457763672
7ECCD561F1|9.5
8053258E5A|4.880000114440918
877FFA1546|7.019999861717224
8F961CCF1D|0.10000000149011612
B201C13C33|10.5
046D34F871|3.7200000286102295
3043D76EE6|1.0700000524520874
3597759386|1.4299999475479126
3C53749327|0.5
4D551C6BC4|2.109999895095825
9EB651B13B|14.020000457763672
9F7318EBF7|1.5699999928474426
AE4EE19019|9.350000381469727
ED5BCCFF71|11.359999656677246
FBF14BB393|6.349999904632568
51BD23B3C4|9.430000305175781
523389338C|1.5399999618530273
7DB446E8B8|46.20000100135803
BC55477291|11.820000171661377
BC64C2F7F4|8.260000228881836
BD3EE1762D|9.569999694824219
018A3F1B05|8.720000267028809
1C5FA41DAD|6.599999904632568
23DD5647DF|1.8200000524520874
4770AEF8D9|8.510000228881836
58DD600A77|17.369999885559082
