identifiant_produit|ca
003834CD0F|9.210000038146973
01AC45E236|4.9599997997283936
03C8612697|45.61999887228012
0502ADB46E|8.1899995803833
09076D9673|113.85999768972397
09CDE18B53|9.350000381469727
0B85E25775|4.230000019073486
0C61134656|9.0600004196167
0E2A20D402|177.2800009250641
1008BBA3A9|8.880000114440918
11462E1FD7|12.240000009536743
119CAB71F5|4.880000114440918
127E7B923B|75.08000069856644
13E811C976|34.36999988555908
1488FC6F27|2.2699999809265137
164E3EF4D1|3.1000000536441803
1995DDD16D|32.230000019073486
1A00FC0023|16.52999973297119
1BFEB0C4C5|26.809999525547028
1C686D18A3|8.850000381469727
1F0E05E480|0.8199999928474426
1FCF736D91|87.73000279068947
2210FF6895|15.649999856948853
22315715BA|32.41000020503998
23314B5683|14.869999885559082
2464287200|2.5999999046325684
2752D82842|3.640000104904175
27A2957887|15.180000305175781
28ACA77C95|10.390000104904175
2918E262EA|73.62000085413456
298F763991|96.21000003814697
2AF2F4A01D|10.71999979019165
30627EB45E|31.93000030517578
313A4D26F0|69.9399983882904
33C2498E2F|3.1700000762939453
33D9926B5D|0.47999998927116394
350527DDA8|2.619999885559082
37DC893DEA|21.92999976873398
3C2024D608|87.71000051498413
3CC1D4CF9E|2.9700000286102295
3DCCE1D769|8.460000038146973
3E7354CB8B|22.90000033378601
40D293AE4A|50.15000078082085
41D16C5DE5|5.119999885559082
42E3A91E39|16.21000063419342
44E0179507|29.470000624656677
461CB62A77|57.079999923706055
498BC768A1|19.1899995803833
49E0FFBBED|2.8399999141693115
4C9DB592EA|0.6000000238418579
4CD764CE4F|2.549999952316284
4D87A27349|57.62000060081482
4FFD3F441A|17.569999933242798
50973CCA25|49.790000438690186
518A4EF6E5|3.109999895095825
521036596C|69.19999921321869
526F4ED9BC|9.569999694824219
530518CF1C|20.96000027656555
531BB760D4|14.289999842643738
556D494A92|35.35000091418624
56A10DB1D7|4.480000019073486
56BE98BAA2|105.7999986410141
5C4E932E1E|54.670000076293945
5C7B52203E|16.21999979019165
5D61DDB56D|12.979999899864197
5E201E5BDF|8.81000018119812
5EE5EAA97B|3.5099998712539673
608B6D0B72|240.040002040565
61601D9E46|32.360000133514404
62BE814419|9.4399995803833
62ECAFA036|16.649999618530273
64227517FB|7.519999980926514
659B7FFD42|19.619999885559082
6770FBCA62|14.300000429153442
678D27636E|6.96999979019165
67FA9BC826|0.5400000214576721
6AC6088F0A|6.090000152587891
6EAE374127|24.869999885559082
6FBAB2947C|47.519999623298645
7370F3044D|2.4200000762939453
75AD1DC289|4.94999984651804
81D8B82BBD|8.729999542236328
823924FB95|27.209999561309814
83387CD2C5|9.760000228881836
84CB9EDB0D|3.930000066757202
880DE0644D|277.21000015735626
8A1FC36B87|6.139999866485596
8C7CBA62D8|7.629999876022339
8C9C15CE0B|10.350000262260437
8E668A4465|128.44000113010406
8EC333E064|293.0500083565712
91DA85A1D0|62.190000772476196
93AF140D8E|13.87000036239624
94586F04AB|81.38000059127808
95B2391436|44.72000002861023
965C6752F0|2.7699999809265137
9710EA162C|47.73999893665314
972CE39380|0.3400000035762787
9784309439|9.849999904632568
98D5E5F7CD|4.449999809265137
9C131C37F3|21.259999692440033
9D35CFF307|5.46999979019165
A00B04EEC4|95.13999700546265
A071B6A031|118.6700005531311
A0F99C50AA|10.800000011920929
A3002BDCF9|103.25000065565109
A58E71C9AF|3.0600000619888306
A662A9C763|45.20000076293945
A696ABCAFA|15.489999771118164
A6BFD74B23|37.61000037193298
A7EA87D1EA|15.780000686645508
B1AF0BAC52|6.710000038146973
B502E4EA46|27.029999256134033
B78DE29E5C|17.910000041127205
BC6BBC9CA8|7.050000190734863
BD3F47FE99|14.539999961853027
C14790865A|13.12999963760376
C4E0E1C023|15.27999997138977
C5677ECD1E|247.30999839305878
CCB9744514|23.250000596046448
CD6F22C035|7.769999980926514
CDA7650496|23.94999933242798
CDB5755DCA|8.790000200271606
D06D030C62|15.809999942779541
D27DC3BF1E|21.710000038146973
D409107FC8|2.0199999809265137
D448E2FF25|39.400001525878906
D4DB45CA02|31.660000324249268
D56FD2FB4F|45.27000045776367
D5B210B78F|62.040000915527344
D81898F480|31.799999713897705
DB3782D7D7|2.640000104904175
DB3EE2BE36|26.520000219345093
DBEA970AF5|6.21999979019165
DFD2E29EB3|20.93000030517578
E041F243E3|95.32000032067299
EA8F5EF75E|4.940000057220459
EC03C1AEA3|17.53000044822693
EC6CFC76FE|25.37999963760376
ED9E24D3F1|125.5100012421608
EDEB0294F0|36.10000002384186
EE14C747B6|5.900000095367432
EF23681066|64.86999940872192
EF845D8816|37.049999713897705
F06C8E97F9|87.77999770641327
F2639D57F3|6.119999885559082
F33DAFB822|99.13999903202057
F3DF5100F9|0.14000000059604645
F4B2446AF7|9.290000155568123
F616F50076|9.529999732971191
F8FEDE103F|48.90999984741211
FA86B9EC86|6.75
0072C6772F|85.41000182181597
0087A49AC2|5.960000038146973
01CAD16569|139.22999930381775
0208A2550E|5.710000038146973
0602B33755|361.9300048649311
0BF036EB6C|32.69999933242798
0E2316485A|5.659999847412109
0FC921DD44|17.100000381469727
11470AB1FD|22.87999939918518
1322086709|221.41000002622604
1439BF8CF7|18.189999967813492
1479B3B444|22.270000219345093
15B96D7B1B|91.94000005722046
162C0B03A0|53.18999981880188
168E4C091B|30.38999992609024
17802E5080|15.760000228881836
1A1B1871C3|64.35999935865402
1A976F5692|7.130000114440918
1B204FE0C0|37.94000029563904
1C55EFA40C|1.0199999809265137
1CACFFC6D3|15.910000503063202
1D2F4D1CE3|25.999999523162842
1EB447D565|49.14000129699707
1F241B8708|35.35999917984009
2019926B9F|2.509999990463257
202F02575F|120.11999940872192
20EA095F61|35.559999376535416
2336DD88D0|222.82000136375427
233ACEA26E|1.809999942779541
23543BD895|8.5
2362C285D5|29.65000009536743
262CF7D3A8|69.11000068858266
2725A22B4A|11.960000038146973
2C1E60C454|9.540000051259995
2C2187FA64|23.28000020980835
2D9EA4571B|7.929999828338623
2F18A827B8|18.820000171661377
30B4E5A85B|2.009999990463257
30C5F09AE1|45.04999876022339
30DC9C122A|33.69000053405762
31EA44006C|5.630000114440918
3779A55537|2.049999952316284
386B2E2E01|27.139999866485596
38CBFCA21C|65.28999996185303
399283F121|65.48999938368797
3AB8069154|41.83000123500824
3CB516122D|11.170000195503235
4183AE03E3|18.679999351501465
41EBCF11EE|2.4100000858306885
45338CF398|7.350000023841858
4727B8E85F|6.320000171661377
48CF65B2E5|23.05999994277954
4A8847F50D|21.78999951481819
4C561D32F3|6.659999847412109
4E316E7A4B|53.17000079154968
50B6ED779D|16.15999984741211
5140BCB317|15.539999961853027
540D6A1D32|8.24999988079071
577661EC77|41.109999656677246
57D46C3A38|93.19999995827675
58D0432760|9.630000114440918
59DBAE854B|14.580000162124634
5D822CDC50|31.359999656677246
607A67C78E|38.6699997484684
6175DB22C6|7.940000057220459
624E7D24BD|3.880000114440918
63C592E7F0|121.17000034451485
6828B06EC5|2.569999933242798
68F66047A8|60.000000953674316
6BA16443E5|7.03000020980835
6C5AD8DD9A|13.849999785423279
6D608329ED|3.299999952316284
6E8D7573FB|4.090000152587891
6F0F6B7706|3.8299999237060547
6F212E20C1|58.32000160217285
6F99236435|9.430000305175781
742CB82207|101.8400011062622
75C5658FB3|6.5
7811455BD8|11.350000152364373
7B55EC387B|5.860000133514404
7D595F0643|29.069998741149902
7F7670CA0A|5.510000228881836
803B40837E|230.22000205516815
80B8ADBEC9|54.34000062942505
8547035DC8|47.53000092506409
871552E86D|18.540000438690186
8831356D22|111.69000053405762
89A9556EE9|70.53000082075596
89B905E503|1.9300000071525574
8BCFE9FB02|123.7800020724535
8FBAB37279|7.790000058710575
9021E80E59|42.249999046325684
92C0831414|6.650000095367432
92C0F2A3D0|17.489999651908875
92FD852316|120.56000328063965
99F2E0D1FD|29.12999951839447
9BB76425AD|37.86000047624111
9C7033DFDC|48.809998869895935
9C84435978|42.3899986743927
9C8F39DBCD|11.799999952316284
9D417C6637|25.839999437332153
9DCEB2031D|11.720000267028809
9EBD18F5D1|37.079999804496765
A67016BFEB|0.550000011920929
A6CCBA3CF8|17.510000228881836
A6DC486C28|19.359999656677246
A72E8481AC|81.86999881267548
AA2729C082|7.820000171661377
AB808043EA|3.5999999046325684
B607D07E10|2.819999933242798
B6A3805573|16.28000020980835
B6EA91C925|329.64999824762344
B80B473588|10.68000015616417
BBC24A7807|13.029999613761902
BC2F7159BF|10.379999935626984
BC494424F5|38.71000021696091
BCB0FED702|31.970000982284546
BDA814D27E|19.59999942779541
BE20A317DE|34.34999990463257
BECEAA2963|88.24999833106995
C1B3F848CB|15.920000314712524
C2D2B5D922|20.269999980926514
C2F286CAA7|12.670000314712524
C304846A2D|17.910000801086426
C48FB41D9A|12.880000114440918
C508B973AD|8.739999771118164
C6BFEB9D05|9.419999927282333
C6C597D020|3.0799999237060547
CC7B345104|24.44000005722046
CF09358EE3|6.079999923706055
CF3FBEEE20|8.199999809265137
D5B2D883EC|39.55999994277954
D5BDD6CED5|22.729999542236328
D5C3063C95|10.779999732971191
D75C606768|19.62999963760376
D83FB9E202|4.659999966621399
D90143823D|125.85000005364418
D9D678CC31|8.680000305175781
DB0F988A0C|18.460000038146973
DFCF381213|7.690000057220459
DFD9E77084|6.819999933242798
E0F419790B|100.18000173568726
E22974CECA|9.100000381469727
E3E8F12444|38.420000076293945
E708D87EB7|20.660000324249268
E71D072592|11.330000400543213
E8F49EF5C9|151.94999681413174
EB1BA4758B|227.10999849438667
EB927BCC6F|1.0399999618530273
ECE160F3B7|37.27999950945377
EEAAD716C6|8.419999957084656
F0EBCE014E|4.5
F71E00E74C|57.409998804330826
F97D204B5F|31.98000007867813
FAA56F1954|14.309999942779541
FAE4D41689|31.619999676942825
FE00DE9B80|12.980000019073486
FF9EAC21E0|64.8199987784028
006CE7F763|38.769999742507935
033DE87B27|3.759999990463257
04AE9414A1|6.389999985694885
06C70D9EA5|26.260000228881836
0FEFDA2F31|25.179999351501465
11178396FF|6.0
112288C65A|161.82000117003918
11FB41F8EB|78.34000098705292
141E9050B9|50.54999923706055
1555FC4F69|7.9400001764297485
16DC910308|47.67999994754791
16F5333497|12.910000085830688
17AD5AAE17|19.960000038146973
19EA99AD2B|2.6500000953674316
1BB4B55D4E|62.94999957084656
1DD44E8540|6.53000020980835
1E290840FC|5.650000095367432
1EDADD4427|9.34000015258789
1F8936110C|20.299999594688416
26477A0877|4.179999828338623
27602CFBB4|15.579999923706055
278B2E61B5|3.1700000762939453
2A012632F2|37.450000524520874
2E53817279|176.42000196874142
2E9E47EADB|11.40000033378601
3021DF1906|1.1200000047683716
3135494FE6|0.12999999523162842
315753BB6F|37.03000068664551
332488ACEA|5.539999961853027
3386AD0CB0|4.739999771118164
344F258662|70.9200005531311
348C11B036|9.079999923706055
3491860985|9.48000019788742
36C32A399B|68.93000042438507
378AD3F72D|0.9000000059604645
378C2571E9|7.999999970197678
3CDDA78CCE|56.17000073194504
438EDE2F9D|14.770000092685223
4401541EC6|37.47000074386597
4402CF16A2|8.959999978542328
4458A8E77E|22.529999554157257
4459EFEE2C|29.429999589920044
44CE9DD37C|9.449999809265137
46D1A911A1|41.19999980926514
474EC80E2E|25.729999780654907
4761216151|17.610000252723694
47C90DFB12|0.019999999552965164
491EAA73D0|36.209999799728394
4A3D248227|11.429999947547913
4A8D462AF6|29.919999599456787
