identifiant_produit|ca
73F58D40EB|41.599998474121094
B0CC924F96|8.069999694824219
F5E6FAB39F|7.199999809265137
BB54EB30E6|4.079999923706055
A47B4C4B54|5.989999771118164
AFBB84E3E2|20.489999771118164
A765D4519A|18.479999542236328
EE91F8127C|3.0899999141693115
10D52C18F5|11.440000057220459
480E3AF027|7.659999847412109
0FB4A6148E|15.319999694824219
0119CBF057|2.0399999618530273
282DA7863E|37.03999923169613
3162879157|29.079999685287476
202CA3FC2C|3.2699999809265137
4664400A24|5.260000228881836
B8AA36BA39|6.53000020980835
5FA1F89DA2|0.009999999776482582
8F62EC1B65|13.979999542236328
EDC932AABA|7.710000038146973
3DC725F503|10.84000015258789
879D09F55C|5.099999904632568
D8EE63020B|11.479999542236328
F79E192513|5.380000114440918
45569AB4DE|20.250000953674316
EE25E252CA|17.74000003747642
2063F8F403|11.700000286102295
3730AD81C7|1.4600000381469727
BEA5897A4B|5.75
C4774E8534|9.289999961853027
B935B26A8A|6.28000020980835
0CD98F8804|4.760000228881836
430771DDE3|9.199999809265137
184C1FE78C|2.4000000953674316
E9CCA95F24|2.700000047683716
90F401F887|0.2800000011920929
08E462BB35|3.0
FC144A449E|7.980000019073486
D2433D9859|5.449999809265137
017A9D20C2|6.079999923706055
6AF2F5D59F|21.869999587535858
A0C2B40B9E|7.349999904632568
F7155B3BCE|10.62999963760376
0E2828117B|4.829999923706055
F4F0234C17|7.289999961853027
765C0988F4|18.970000505447388
8167EB5F6D|6.880000114440918
8EAA95427E|9.020000457763672
2A542322CA|2.5399999618530273
E3A74D5B04|22.750000953674316
1322086709|4.119999885559082
739FB6CAC8|0.2800000011920929
749DA27E85|7.440000057220459
D1863F01BB|1.9600000381469727
17352F28A4|11.180000305175781
43BFAF2867|9.619999885559082
545CED4CB8|23.360000610351562
918C5E22F8|8.960000038146973
4908BFF616|9.550000190734863
1FB62DEDC6|5.820000171661377
00E777F270|23.12999939918518
97A21DA89D|17.46000051498413
73CC0B8380|13.319999694824219
""|1495.6899999380112
5418B56250|5.889999866485596
E49AF56048|4.800000190734863
D946AE4099|2.9200000762939453
120858F24B|2.519999921321869
AD3C64665A|50.850000858306885
473425B61F|49.84000015258789
BF8915FFE0|1.3300000429153442
