identifiant_produit|ca
0047838A25|9.979999542236328
013EFC1DEF|7.539999783039093
032EF4029C|3.630000114440918
038A8B9669|20.259999990463257
047148BC59|47.12000036239624
066BD52718|2.1500000953674316
081992EED6|17.239999651908875
0A477E1ABF|18.290000200271606
0AB528C0A8|18.140000104904175
0AB7B90EFC|5.179999828338623
0BA7992CEE|15.649999618530273
0CF8BDFD20|9.390000104904175
0F6BADC397|21.889999389648438
0F6E876B9E|5.429999828338623
112B4B6D18|40.84999895095825
12020B0F12|33.39999958872795
12A506E725|10.069999933242798
12EC57944D|0.5799999833106995
1617B8FDEA|50.37999939918518
17A2466268|7.249999761581421
17EF943122|2.950000047683716
19EA99AD2B|4.860000133514404
1A7A4B5545|2.5
1B94BDF285|50.78000044822693
222ED05BB3|130.84000205993652
234A5D509A|3.309999942779541
25BD849DB2|18.68000030517578
29679BDBA7|18.86999963223934
2C3CC57B72|30.780000686645508
2C90970095|26.05000066757202
2D72614254|25.350000143051147
303062C8FB|266.4199994802475
30D1F7F598|0.5199999809265137
31A1572A6D|4.75
31E0C9CEB9|1.909999966621399
323B85BD8C|4.159999847412109
341B9C8AD8|280.77999901771545
383A6942AF|26.09000039100647
38468EEABF|86.35999827086926
39CBF929E8|4.860000014305115
3A8E99BBDC|4.789999961853027
3ABB44C090|5.739999771118164
3B8341A700|34.48000008612871
3D4945224A|27.87000060081482
3E933105BC|0.25999999046325684
3FCC63CE60|18.219999313354492
4059988EC4|31.799999952316284
42DE3241C7|51.230000019073486
42EA9A7BB1|133.55999952554703
45C7BA6B1C|13.3100004196167
46B5265F63|1.4199999570846558
474AFD7A36|7.630000114440918
490EC94EE4|4.570000171661377
4B61AF9826|45.39000129699707
4BFCE260A3|8.130000114440918
4E1A8E8408|8.760000228881836
4F24B2BA9A|1.5399999618530273
4F6DBD1C6E|24.339999616146088
5009438EB1|57.590000212192535
525BF35755|52.41000056266785
534AEBEFCB|23.669999837875366
5415972DFF|20.68000030517578
54989CD032|4.119999885559082
55014919DF|15.600000262260437
57162051E8|44.290000438690186
5B0B063255|4.900000095367432
5BC7B41E75|0.550000011920929
5D308288EF|8.350000143051147
5DE1963C5D|24.920000076293945
608B6D0B72|133.81000171601772
60ACF0A582|26.80999994277954
61A176265E|7.929999828338623
