identifiant_produit|ca
23B4BF0497|0.009999999776482582
3FE1493E35|12.720000267028809
4018ED915B|0.8500000238418579
40E4CD8B8C|25.499999523162842
4A2D3DCF80|3.0899999141693115
4DFA8AE760|1.8200000524520874
4E6BC0746E|9.529999732971191
6D983D10C3|18.639999389648438
7D06306724|13.979999542236328
999E6E8C29|9.010000109672546
B29585E4BD|6.9599997997283936
D160D736D9|5.289999961853027
ED5614A134|14.84000015258789
ED96CB7FD4|8.729999899864197
F851AA63C7|11.579999923706055
FFB9374C3F|0.5600000023841858
168FCD5137|36.68000078201294
2F4824CE73|24.1899995803833
68E1214F65|11.920000076293945
95E7F3B424|24.59999942779541
A9A6E9A237|5.449999809265137
AD91C47DAF|9.70000022649765
DED569A482|29.880000114440918
E0568C1295|3.1499998569488525
EF4A017FCA|6.590000152587891
F941D97313|17.639999389648438
0F7F4449EA|34.50999927520752
148B2EE11A|5.559999942779541
26769FF977|10.680000305175781
3166599CB0|22.0
3966610B87|1.6699999570846558
4135C4093F|25.580000698566437
47A82B8991|9.859999656677246
48F1F47D97|4.260000228881836
4908BFF616|5.25
5291CE8BDE|1.840000033378601
5960B25AEE|11.880000114440918
60CEA11F74|37.74999952316284
6753D7E721|2.4800000190734863
6FD90ECDC3|14.899999856948853
74C9B6942A|0.9800000190734863
7942D183FF|6.920000076293945
797B42CEE4|1.3799999952316284
99ED0151B5|50.92000126838684
A7CAD260FD|18.079999923706055
AAF44493DD|8.350000262260437
AF433572F0|13.869999885559082
B6161D3A76|10.34000015258789
BF42931CC1|2.4200000762939453
DA1B2E890C|101.50999927520752
EB0D161567|1.7200000286102295
04AF23455F|2.559999942779541
069F59E942|3.9800000190734863
198D671256|9.609999656677246
2137D4F207|8.430000305175781
36108A8A90|8.710000038146973
3CC2DCB884|1.9900000095367432
42DB6EA36C|6.320000171661377
5AE1B17153|39.119999408721924
732266C7A7|9.460000038146973
7BF8FB6DF5|9.729999780654907
81D0F91083|3.559999942779541
831FDD0447|7.840000152587891
