identifiant_produit|ca
5C5A1057B4|7.369999885559082
BC0D30CF04|2.259999990463257
D978F3E0D7|9.319999694824219
DC8A835D78|0.6600000262260437
DFCA5B2A05|12.650000095367432
1AEFBB0B92|64.60000193119049
41108638A3|4.800000190734863
6D9FAFBFEF|9.75
952E749219|7.880000114440918
9A444BBB23|1.7000000476837158
C279603D92|6.059999942779541
C4CFB569EC|12.100000381469727
20CE2426FE|8.40999984741211
5F21C9FA80|1.2100000381469727
83FC3D5CF5|5.409999847412109
A90C566688|10.460000038146973
B7F95489BF|3.180000066757202
FFD313BA23|8.479999542236328
FFF0583B27|2.859999895095825
1D7674D003|8.40999984741211
5282E0F4CE|18.740000009536743
5BF9FF96DF|65.88000023365021
624AD1106B|12.779999732971191
80438A4870|0.8100000023841858
CDD41888CA|10.479999542236328
1E43698175|15.570000171661377
31E7A8ACED|2.0399999618530273
323A422C8F|10.56000018119812
741597996F|15.469999521970749
75D1F0658F|35.59999895095825
9E272D8FC4|9.550000190734863
CE937849DA|19.639999389648438
F11F42455B|43.15999984741211
11B57D29E2|15.680000305175781
24E7CFB4F5|9.479999542236328
2CDCB15CC5|4.289999961853027
303062C8FB|16.109999656677246
35D1306B73|7.890000343322754
42DE3241C7|6.869999885559082
8DE0622CFC|7.210000038146973
C1CD324914|9.19999971985817
C7D9C0CECB|12.339999914169312
D9D3F0FDF0|9.729999542236328
F3729BD66B|3.569999933242798
484FFDDECB|1.590000033378601
675739E682|8.869999885559082
6DAECD3F56|14.399999618530273
7E728CEF9B|5.739999771118164
84EE59B687|65.94000053405762
BE1C0EB446|1.4600000381469727
C9BEF4EE76|6.050000190734863
FE094A5890|4.730000019073486
198FA949F5|24.69000005722046
1F66603F0B|34.63000011444092
942FABCE61|1.6200000047683716
D217E2EA69|7.349999904632568
F99ED92330|7.5
456C1368BE|8.84000015258789
49F167E955|8.1899995803833
692904D85D|2.0999999046325684
874F222191|23.730000495910645
8AF8267AC5|9.089999794960022
8D99F164EC|6.320000171661377
91E89B2BAB|7.28000020980835
AE5B500B22|2.630000114440918
D0ED2882A4|8.289999961853027
D845644D79|21.940000534057617
4D051B66E1|8.1899995803833
87B65F97AE|24.249999523162842
A2F96710B3|19.899999856948853
B4FDCFE29A|9.000000167638063
D69EAF8739|2.3399999141693115
E2EE116292|9.779999732971191
E8C5E45085|5.730000019073486
1358EAD26A|43.83000040054321
5B72E426F3|2.809999942779541
7AEDA37E11|10.880000114440918
7C1564FD1A|8.529999732971191
80986F0C80|8.68999993801117
836B0F0F4C|84.4799991324544
9E46440D8E|27.089999675750732
DC1D8EC6E3|1.1299999952316284
1D3C8241F4|9.369999885559082
5411B7A0FF|2.1500000953674316
9985EB932C|6.7200000286102295
DFFB3D8C43|8.909999907016754
F340856B67|1.4900000095367432
063B1D542D|7.21999979019165
5CF85A6D05|14.389999866485596
5D437EBE44|6.269999980926514
7BC9019494|22.22000026702881
852E01107D|3.4700000286102295
96011683BA|3.9100000858306885
A122B8F0E7|78.73000056296587
A5E0946B7D|34.8799991607666
BA9A5EB393|8.199999809265137
CAA0DBBD98|9.180000305175781
0083F6FBC1|19.330000162124634
139D76BE64|2.3299999237060547
3609F7FAFE|7.139999866485596
4373264622|5.110000133514404
560D71A6D0|6.730000019073486
8B062DE6B4|4.579999923706055
8C832C794B|3.25
952B480D37|6.300000190734863
C2454A6968|9.09000015258789
33FDF5BAA7|9.109999656677246
518AF0DF2B|21.38999981433153
D4F5E9DE97|5.46999979019165
E6DD072181|5.829999923706055
EC4A1E416A|7.699999809265137
EDE049ABCB|0.10999999940395355
1B4AF061D9|14.050000071525574
2CAC8E59E3|29.790000915527344
654C223430|1.7699999809265137
7618FE57DE|14.509999752044678
DF535F08C4|2.6700000762939453
85AC819801|10.399999618530273
9636526F20|5.829999923706055
992D378316|25.82999897003174
B2E711E586|2.8299999237060547
EFEC93F4C2|1.659999966621399
FD5EAB9DBF|7.210000038146973
02FB0853D4|8.999999761581421
0EDA863F2E|7.360000282526016
65F4D6B4EA|9.270000457763672
