identifiant_produit|ca
0007FC552C|7.340000152587891
11A92D97BC|22.50000023841858
22A4215886|35.220001459121704
25CBCD27A7|55.230000019073486
2A92367659|14.619999885559082
2C2E049078|13.420000076293945
305943B823|1.059999942779541
3066A5E232|227.43000864982605
3556B3B42C|10.510000228881836
360867DA9A|165.0199999809265
385F26F745|16.929999351501465
3D69377844|95.65000069141388
41DC053CB7|34.019999980926514
461139304D|8.640000343322754
4660620591|37.760000705718994
478CFF2133|8.599999904632568
49AEC1AF1B|3.090000107884407
4BE64B3AD1|39.83000087738037
4D838C292B|247.28999781608582
5184857B74|71.54000043869019
52E8FEA22C|101.19000063091516
5614067DD8|6.300000190734863
5CE0BFF734|10.0
5EB95E8B8D|37.750000953674316
7354F90CCC|66.9599986076355
7D6CA48786|19.8799991607666
80C888A326|13.4399995803833
8645A34379|27.549999594688416
86C84B5B0C|15.65999984741211
8C0445C5B4|14.559999942779541
8F639A8B61|43.41999816894531
94EC2697DD|16.360000610351562
96DF50E538|11.640000343322754
9FCDFCF4EF|11.920000076293945
A819C9ABC2|24.9099999666214
AAFB9226A1|18.239999771118164
ACCE950915|0.7900000214576721
AD9BBE3FD8|7.760000228881836
B3022DA04A|7.690000057220459
B970D1DDD0|18.170000076293945
C1A55C694D|46.00000047683716
D0106E5196|28.84999978542328
D882365CFB|179.08999490737915
DB612951E7|8.190000057220459
DFF6B7F184|13.960000157356262
E0E3701B66|40.68000030517578
E0ECEEBE17|6.590000152587891
E697E3C414|4.53000020980835
F07D519C1F|17.059999465942383
F268B00A79|0.23000000417232513
F5670933D0|6.339999794960022
F8DCBC9756|1.309999942779541
060E92D377|11.349999904632568
0748E7512D|2.1500000953674316
08DBDA2855|32.25999915599823
122A1F6732|4.21999979019165
216F669F01|15.720000267028809
2554B7BA0F|26.46999979019165
25CF140FDD|153.55999559164047
2AAC856221|12.650000095367432
2B0BFF9FF2|21.15000009536743
2E2A2B4569|39.37999868392944
34791987C3|10.180000066757202
39AE9DEAE0|17.53999972343445
451B6B25AD|19.710000038146973
4674D4FF64|27.200000286102295
478D8EFFB6|2.130000114440918
58CA275D9F|34.61000037193298
5B7C113F5C|160.3000030517578
60DE684B42|0.7799999713897705
6416FE6640|9.869999885559082
65B9467F4E|61.15000177919865
66528225DE|76.09999942779541
671992630A|0.9900000095367432
69682C8D49|6.360000133514404
6BD834BC12|28.210000574588776
73FB94F535|1.8600000143051147
7523465694|28.25999927520752
7576ACD211|2.7799999713897705
7609311772|14.9000004529953
762AA39397|10.139999985694885
771B0E3277|1.3799999952316284
877DB376D9|71.8899997472763
87E61B8BAF|187.84000244736671
8C36BD4597|50.91999816894531
8C54CC2BF6|6.360000133514404
8D3F355627|11.920000076293945
95DC603954|8.869999885559082
99BBBA861B|0.05999999865889549
9A258677C2|140.55000174045563
A24923F957|55.34000039100647
A2E03EF3D9|67.210000872612
A509A57257|130.02000045776367
AC30BE46C2|41.71999949216843
B1873FDC7E|11.100000381469727
B36C00700E|59.84999966621399
B3CBEE7A36|97.03000116348267
B4F1FECF15|44.69999913871288
BD27CCA8E7|18.330000400543213
BDB9DCEBD1|8.400000154972076
C4D9036BCB|6.639999866485596
CD74AC556A|441.72999649867415
D008D5C5E0|3.6499998569488525
D7E8BFB20F|67.95000112056732
E221147CCE|5.239999771118164
E2B3100BBC|130.9200028181076
E39C754982|2.040000021457672
E4D9F4D3A1|82.91000056266785
E5BBFC5583|32.03999972343445
F42BBED4B9|13.139999806880951
F9B484DB4D|151.3999946117401
FE4571D350|0.2800000011920929
00C9479771|136.65999937057495
0CAF51A7CD|19.37999987602234
0E55FE2131|4.380000114440918
0F44C966CD|38.420000314712524
104237D10E|2.2899999618530273
10D72F29A6|8.720000267028809
157AABAFCC|91.74999833106995
19B9EA9A45|51.3600005954504
1A959B87D1|0.7099999785423279
1E07021F37|11.619999885559082
23232290EF|569.4500006139278
2DB5E62ED6|39.47999954223633
30728B2AB3|96.88000202178955
30A989A664|15.329999446868896
314280E904|33.15000009536743
35CDBE3A90|685.8199806213379
375C5AA306|8.489999771118164
395CF24101|1.8300000429153442
3B7DFA5213|133.73000049591064
3C6F935E06|170.01999616622925
41FA39A5DE|8.850000381469727
4237212BD5|20.219999313354492
433E8E7768|84.44000235199928
480E3AF027|60.7300009727478
4C976C7FB6|257.770005017519
50367C42ED|5.550000041723251
53460CECEE|24.91000008583069
59B1715750|41.31999945640564
59F6C818AB|21.84000015258789
5AAD5BC59C|7.7700000405311584
612B381380|8.729999542236328
617F386063|3.9100000858306885
64700F2579|14.43999981880188
678B5899E2|5.420000076293945
681990C232|7.760000228881836
71149C9769|17.65000021457672
77785F0FEF|15.0
77F29EE455|5.799999952316284
80544427C3|10.850000143051147
864095993D|55.02999925613403
8780E03F07|9.319999694824219
8BCEAE08C8|25.560000896453857
8CC99D3898|15.0
8F7AF207DF|28.03999948501587
969C693522|6.019999980926514
9DC75DA7EE|6.840000152587891
A333073388|161.03999987244606
A4D5D3178F|8.529999732971191
B723DB93AA|89.3799991607666
CAC92B8D89|0.9200000166893005
D508AB1055|8.069999694824219
D5E31CF6EC|55.62999975681305
E16F03167E|89.65999972820282
E2D45AAA4C|84.4300012588501
EA48C3C72E|4.449999809265137
EAC15D9A52|15.069999694824219
EDEDE633DE|9.669999837875366
EE0BA73338|74.28999936580658
F0D56B67E4|45.90000009536743
F13793946A|16.06999969482422
FBDFD3C05C|178.37000465393066
FCA0114999|202.8700029850006
07141CA663|4.239999771118164
0E3867FF99|26.200000524520874
0FB148CB54|6.949999809265137
1139B59716|154.33000457286835
15BF7F20FA|2.309999942779541
19788CE0B9|9.600000381469727
208CB30998|5.239999771118164
24EDB2FDBD|94.84999942779541
2C2CF95185|9.25
2EC9D470EB|20.239999771118164
3034847D0D|25.92000102996826
33C95A0014|12.240000188350677
3D4D0C0E09|120.92000102996826
3F6321AF0A|220.4000025242567
44DD63E97E|339.5399993248284
4537B04255|1.9800000190734863
4A41005A92|4.370000094175339
55C04493B6|0.5400000214576721
5800AF2A02|9.820000290870667
5D4962DC5E|9.5
5D4F625A38|30.200000405311584
61CD95DABF|43.299999952316284
61D93046D5|53.19999933242798
63B88C46CA|81.50999903678894
655E6543B8|21.110000133514404
65624F9D20|18.299999713897705
