identifiant_produit|ca
216C1A4020|8.789999961853027
2623F04360|2.869999885559082
3BD5C48DEB|1.2000000476837158
64B27C27CC|2.440000057220459
D613E3FBF1|0.9399999976158142
014FF3A4A2|5.239999771118164
53966D35BE|0.2800000011920929
B004DA9C4B|0.49000000953674316
EE1194FF72|9.640000343322754
EF3A9505CA|9.300000190734863
0C6603C329|7.570000171661377
2617F757EE|5.090000152587891
6AB28CA63D|0.3499999940395355
B69C2DC1F9|7.920000076293945
BCE5F9E9A4|9.360000133514404
E3B9D6D7C9|8.369999885559082
E5686DEA47|6.5
EE4DB45C91|7.699999809265137
3FE5A0D70E|16.579999923706055
68173BCDF9|5.039999961853027
D124A21E53|16.110000133514404
E6A0314B23|2.119999885559082
032DE417B8|6.0
35529E49C5|12.330000400543213
602E664D7F|4.71999979019165
6229E4426E|4.949999827891588
741E013F84|4.690000057220459
768450356A|3.380000114440918
B77A06A8CC|0.12999999523162842
D35E168BA2|7.829999923706055
DF804857CB|2.200000047683716
FD577EC348|8.34000015258789
FD7F280CB6|15.720000267028809
2465337238|8.65999984741211
6A67F54046|9.529999732971191
70EC1A50C5|9.420000076293945
DBB69E54F5|3.950000047683716
ED9CB22F6C|3.640000104904175
0220AC4161|6.940000057220459
465ABB8ED3|2.2899999618530273
484FFDDECB|7.940000057220459
7BF5DF6168|9.010000228881836
CBBBE1D9EF|0.800000011920929
F421B10533|0.5
2C0F4A723A|3.880000114440918
B80C2FFA95|0.07999999821186066
DFAAC8989A|7.21999979019165
4F6B9E3A27|13.9399995803833
800BF6071E|9.220000267028809
976E9A46E3|9.359999656677246
A383F41CAD|3.200000047683716
AD4D3E808B|9.760000228881836
FA048041B6|3.190000057220459
3786CFB498|0.5400000214576721
8D1F7AE145|8.199999928474426
917845348F|1.3799999952316284
943BFC9723|4.170000076293945
C831E2B8C3|10.73999972641468
0014383687|5.519999980926514
8169F22478|4.059999942779541
90595F11AF|7.980000019073486
B699B268F4|0.6399999856948853
DB125F321D|0.4000000059604645
F6181D724A|8.170000076293945
3FAD75FFEB|1.340000033378601
47942CB97C|5.789999961853027
8EA8A0D789|5.190000057220459
9474F34C54|3.0999999046325684
6536922207|9.769999980926514
74D7879D05|6.139999866485596
9D05DFE93B|7.820000171661377
22315CBF29|0.38999998569488525
2D326E8E2A|7.510000228881836
39401296B4|7.489999771118164
55B8996FFC|13.870000064373016
5678560604|0.5600000023841858
ED97ADF30B|4.900000095367432
F22EC237A4|0.2199999988079071
633F57AAFC|7.420000076293945
83B8387C1E|13.950000047683716
B29AB73847|5.71999979019165
B7B8D3BAF7|8.539999961853027
C9868612BC|6.510000228881836
DB71FE4712|0.18000000715255737
F3F7EF087A|1.4700000286102295
4616EC8AA2|8.619999885559082
917C44BB0D|8.880000114440918
A6455AAD2B|7.139999866485596
C69E0B910D|5.320000171661377
020A0A0B68|5.079999923706055
2AC1A1CD04|1.8799999952316284
47E03FB9F0|5.789999961853027
6A40F6657E|0.9599999785423279
92610EF2A2|7.710000038146973
CC42697D2C|13.220000304281712
FFC59F04DD|1.6699999570846558
1161DC6FFC|9.770000457763672
489EB805A7|1.6799999475479126
5238215E8E|2.4000000953674316
6B26BC7FA3|4.599999904632568
6E1AABFF3D|13.0
AFBC5EC4E2|5.260000228881836
CA4872ECF5|2.890000104904175
F6789F571E|4.0
F998EDEB7B|0.5899999737739563
49524DECD4|9.210000038146973
68750FEA43|32.00999975204468
75A25BC940|7.389999866485596
F3ED8E2F22|7.900000095367432
082B5ABF7E|4.03000020980835
39DBCD9F86|8.760000228881836
6317A3471C|7.330000102519989
7FE558EAAC|3.3299999237060547
4D3835B967|7.25
53684FFF0B|8.4399995803833
985141A518|4.639999866485596
BE8A91CCE8|22.169999599456787
C0B1C5BB2F|6.670000076293945
CEBD30E239|8.640000343322754
EAFD687E5A|0.7699999809265137
44695D4E77|6.329999923706055
6EB21C2578|1.2100000381469727
8D6B81DC5E|2.109999895095825
A537B6ACD4|7.070000171661377
E5F2F48B51|1.649999976158142
F4C51AA98F|9.050000190734863
037616A52C|10.260000467300415
279562B351|6.210000038146973
6166216953|4.480000019073486
76872FF3F7|7.139999866485596
7A56CBE382|18.219999313354492
7D24F1AA41|11.880000114440918
A95F4A18C2|6.829999923706055
DF342EE923|5.940000057220459
F881D7BBA3|0.9100000262260437
055976620E|5.429999887943268
39747D897E|2.630000114440918
6852FA2804|4.639999866485596
A2ADA26553|1.090000033378601
F0840A2A8F|14.220000267028809
FB0C6548C2|5.740000247955322
15E0BFEF4A|6.519999980926514
29A3A70E11|9.290000319480896
5C4E190F5B|9.779999732971191
