identifiant_produit|ca
03D4E0E730|47.46000146865845
046A65CE87|52.86000061035156
0C3D403E69|30.720000386238098
0C52B3263B|75.97999620437622
1073A81A30|10.47000002861023
107432306C|7.949999809265137
12FEED798E|146.85999870300293
1C36EC3836|1.2500000186264515
1D71925B0F|171.48999202251434
1EA3DB55CE|6.610000133514404
2484C3429A|10.000000238418579
27825AC960|37.78999948501587
28874538E4|12.5
2C9E4C2C12|394.2099986076355
2F94AA2142|4.949999928474426
3514346801|27.390000343322754
355384B676|71.13999938964844
388572654A|20.68000030517578
38D41F87A0|101.20000076293945
3BDB548ECD|1.0499999821186066
415A1A4796|26.520000457763672
421CA264BA|0.5600000023841858
4BD149C1B2|102.38000321388245
4C511A509C|5.380000114440918
4D44C686EA|2.5299999713897705
54A5903BF2|29.819998741149902
5860A68C1E|9.800000190734863
59592B1D11|15.529999732971191
595E8FDC30|121.30999946594238
5B8295CEC5|4.679999828338623
5D543D185A|80.56000053882599
5EAAFB45AF|11.880000114440918
5F52BA2F16|2.9600000381469727
5FD938CC18|4.21999979019165
631BF52E8F|23.049999356269836
659B51C9A9|8.510000228881836
69513EA513|52.429999113082886
6A0706A410|80.7099986076355
6A2E801663|9.80000014603138
6C4567F431|16.040000915527344
6CE5F0C5FD|34.31000006198883
73BBFD9162|5.539999961853027
7577FD492D|59.040000915527344
775AF89318|0.5199999809265137
785BA75029|5.169999986886978
78B9CD7CDB|17.06999969482422
7BAE342F57|1.6299999952316284
7C8E14F0C3|11.859999656677246
840C201B7E|26.250000476837158
8488BCC77B|3.4800000190734863
88266E242F|3.880000114440918
88A7A4B550|261.7100119590759
8A8341AFD7|14.009999752044678
8C7C8BD904|5.760000228881836
90380B2A17|0.6299999803304672
931AF252DF|6.400000095367432
97F865C137|25.24000072479248
AD4B7517FF|195.999995470047
B2382C9AC7|38.00999999046326
B36FEB5285|33.43000030517578
B49CE6E8FB|10.92999991774559
B5E81B5EE6|13.319999694824219
B7490F1A39|2.609999895095825
C5D9DEEFDE|74.96000182628632
C66E03F7B6|0.7599999904632568
D2427AECCF|16.579999923706055
D32DE8D906|28.760000228881836
D38049CF94|15.880000114440918
D4F9D13E9F|251.34999990463257
D732BDEB9B|117.23000000417233
DB029A79B1|16.109999656677246
DD203B2A61|11.210000324994326
E083F35501|2.7899999618530273
E90CEA1DC5|99.43999767303467
E951D183BB|24.75
EEF19480BB|11.239999771118164
F03DA7CBB9|7.619999885559082
F2B4D5C138|18.149999856948853
F64B3439CD|3.2899999618530273
F9E0B83CCC|12.759999632835388
FB9F3FFFD4|4.760000228881836
FCC4635C1D|4.929999828338623
FE131F454F|21.239999771118164
02399AF1D8|6.440000057220459
0262710197|66.50000095367432
065172DEEB|12.290000278502703
0B664421D6|103.28999829292297
0BA428D39D|224.06000089645386
0F47EF63F9|0.6200000047683716
10494BD4A0|10.209999799728394
199BCC0421|14.500000476837158
246E821E18|60.4899976849556
2F63F5DF47|297.79999923706055
304C4AB3CB|6.0
3050E82F60|26.109999656677246
35CFDF2219|2.130000114440918
3AA5919F78|6.949999809265137
3EF7690D1B|573.4199967384338
471BCC4992|45.54999828338623
47E03FB9F0|91.45000293664634
4A914068D1|8.020000457763672
50A46A0FFB|5.290000081062317
521343B3FA|118.37000060081482
5DBB0BF009|34.209999799728394
5FD9FBDBE8|9.649999618530273
6495430D87|9.930000305175781
6BD10A8A09|123.9999989271164
6CA2050CCB|171.6199975013733
6CA88BFA29|10.120000183582306
6EFBBEBDA8|39.3799991607666
707EF90179|16.140000343322754
707F3FCC4D|9.529999852180481
74B8447C17|168.36000537872314
7D4C43A85C|4.919999957084656
