identifiant_produit|ca
0CB13CDFED|19.079999923706055
15DFCD781D|5.159999847412109
352F27666F|3.4800000190734863
4760E597F8|78.84999799728394
501D57382B|6.539999961853027
60A992F0B9|15.349999904632568
65CADC3863|13.949999809265137
6CE25A88C7|34.91999816894531
8571C3E58C|5.190000057220459
8D4CD1FECE|7.579999923706055
95E2A8A211|22.24000072479248
9D97CF47B1|17.06000065803528
A2F83794BF|15.399999618530273
B16B17B499|9.749999761581421
B6C92777DC|0.5699999928474426
C3E6D04DE1|3.340000033378601
D15DF707A1|4.659999847412109
D68D57838D|19.760000228881836
FED9D8DB9B|8.5
06BC588728|10.5600004196167
0B622E5F0A|70.76999887824059
10B289056C|2.4000000953674316
1B4AF061D9|26.069998860359192
2340B36C20|0.7599999904632568
25A17343CD|29.819998741149902
355A0CF55F|1.9500000476837158
45B752EBD0|17.3799991607666
467C6177A6|1.0199999809265137
4CF1939010|17.850000381469727
977A854135|19.34000015258789
9AFAA3E430|57.439998388290405
9B0CE2362D|7.28000020980835
9B9B7472F9|16.360000610351562
9BE4E89F34|4.710000038146973
A4A364B157|4.21999979019165
A665E4ECFF|8.869999885559082
A70107D431|21.989999771118164
B8BAF7222E|12.989999771118164
B9AF30B413|18.40999984741211
D30EBC9196|8.279999732971191
D8597EBE4F|10.460000038146973
DBE4C9FBCE|3.7699999809265137
ED66D51DC5|15.539999961853027
F1F3388870|12.859999656677246
01B2140B42|7.880000114440918
16DB94FC31|6.800000190734863
2D70294F62|10.820000410079956
37C6B796B3|1.909999966621399
3A4629E0CD|2.0199999809265137
44DCA2CFA5|28.559998750686646
4F3877FC9B|6.829999923706055
50EDD84023|5.4100000858306885
5697FECA2B|8.539999961853027
6390ED8A2B|0.8799999952316284
81BE532D5B|7.78000020980835
97D79DBAE5|3.9600000381469727
A026F63270|9.710000038146973
A2353C3A64|123.3600001335144
BDA8A54ED9|29.050000190734863
C0BCC4B267|17.520000457763672
CBBC69C85B|0.7799999713897705
D3C0AFE48D|4.179999828338623
D8E35A8AD2|13.450000286102295
EAFD687E5A|9.5
0492BF3950|0.2799999937415123
06EF3741DF|9.680000305175781
196FAFEE2C|26.419999599456787
2A07505B50|18.84000015258789
331480AA55|12.609999656677246
4240A51BF6|12.260000228881836
4C6BBA27B7|7.369999885559082
59D3B4B1E4|4.079999923706055
6B4923EA1A|5.820000171661377
9064224105|11.329999923706055
A67B210ED3|8.849999979138374
A9DE8B67A5|31.089999437332153
B2F10F969E|7.309999942779541
B8624F14CF|0.20999999344348907
BB27367CFE|15.920000076293945
C93E79150F|5.679999828338623
D64C46553E|28.719999313354492
DCB8312906|11.079999923706055
F9C647AB97|0.4000000059604645
0280705E79|23.84999942779541
1A8073AB56|3.440000057220459
3966610B87|7.809999704360962
67076D294C|26.289999127388
6E34F949E6|4.159999847412109
7AFBF32DD8|14.069999694824219
7BD50D34A6|29.37999963760376
7EC422B319|20.09999942779541
87E388292D|19.910000801086426
8B1FC7FF84|5.840000152587891
94C293C85E|4.070000171661377
A89C15B920|58.180002212524414
