identifiant_produit|ca
E93ACA54B6|5.429999828338623
F2B8C35C06|3.859999895095825
334E8B8E7D|0.8199999928474426
7D20ECEE3B|14.520000457763672
821F728AD3|9.729999542236328
B80C2FFA95|0.07999999821186066
EBE72EA80C|3.1500000953674316
032E808126|0.6299999952316284
4909F5D336|0.05000000074505806
DEFAF3920C|1.899999976158142
E3B99D1317|1.3300000429153442
5B569F7C67|5.5
C4A4976899|6.269999980926514
5CD4CB4888|3.3499999046325684
9022FF7CD3|8.779999732971191
9C7C0B1A60|1.409999966621399
9FAE073BAE|9.680000305175781
AABEB924CA|2.490000009536743
C7839D8D3F|5.519999980926514
EEB1BDA96B|2.950000047683716
82E937B6BB|4.849999904632568
CC609F7854|4.079999923706055
38822C5D8C|5.059999942779541
C2B7B79166|7.820000171661377
7C6AECF376|8.680000305175781
247B1A2CF9|8.850000381469727
33EB8AF002|4.460000038146973
5B85D5FF04|5.380000114440918
77425BBE0A|9.4399995803833
AF08E2F544|2.5
0E6A79506B|5.039999961853027
2F79D3FC87|0.15000000596046448
5F16365447|6.320000171661377
FD404011C0|9.680000305175781
07F3BE3BA6|9.989999771118164
37639BB2DA|1.7300000190734863
6EFBBEBDA8|5.46999979019165
9774113533|4.860000133514404
ABE285E4EA|18.719999313354492
2076C779AD|0.11999999731779099
E5D4EC2C13|0.8799999952316284
A03853C217|19.979999542236328
BB016ED4C8|3.990000009536743
3C765817D8|0.550000011920929
01806BE502|3.6500000953674316
679400FBB0|0.9700000286102295
F301339352|4.460000038146973
14AF6AD239|6.820000171661377
BD53E96AEB|1.5
C8FA04D502|5.349999904632568
284AA9101D|5.119999885559082
6C732F080D|4.46999979019165
F3A9409219|5.130000114440918
16841FB8EF|3.630000114440918
24C18A5019|5.369999885559082
589798D48B|5.429999828338623
65F721C88F|8.640000343322754
D2B50D1647|6.71999979019165
1A280AFA56|7.96999979019165
5E27322ECE|8.329999923706055
2599E5E3C0|5.21999979019165
273A8C6A1C|5.269999980926514
43FBC3731C|6.340000152587891
B2C89D8BC1|0.25999999046325684
17CC96B2C2|6.769999980926514
D4AE0EE594|2.990000009536743
6BD10A8A09|1.5199999809265137
55A4C66C15|3.299999952316284
807A5DDE91|3.4800000190734863
75B98899DC|7.809999942779541
9837F22EF8|5.579999923706055
9F89EEB088|8.850000381469727
165DC08DF6|5.659999847412109
29FFB81D9B|0.7400000095367432
BF0D834F18|6.710000038146973
1B80FA71E9|11.70000022649765
DB8D93D609|6.760000228881836
2C777827BB|5.289999961853027
39D29B9498|13.519999980926514
16756846E3|7.070000171661377
6FCC62BEB0|5.019999980926514
91C9942D49|2.25
C26A6EFCEA|2.5399999618530273
1A5A6547DA|8.399999618530273
5220E35970|7.139999866485596
A89443B0AF|8.399999618530273
B7FBA23077|9.280000269412994
8C7D04938D|6.119999885559082
2E1F469696|5.470000088214874
B34B49A148|4.019999980926514
C5D35B8575|7.690000057220459
129CF34897|1.3600000143051147
6DEF823415|3.390000104904175
0315064B65|7.579999923706055
830629F919|1.309999942779541
2D01D3FF9B|1.9500000476837158
7DB446E8B8|3.380000114440918
902F633F3D|17.049999713897705
ADF2471ABF|1.1299999952316284
D4EF788F51|8.109999656677246
317AB75F79|7.760000228881836
