identifiant_produit|ca
0083F6FBC1|96.8899997472763
00B21FFD70|14.479999542236328
06E848CB93|0.8600000143051147
083058A03C|3.609999895095825
0A1D69A5D8|58.70999836921692
0D9F1050C8|67.60000109672546
0DCFE64095|55.54000163078308
0E2A1E4E33|6.920000210404396
0EB63620D5|2.809999942779541
1139B59716|5.25
14225CF03D|9.609999656677246
143D7D8728|3.5899999141693115
1655984E84|2.7200000286102295
1B420C813C|31.020000457763672
26281BE3F0|4.680000066757202
2B33B29B34|14.110000133514404
30C629EF71|5.820000171661377
33324D9392|36.90999889373779
33FB4C374E|4.070000171661377
3AC5298A7B|0.4300000071525574
47FE97902B|3.2300000190734863
4ED452480D|10.940000057220459
545836B557|12.589999675750732
59A55EC4D4|36.06000065803528
60C6CB1DE6|9.980000047013164
60CAF5CA70|12.070000410079956
610708275E|33.08999967575073
68F8DD4D9F|15.179999828338623
699D269883|5.320000171661377
6B7F172954|63.26999890804291
6CD3D58200|37.23999997973442
6FFED164AE|10.880000114440918
73ACD244BB|5.46999979019165
747E678E98|9.680000305175781
7CD12714A4|12.650000095367432
7D47344C62|9.450000286102295
7FBEA919C8|8.239999771118164
8053258E5A|169.45000052452087
857E0F9597|12.710000038146973
8A67174FC8|32.0
989983933C|36.68000030517578
98BBBA1638|1.0499999523162842
9907B7D14D|10.699999809265137
9B9A14C482|163.96999835968018
9E975A60E5|5.119999885559082
A23E06C414|10.479999661445618
B2CAF74E33|18.200000047683716
BCE30AC0E3|32.8199987411499
C69757B64E|2.559999942779541
CB96C0E50E|11.200000047683716
CE7F8A60EE|48.910001039505005
CF2216CC3D|117.85999965667725
CF6B38377A|1.9600000381469727
CF8AFDEADF|89.81000089645386
D8B6F55A73|4.769999980926514
D98DB9EBEE|4.739999771118164
DC3BBD0AAE|19.0600004196167
DCBE6FFD64|507.9299962371588
DDAFD40BBA|11.140000343322754
DDF7C6AC6A|7.510000228881836
E29CA237D9|16.40999984741211
E2F144504A|24.369999885559082
E32A720386|3.9499999284744263
E7BF052871|61.019999504089355
E7D5EFAB32|33.209999084472656
EA438B7989|9.010000228881836
EB0B3BA3FC|14.559999942779541
F040C93C6B|9.390000343322754
FF04A6667A|6.320000171661377
FFA4672A3E|55.959999799728394
0822864B00|21.089999675750732
0D7AE816BB|33.78999971598387
0DE8F19C35|5.550000190734863
1672AAD5F0|12.87000048160553
17D9F6358B|91.21999883651733
1CCD1C2002|6.359999656677246
1E59A36C5D|8.640000104904175
208211D1B8|17.709999799728394
20E1B83003|34.15999984741211
225C1D780D|6.610000133514404
2497717EDA|8.0
2B5805890C|56.38000154495239
2E62AE4EDD|39.00999949872494
2FD64C5D25|18.22000026702881
30C5F09AE1|19.219999313354492
3135DE8F1F|30.50999991595745
372EC51C63|8.880000114440918
38B0BA8C8A|32.96999979019165
3E02EBCBB0|54.84000015258789
4002B73DB8|12.150000095367432
49F10E4952|31.029999494552612
4BFDD0A7D0|4.3199997916817665
523A180713|12.210000038146973
558ACDD16E|110.83999997377396
5DE7D5A1A5|7.460000038146973
60CF760115|36.929999351501465
63F5246076|21.140000343322754
670BFEA67F|7.579999923706055
6D2C5470B6|1.059999942779541
74E3A89311|36.28000000119209
7ABFFE043C|106.84000253677368
7D2F1E7AB0|11.449999809265137
8008B66214|12.25
815EC74266|7.149999767541885
82764820C5|26.37000012397766
83630EE8E3|7.679999828338623
84A1D7C2AB|684.1600272655487
84C4D09989|37.28000068664551
84D6B1B1BB|7.380000114440918
8EEA3E5198|16.49999976158142
91EECB72CF|7.179999828338623
93B8CF2C36|4.030000030994415
94586F04AB|16.80000066757202
95FE1B295C|36.35000014305115
968DB9B1D4|123.83999681472778
9B2D98A552|5.96999979019165
9BBD1936CB|87.74999904632568
9FBB7B15E9|7.420000076293945
A2A60CF21F|6.470000147819519
A5A427E92C|17.84999942779541
A641690679|3.5299999713897705
A73EB53B9F|31.469999730587006
ADCE2B2891|23.37000012397766
ADFC7A2E45|9.649999618530273
AEC189F28B|33.04999876022339
B09C91974B|76.60000264644623
B0F178CC07|38.60999822616577
B8C076CB3B|8.020000457763672
B8DEBD5E6E|28.600000210106373
BAF8612D1C|175.54999828338623
BDADF24B38|12.519999980926514
BE01893443|660.3100010156631
BE75F967C1|35.56000018119812
C0818E596D|4.309999942779541
C325298518|41.739999771118164
C66BD4EA26|0.7599999904632568
C8230BB96A|10.43999981880188
CC32D52319|207.4899991452694
CE67DD74D2|27.769999980926514
D87E931051|5.78000020980835
D902A755C6|18.269999504089355
DC0A916B1A|0.800000011920929
DD0AC2A821|100.68000149726868
E7B1F23D98|23.749999701976776
E85DDADDAA|6.159999847412109
EC9FAD0BBC|8.720000267028809
F0458353A8|10.509999990463257
F0B5C02099|3.0999999046325684
F0C1D8749E|5.760000109672546
F57EB21DB3|3.569999933242798
FB5A324644|8.569999873638153
FBDFD3C05C|78.79000186920166
FC221EDB07|189.8199970126152
07FDBF9116|8.240000247955322
0AFFDD1669|9.5600004196167
18363FF80C|154.91000318527222
