identifiant_produit|ca
080DDBA4AB|24.34999942779541
08B72C01EA|16.559999465942383
0D1059A939|67.66000127792358
0E8C0D53AB|129.15000247955322
0FEB0C1999|0.6700000166893005
13ED9D8124|27.37999927997589
149D137C84|14.589999914169312
1576A53411|57.700003147125244
159E3FA6EE|9.449999809265137
1683E35F20|2.5399999618530273
1CC320FAB1|13.680000305175781
1EB401572A|1.8799999952316284
2871891344|9.430000305175781
2B0328160A|4.559999942779541
2C4E3ECCF1|8.25
3616F552CA|2.930000066757202
36D9F58762|3.609999895095825
38C3C8511F|104.78999662399292
394DE2DE37|5.550000071525574
3E02EBCBB0|2.319999933242798
43F224B5D7|9.9399995803833
48A662BCDF|2.2899999618530273
48A9319804|21.489999532699585
4DD6A7EE97|43.439998626708984
54940B61B1|1.1200000047683716
569E4A84AC|5.519999980926514
59ED1BEFB9|32.5
5A4553C3FC|19.420000076293945
5A5EB22D2F|5.210000038146973
5DD527141C|6.559999942779541
668CFA4A14|3.700000047683716
67FBA52119|2.5999999046325684
6953241D30|0.47999998927116394
6A739AF59C|31.479999542236328
6C3C58B276|21.94000095129013
6D5ADBDFE7|3.3499999046325684
70BAA0A660|2.5099999606609344
71260689CD|4.659999847412109
7A098FC3EA|1.0099999904632568
7E2334F6F2|31.68000030517578
81F485D9B7|5.059999942779541
831627F088|2.5199999809265137
84A5206496|8.779999732971191
85343D0260|1.850000023841858
87030B1276|3.950000047683716
8B96ED9080|31.790001153945923
8DE0622CFC|17.68000030517578
8F11B4423F|3.2200000286102295
94A2E1F624|9.309999942779541
956C273E34|0.17000000178813934
9D2702DB8C|6.639999866485596
9D9F8BE9A5|5.800000190734863
9F9E285668|0.6299999952316284
9FB80CB63D|19.15999984741211
A071378D00|6.110000133514404
A5E7034ADD|5.429999828338623
A80565AC39|87.24000310897827
A8E26499E1|9.059999942779541
ADC6C643AE|5.670000076293945
AEBCE4EE09|1.159999966621399
B25F44827B|29.979999780654907
B3657BC81D|28.149999141693115
B8539256E3|11.0
B9FD3DF825|26.040000915527344
BDB4A3F7DC|6.5
C19F7A9B95|4.110000014305115
C288FE1E81|17.380000114440918
C3136311E1|0.03999999910593033
C4025BD781|53.90000009536743
C51C270BE7|5.840000152587891
C99C611FCF|4.809999942779541
CB906B5BB4|6.78000020980835
CF84A577F6|22.87999987602234
D798B61FF9|14.25
DAC23DA59F|3.680000066757202
DB44BFA100|2.3399999141693115
DCE451EB6C|23.90999960899353
DDAF4B59C0|7.880000114440918
E1FA121FEF|4.0
E565E03B13|6.179999828338623
E580128808|27.619998931884766
E71D16BF13|122.22000360488892
EAE5CDE92A|2.619999885559082
EAF9CACA7F|6.539999961853027
EE181EB64A|9.75
EEE18BDA04|147.2799994945526
EF0F54E0B9|8.5600004196167
EFBA237597|29.47000026702881
F6474536F7|9.390000343322754
F8647173C3|5.429999828338623
F87D0C8579|38.71000003814697
FA4CF252E4|42.15000009536743
FC1BE8C127|8.5
FD6C172989|9.130000352859497
005F780D16|46.07999897003174
0525B64D93|2.2200000286102295
05822CBE98|20.959999084472656
08D9DF9BDE|2.9100000858306885
08FC28A454|3.190000057220459
0DD65D1240|24.239999771118164
0EA0171B74|32.65999984741211
13DA96DFA8|7.860000133514404
170E5C2EB8|51.57000017166138
1CEE1A9D51|10.48999971151352
1D2950037B|5.5
210C111950|11.75
28DF1C3050|2.380000114440918
2937C030C4|8.799999952316284
2B0688E8FA|90.48999905586243
2B6739A31C|10.619999885559082
2C7A39084E|20.649999856948853
2C969525F9|0.46000000834465027
305321B404|2.680000066757202
