identifiant_produit|ca
0FCD613D26|5.9599997997283936
29C3BE0FDA|13.940000414848328
46391A7B9B|8.029999732971191
5352AAC777|9.650000095367432
64D51814C7|0.09000000357627869
8E9F1D8E86|7.699999809265137
BB32194EBC|9.199999809265137
C89B1D6820|16.46999990940094
D306C7A6EE|27.540000915527344
D84DA3E436|1.399999976158142
E2C2190FC5|3.75
EE25E252CA|5.9700000286102295
28E05979D0|5.960000038146973
4C58C14F38|4.289999961853027
AA5D740175|0.8100000023841858
B0FEAC92C5|6.53000009059906
D09018B6CF|5.759999871253967
FAD1B937F8|14.920000553131104
3673E264EF|1.7999999523162842
7E3EC3DA7A|11.28000020980835
82B8745994|7.829999923706055
88A25A388F|9.859999656677246
E2706F792A|0.8700000047683716
F3B510175C|4.690000057220459
25A65F6CB8|9.979999542236328
4892C99D45|40.000000298023224
6CE2AFBF83|11.920000076293945
8DCF98A0A9|8.25
BBD38DF3FD|12.490000128746033
CF327CB1C8|2.930000066757202
0954C55614|0.0
543CB426EC|0.3100000023841858
6F0E349DA6|18.18000018596649
895C825227|7.559999942779541
93F1F331D5|5.329999923706055
A96932DE91|5.119999885559082
151BA4C978|9.729999542236328
315E74C944|0.25
A5871AFF3A|16.260000228881836
ABBE1188EF|14.59999942779541
B3F280CC0C|23.380000114440918
C0B9A9B778|27.25000035762787
E5798D6A97|3.4000000953674316
CA18EAFBFA|9.269999980926514
EBBE6044FB|9.210000038146973
F88AA483A1|20.200000286102295
53DFBA818D|7.170000076293945
B6AB59A605|13.169999957084656
E1792A57FF|6.039999961853027
0596CA355B|13.299999713897705
0BF51AFDB3|0.47999998927116394
71F805CA79|3.2100000381469727
99C1BE383E|8.769999861717224
BA46A00260|0.47999998927116394
BF2FCCE9A2|1.7000000476837158
CD667B925D|8.59000015258789
486A66E203|5.480000019073486
511EAB79E8|9.109999895095825
5BD8A483DB|5.349999904632568
8468D3261E|24.550000309944153
BFB0C4ABEB|20.74999976158142
67EC7B6510|3.9000000953674316
731C52DFC3|8.609999656677246
87C9131327|1.0299999713897705
B48CE81A26|19.47999944537878
373146CAFB|5.929999828338623
50D9402113|4.85999983549118
538FF03181|9.729999542236328
8CAEF8B605|7.190000057220459
8E67EC5064|11.210000038146973
94C2B5DF69|2.319999933242798
155FA4EC01|0.17000000178813934
38B156B037|16.880000591278076
5EF12DCF4F|15.769999980926514
AEF332A9EA|76.08999943733215
BA98D43098|3.9600000381469727
0E8D084071|10.22000002861023
24EE6C7E57|5.949999809265137
2CA084C5DF|20.130000114440918
3894634ACC|18.170000314712524
6228180104|10.039999961853027
8DEB4F6ECD|2.7200000286102295
A589EFBA4B|2.200000047683716
B8CAC1D987|7.949999958276749
D42FFE3501|3.2699999809265137
F3E442A932|18.0
F4F7ADA697|78.0100005865097
0BEC073CB9|15.070000171661377
509C28B5FA|1.9900000095367432
9F37D156D4|9.609999656677246
BC7C9381FE|9.670000076293945
FA9420A9D1|31.17000049352646
2DB3732DCE|9.520000457763672
31DBDCF215|23.409999907016754
76C009496A|1.850000023841858
BC04186750|7.199999809265137
CFFFE8114F|4.139999866485596
E654BB1F47|16.94000005722046
0D3606C085|27.42000038176775
6B106E8D3B|6.730000138282776
AE25982CD9|2.5999999046325684
B0E8D7B274|9.130000114440918
C7AED820B1|14.309999942779541
CB02BA3A5A|16.84999942779541
EB07D808F4|7.869999885559082
94C6D27803|6.309999942779541
B3399655CF|1.7100000381469727
DF68C447FE|6.269999980926514
0469DCA784|6.420000076293945
0BE5D71C47|8.77999997138977
9982D16876|10.09000039100647
9B7959A12B|0.09000000357627869
F0ABAE2C71|4.5899999141693115
28179E0F2B|7.179999828338623
293746D5BE|7.340000152587891
2F36BE02C1|1.2899999618530273
3D5CF2AEE7|15.780000686645508
8AE4FFEB45|7.380000114440918
D081242361|3.509999990463257
135CC7FFCA|36.85999917984009
367E9D505F|0.7599999904632568
98712DB04F|13.65999984741211
D6F728BAE8|8.430000185966492
242FFD3C14|23.24999976158142
2845BA259B|15.880000114440918
469ACFBA9E|6.210000038146973
58C823CE57|9.34000015258789
C926240594|29.32999962568283
F1F3388870|4.119999885559082
3123C6C6FE|13.520000457763672
35CDBE3A90|8.65999984741211
36EB54F5C3|5.230000019073486
374DF8E0B6|7.180000066757202
3ACFC1477B|8.009999990463257
5060A6AFF1|1.9500000476837158
6DA927830C|2.9700000286102295
A255C7C200|8.25
B97361EE2F|4.159999847412109
B9B9F39D61|15.37000036239624
BC8424C894|20.91000008583069
0A5C34E0D3|3.450000047683716
8D020BC0DB|7.46999979019165
9A32254889|9.940000057220459
F4E883C718|20.210000038146973
3893249832|2.180000066757202
3ECBD3931C|4.369999960064888
65C5783449|6.510000228881836
750E84DED6|4.739999771118164
84B1743574|40.31000089645386
ABB1400C1E|9.619999885559082
3122FBE259|1.2899999618530273
56681EED94|15.65999984741211
6DA1F6AEF1|14.92000025510788
770E84A644|5.25
87E61B8BAF|2.990000009536743
89A7632C40|7.630000114440918
A7C609FE9F|3.130000054836273
2A22E0BD62|0.5600000023841858
6C87F7F171|4.170000076293945
BA5AEF2216|5.480000019073486
C51C75DA2E|17.449999876320362
F2ADC9CFCF|417.90000207722187
020FCC14BB|8.52000042796135
287A8F83FA|4.489999771118164
64F652F13C|14.259999752044678
AD872E5E5B|8.289999961853027
BA4373A3EB|9.920000076293945
5510309B3A|3.049999952316284
7109F168D3|9.84000015258789
B34910135A|11.860000133514404
0CB51E55A5|1.6899999678134918
275DA25DC4|10.880000114440918
2F4F151749|2.509999990463257
4001B7B347|7.56000018119812
457328371C|4.480000019073486
6BC9975F36|4.159999847412109
74AC4BBA68|4.329999923706055
B0808E58D7|3.559999942779541
C8A7944D73|2.4800000190734863
064A90E278|15.750000238418579
1376223FAB|5.880000114440918
3CF881FBB1|0.8500000238418579
6FC69186F8|8.220000267028809
8B32A36F72|0.18000000715255737
8D1A1EDD63|2.759999990463257
A55BA1E730|4.46999979019165
CAF90ABCE6|16.34999990463257
DFA5BD9F52|16.989999532699585
08E1F604AA|6.869999885559082
0DA29EB22C|7.789999902248383
3F91D6FE24|13.71000051498413
8482F739A2|14.179999828338623
D2B50D1647|16.080000042915344
D376360FFF|5.679999828338623
D9EAFE1071|10.84000015258789
EB1A65B775|5.949999809265137
F87D04C062|0.07999999821186066
6F76175C00|5.170000076293945
A4CE95442D|0.1899999976158142
E225362F93|9.710000038146973
EDEAF838DF|4.699999809265137
F3264EFFED|6.349999904632568
FE951B0B0F|2.4799999594688416
02B9232539|20.500000476837158
4BEBD5596B|29.25
7666E446C4|5.639999866485596
AFA5D7B623|4.739999771118164
DFAAC8989A|14.350000262260437
EBDFCE7120|1.809999942779541
F671568A5E|6.940000057220459
34E120DE5B|2.930000066757202
97AEB91FB8|7.809999942779541
A32E2DDA3B|3.0199999809265137
E095685B79|22.309999585151672
097748D0FE|7.949999809265137
233A84BF2D|8.380000114440918
2A244F8C3F|1.350000023841858
36CB7B1491|5.059999942779541
4EBB659052|5.019999980926514
704CDD466F|9.050000190734863
9B769D6084|8.609999656677246
C21672A016|3.4100000858306885
DDC5BCE56E|2.1500000953674316
E48DEF86C3|4.190000057220459
E627BE84B4|6.579999923706055
020B66D14A|12.539999961853027
08BF09A9C3|2.0299999713897705
14587123E3|0.699999988079071
1A8E5617B5|5.119999885559082
2F8C6A6C25|8.619999885559082
44E130316A|12.660000085830688
D4C6E14758|16.4399995803833
DF4FD86ECC|8.820000171661377
FB5EBD05A7|2.5299999713897705
110D3ED365|16.06999969482422
192E65BFA3|8.710000038146973
24509D517D|10.370000123977661
88077790B0|8.59000015258789
A3EC9E09E8|3.559999942779541
D96E8F4E93|9.239999771118164
0A7BCE12AA|16.59999942779541
432584410F|3.7899999618530273
5F157C58E2|12.730000019073486
B8A55F5C3D|5.309999942779541
BD7DEE3E17|19.269999980926514
BDB5FCD988|1.2300000190734863
F73B14E10D|0.4699999988079071
1E4F4EEE0C|12.819999694824219
5D05A5B36A|16.080000162124634
6BC11D2243|7.710000038146973
96D1C9F9D0|10.460000276565552
09B5444558|20.640000343322754
2F8B460636|4.739999771118164
43AF0C2282|1.6799999475479126
4438B9B9A6|9.65999984741211
895517CC08|6.9999998807907104
