identifiant_produit|ca
0D9DCD8574|4.940000057220459
3E003E31B1|8.360000133514404
4C4887E889|5.579999923706055
74D705D2E3|6.130000114440918
A96598A47B|5.739999771118164
D13AC5E1EA|19.040000319480896
DB05AD9119|15.960000276565552
E464131311|2.3399999141693115
F015297AF9|15.580000162124634
0B5DE78D44|12.399999618530273
1C7553F30B|1.6799999475479126
25833A42D9|11.59000015258789
2B58CC6AD0|60.89999997615814
2B5BAAD30A|9.539999961853027
571D1D5246|7.5
C506B69808|19.65999984741211
D914A9AA17|9.299999952316284
DE1FEEE596|47.60000038146973
FE1B111DF3|12.579999923706055
4909F5D336|21.12000034749508
8A8468C153|31.52999973297119
A55BA1E730|8.119999885559082
F0F34B28DB|1.840000033378601
F9FFF5202B|9.380000114440918
86BECBC6F1|6.78000020980835
978C855BD3|9.650000095367432
CF698F5717|1.6699999570846558
DEE8CED9B6|57.41999816894531
36EB54F5C3|104.26000308990479
5D20BCFAC9|11.760000228881836
6105CA1A7A|16.960000038146973
1025A8B5CB|60.8399977684021
37FD4A5775|8.550000190734863
5AA69083AB|1.6399999856948853
79E3FB31EC|5.459999829530716
9B936979F5|5.610000133514404
B6E6212F30|9.729999542236328
C5B25A77B4|4.239999771118164
C6111A3A84|10.459999799728394
FCCBA63FCE|3.759999990463257
0755A3DCD9|2.990000009536743
09F6DD69EB|5.210000038146973
3F80780956|3.9800000190734863
5BEE5AD352|13.999999940395355
7B5CCC8BED|1.9500000327825546
B93A657820|7.639999866485596
B96CA6E905|6.639999866485596
D558012244|0.8199999928474426
E972CD65F2|4.769999980926514
F9978BC930|10.360000133514404
5757FA09FA|6.759999990463257
8BB8BA6883|7.090000152587891
A4E13D5574|0.2800000011920929
CDD41888CA|6.96999979019165
D9326A65B6|14.099999904632568
67248A1138|8.539999961853027
750E84DED6|0.8600000143051147
85031C7005|6.449999809265137
A467456DA5|0.10999999940395355
BAC283AC82|8.47000002861023
E184C08FB7|6.909999847412109
ECB817A406|71.11000108718872
1BB1A6FE79|14.43999993801117
5974AC29FF|18.69000005722046
63C5D701CF|79.43000042438507
88E2EF1F98|25.919999539852142
AFD771482E|3.5399999618530273
BBCB29F694|9.729999808594584
EFA7C9E1FB|9.25
FA99B19DF4|9.350000381469727
0F0FB949B4|14.990000247955322
475263BD43|17.420000076293945
4949443ACC|16.109999656677246
4C1A38C97E|58.000000953674316
4C5ECC8C4A|9.35000005364418
91CCA7EACE|13.539999961853027
A255C7C200|9.400000095367432
B747BD9AF3|6.920000076293945
0907186CB8|27.469999313354492
4237AC1F31|18.65000009536743
69FAC6BE48|3.1600000858306885
9FDEF53965|5.230000019073486
A5D89E07E1|7.240000128746033
D82557912E|22.5
0475500D0F|31.249999701976776
1C99CD3EEC|11.039999961853027
524E8F7107|12.089999675750732
83C8F8E366|9.430000305175781
B0E8D7B274|8.770000457763672
B7F99FE59E|6.509999990463257
C68A1F2C9F|10.509999752044678
170493D08F|10.079999923706055
1BC686B2E5|7.949999809265137
35DC664578|1.5499999523162842
4D0495FFF3|5.590000152587891
CC3177EE9D|9.740000247955322
FCA0114999|13.059999942779541
FF5C171CA8|36.65999984741211
47DAC6FAA4|19.540000438690186
4ADE260060|18.989999532699585
5C4BD76161|5.909999847412109
98E19B18A6|2.9700000286102295
D546C0BD4E|8.300000190734863
011B25F9B0|9.989999771118164
2E2E1F28FB|5.380000114440918
6C2DF5EE41|3.8299999237060547
913FCC825C|5.079999923706055
AC4F5CD4C8|5.989999771118164
BC8424C894|7.190000057220459
C781BFBF89|9.65999984741211
2D2F1EDFD7|3.2100000381469727
3C6E131FFB|11.319999933242798
412EFC06B3|8.890000104904175
6BBC7274D6|1.149999976158142
7E710C7916|3.75
877209864A|34.10000002384186
AA7FC0FD9D|0.5199999809265137
AFB00F1CC4|12.890000104904175
BBE4F1F618|2.4800000190734863
DDD4C2C5D9|2.130000114440918
9612387846|1.840000033378601
C5BD68A020|39.040000677108765
C7B94F2B96|2.5999999046325684
F1E6EA2031|35.23999905586243
226F1FA5C6|18.40999984741211
5AAD918FDE|2.3299999237060547
72A0CC2BBE|1.8600000143051147
97CF1E2C2E|4.53000020980835
2BE725B0DF|5.739999771118164
698AE9A8F2|8.220000267028809
74FE0CC27A|4.670000076293945
A36210EAFB|11.699999809265137
1E8BA87554|37.489999532699585
5E0577FB1F|7.840000152587891
7DCF292EC1|4.699999809265137
823DB83A36|1.659999966621399
86C5A5099C|1.8200000524520874
8E9F1D8E86|8.869999885559082
BBD38DF3FD|15.799999952316284
EA010D993E|27.12000012397766
08EF2781AC|8.270000457763672
0B571045B4|8.920000076293945
1941C4B5F5|19.160000324249268
2FEF977400|1.850000023841858
4C6BBA27B7|5.409999847412109
55B378B4D3|8.720000267028809
5E48C2C9B2|3.359999895095825
A8337ECFCC|9.529999732971191
A9765227ED|17.800000071525574
A98DE52D15|0.10999999940395355
BAA4EDA1E0|30.28999948501587
C417DE3D40|20.21999955177307
D690D84540|3.9200000762939453
F15135E913|20.549999713897705
F2E7331023|25.980000495910645
07343515C0|11.459999799728394
3A3297B669|32.40999984741211
5A49763D60|2.430000066757202
673EB5E2AD|3.2899999618530273
8EF4E3BD3A|46.43000090122223
A32E55A6E6|12.200000047683716
E93E87BE01|12.179999858140945
FE951B0B0F|11.910000085830688
05528F3D39|13.079999923706055
36CB7B1491|6.440000057220459
6BC8D6D2B4|13.020000219345093
7E3EC49312|5.389999866485596
884FD35ABD|5.349999904632568
AF6956F318|1.2000000476837158
C422AAC86B|0.699999988079071
0B68E2FA78|11.149999618530273
2B0D3261E1|9.920000076293945
3CD42BDD53|116.1299989670515
F7A8709040|12.569999814033508
4AAD4D4DFE|6.670000076293945
69332F353F|9.609999656677246
85B85B03A2|0.7400000095367432
D19BFEABE1|11.700000166893005
F6EA7F9AE8|1.7999999523162842
5CC0FC612D|6.03000020980835
A9BF16763A|19.87000036239624
B8FFC0CD2F|8.8100004196167
C81B3EAD6F|4.820000171661377
F0ABAE2C71|10.880000233650208
0208A2550E|8.350000262260437
0ECF4E3156|3.880000114440918
0FAFE6D46E|13.940000057220459
3F976E69EB|13.139999866485596
B1C4290F39|32.119999408721924
BCD5B1FA52|53.82000005245209
D149E1340C|13.190000057220459
0469DCA784|1.840000033378601
466B342FE5|2.549999952316284
4A4ADA0567|22.699999809265137
89FF65797B|8.960000038146973
AAFD8912DE|5.179999828338623
E1D1465F39|24.600000739097595
F3264EFFED|0.800000011920929
215D84CE80|23.540000274777412
3CD2512499|3.9600000381469727
68D6D1628F|5.099999904632568
A2C077636C|8.260000228881836
BE3470037E|10.72000002861023
D85DA1B48D|9.640000343322754
EB67E24A1E|0.44999998807907104
063F0599B9|5.96999979019165
3C1FC9584B|9.609999656677246
40C33B9E0A|6.479999899864197
5444A03BDC|11.320000171661377
565232F4C1|3.009999990463257
B4E93615BB|13.169999837875366
CE87CA61CC|4.820000171661377
F328CC2D92|10.359999656677246
F6B3139216|1.6299999952316284
1725C2E56D|30.81999969482422
206D0A49EE|11.529999613761902
9210B954C9|8.470000267028809
