identifiant_produit|ca
31AC14C36A|0.9399999976158142
5B8EC6E0A5|3.4700000286102295
61D0937753|6.5
6AD44F522B|8.90999984741211
9A4EFC45EF|5.710000038146973
E5C30C89EB|3.0299999713897705
F5DF3BA698|4.090000152587891
1B420C813C|0.07999999821186066
2FF9D88706|2.519999921321869
34A96FE327|9.59000015258789
B28C31108B|5.460000038146973
F5D80273E9|7.420000076293945
FD0CFB09A9|2.4100000858306885
471E0AEAC9|3.9200000762939453
FE18327626|7.880000114440918
71F7F8557C|3.5999999046325684
85ED99F800|9.800000190734863
A43207BB8A|8.119999885559082
ABA0E99015|5.579999923706055
F606A14DA8|3.180000066757202
6A37DA9ABB|3.7699999809265137
7A50FF4D67|0.7699999809265137
CFEAA617CD|9.829999923706055
DE5CEF1FED|3.4700000286102295
9506B09B0B|5.519999980926514
B593A88C96|2.7200000286102295
FD2DB1C4EF|7.75
71E51F606E|8.180000305175781
8161D4AC2F|26.430001258850098
B9F10C1B21|8.600000381469727
04AF23455F|5.389999866485596
4507B6046C|9.5600004196167
FFDEEBB879|41.46000075340271
110D3ED365|29.149999618530273
2B848F289E|11.680000305175781
78F636488A|2.1600000858306885
906FC8DB5B|6.679999828338623
3BF7F3DF20|16.3799991607666
4B2ACB86C0|3.2100000381469727
C12081CB3A|2.359999895095825
E57F5BDB83|2.9200000762939453
279C3215B6|6.119999885559082
2A4944D627|6.139999866485596
3E9DD2E6BF|9.109999656677246
7CD8167ADF|2.950000047683716
B978A1F2BD|5.139999866485596
BF5EDA6E44|7.340000152587891
5EB0011261|9.619999885559082
D11A433A5F|7.289999961853027
D55D79EDD5|3.5199999809265137
DB0EA328E3|24.289999194443226
02D12555B2|4.949999809265137
75091F542C|9.069999694824219
91E3E0620B|47.60000228881836
99E690F0C6|9.65999984741211
C7B7377C63|8.899999618530273
1985E3B5C3|6.400000095367432
9985EB932C|8.960000038146973
9BD8E11266|0.8600000143051147
AA8FB3FFA3|2.7899999618530273
C3F3DA6848|5.880000114440918
692904D85D|2.0999999046325684
80EF71E757|5.980000019073486
CA1CCEBBCC|13.970000267028809
DAF9ED93B3|8.40999984741211
150CD6C3B0|2.240000009536743
1A40296655|9.739999771118164
8D7C8BFE77|3.3399999141693115
EF54FD6C3C|12.039999961853027
FE00DE9B80|4.860000133514404
0C6DC750FC|20.46000051498413
4E52B06F9D|17.0
6EF4F05FDD|8.729999542236328
8EB2D58E6D|8.319999694824219
8EF5D6D07E|3.4199999570846558
9973A6FCCA|3.359999895095825
A48D4E283B|16.639999389648438
DB490D6353|6.46999979019165
0D33E4387B|6.010000228881836
302B918C80|8.3100004196167
45AB92908E|9.3100004196167
F9DBEF61FA|13.15999984741211
FC94E60D5F|9.319999694824219
FD74AFCF68|4.079999923706055
317A550B53|2.6600000858306885
399283F121|25.290000915527344
D24707E9CA|20.850000381469727
F1A8B12E9F|3.490000009536743
3A6D0B647C|8.109999656677246
43B17F9ADE|2.390000104904175
64BF7087F2|3.7300000190734863
0C8EA9F9AA|5.989999771118164
2430AF5DC2|2.1600000858306885
249DEAEB76|34.08000183105469
96CE64FCCE|1.2000000476837158
C22DC3D4FF|8.639999866485596
CE1C4104B0|6.929999828338623
08AAB07E5F|2.180000066757202
7D9C9396E2|2.380000114440918
91F7A40B06|13.590000629425049
F4E6B284DE|1.9299999475479126
474026C1B4|17.040000915527344
66160C98FA|2.3499999046325684
BEDA09A012|9.380000114440918
C2BBFA3932|9.319999694824219
E3C38ABCD1|12.420000076293945
8752D41C1B|9.279999732971191
C61B1CAD34|0.49000000953674316
68ECEAE4A9|6.989999771118164
6C0F6C4E38|2.940000057220459
8FA5C99568|38.80000114440918
B77B41CF20|1.7400000095367432
DDFEE6680C|6.840000212192535
FE24F03B95|3.390000104904175
48B2C35A7F|2.0399999618530273
97495D95F5|5.639999866485596
98CF30C054|6.360000133514404
B584D1E53F|9.229999542236328
BA68D09B4D|30.280000686645508
1D7674D003|16.81999969482422
51D07C64B3|15.89000016450882
CC4D5020A3|9.479999542236328
0B2CA834F8|9.859999656677246
203903CCB8|1.0399999618530273
87672537B8|29.219999313354492
9E0CED529D|19.540000081062317
CBA980FFF0|9.260000228881836
D15D57BC48|10.520000457763672
D6F51F8A80|3.759999990463257
466CA89F16|6.849999904632568
A1EB595703|3.8399999141693115
57254AC87E|5.679999828338623
782BB0DBC9|1.7000000476837158
799A47D95F|5.389999866485596
A31765AA5C|6.039999961853027
C184F79ADA|8.65999984741211
10679BA2C0|34.24000018835068
EDE049ABCB|4.820000171661377
0FC3765F8B|1.5199999809265137
392ECB64F2|7.96999979019165
662224D013|6.099999904632568
7F50FE34D1|7.429999828338623
820CE6C4F9|6.730000019073486
A5A09F09C3|2.319999933242798
D11724CD8C|15.319999694824219
FE3A8E1C4C|8.699999809265137
1059032B5B|1.8799999952316284
7347A195CD|7.639999866485596
86FA35A120|5.340000152587891
D5EFE12FAD|2.8399999141693115
E90CEA1DC5|7.46999979019165
FC00E8C752|1.559999942779541
6ED7720D11|5.610000133514404
B48BB49B4E|7.079999923706055
BBDE489403|3.4799998998641968
DA63EE62BA|9.670000076293945
EEC6B25D11|2.740000009536743
05BC22AFE5|5.300000190734863
7ADCAE45BA|28.380000114440918
D88084C6FE|4.639999866485596
37D5E939AE|3.690000057220459
97D79DBAE5|15.420000076293945
A23F0A5C40|34.700000286102295
D0DB56F3DC|8.640000343322754
3F169748C2|36.40000104904175
69CF333E45|1.0
6C398F8A5A|1.2799999713897705
852F498FEA|26.639999389648438
9C41ABAE1C|1.9800000190734863
A2E03EF3D9|9.03000009059906
F224491FC7|52.290000677108765
1CE333AF7B|0.6600000262260437
2E2D8DC300|11.319999694824219
E31E0AF84F|6.150000095367432
2F27FB9BCB|3.609999895095825
5CCAFCB0D0|0.9200000166893005
6047A7CF83|0.3199999928474426
6C57DA2C79|9.039999961853027
89C399F548|1.7200000286102295
A906B0EC1D|10.920000076293945
AFD7A7AA91|5.440000057220459
C1012CD2B0|1.6799999475479126
CDABF64F77|4.46999979019165
DBA0118A85|1.1699999570846558
E732027DD1|13.180000305175781
05CD4307FB|5.849999904632568
1A70C11B42|7.690000057220459
31DBA7F504|8.140000343322754
4B8BC0865C|4.0
62A3212B42|9.15999984741211
78EC7454B9|4.159999847412109
8BD1AF865C|7.199999809265137
945389858F|6.230000019073486
B53FCAD3D1|9.239999771118164
2E5F9318F2|7.730000019073486
464AF3B184|1.1399999856948853
7F79CDB0F4|403.8199916481972
144A9A1945|5.510000228881836
21B4320061|2.869999885559082
4E3FFD7049|4.96999979019165
8A8B0EE591|13.180000305175781
069F1C72A4|63.040000915527344
3CE8ED9802|16.719999313354492
8FDB6FE8A4|7.869999885559082
DEC6014F98|4.28000020980835
01ACC3B272|14.199999809265137
421FAE82F2|6.75
A8D0988E91|2.700000047683716
DD782FD29D|25.770000457763672
1DB09FA109|2.9799998998641968
BFB479F672|6.300000190734863
1FDEF0BB76|4.340000152587891
2EAA492F79|7.599999904632568
4693480F58|11.699999928474426
71A43AC925|5.139999866485596
ADABD21254|1.5099999904632568
FCF4D05006|1.690000057220459
5615B48285|9.140000343322754
D2FDCCE74F|4.090000152587891
D5A04C63DB|23.369999885559082
D671161A2C|4.599999904632568
F25DB97904|9.300000190734863
2B471A67E8|9.520000219345093
9DDC95DF37|4.619999885559082
BCA0943BE6|2.9700000286102295
E1792A57FF|15.699999809265137
12AB12E111|60.2400016784668
3D188B84D4|2.509999990463257
5EBBD587B5|8.119999885559082
2302051829|2.799999952316284
F344767F5C|2.3299999237060547
0B2EF53499|3.880000114440918
313933B378|6.119999885559082
34E1ECDC3E|12.960000038146973
3C1334F315|7.019999861717224
6D4E4F4A07|9.479999542236328
1ACFBB92F5|9.649999737739563
48DD071B68|14.760000228881836
61F238241B|3.7300000190734863
6647E06D1E|1.2599999904632568
6D3955A19F|4.349999904632568
E745E7E61B|5.46999979019165
64700F2579|7.28000020980835
748361EB75|0.20000000298023224
83C03F3BF1|0.9200000166893005
B6A2BD1F2B|6.340000152587891
D74FAB55E2|6.4400001764297485
66A3E9CB0E|9.699999809265137
A565A0A1DA|7.190000057220459
A568E03426|53.579999923706055
A90C566688|5.230000019073486
07796AD6D3|2.4700000286102295
28DF506F19|1.7699999809265137
320ECB2429|17.02999973297119
7070EE2BC4|6.440000057220459
88077428B5|6.5
933EB8EB6A|27.699999809265137
CC2BB948D1|9.010000228881836
DEA907CE8C|129.22000014781952
FB77A88C0E|6.980000019073486
FE759C440A|5.739999771118164
143D7D8728|2.509999990463257
4650DDDA7D|6.730000019073486
853523AFA3|0.7599999904632568
525BF35755|6.599999904632568
7D1F19DC84|2.319999933242798
