identifiant_produit|ca
1AF472F607|4.449999809265137
3DE45736BC|9.380000114440918
52246EBA02|7.070000171661377
52B639B684|57.91999816894531
573F41EA13|5.309999942779541
95479B19F5|19.859999656677246
95FE1B295C|44.48000144958496
B3018D20CB|12.430000305175781
B948DED8C0|9.529999732971191
C417DE3D40|129.2900047302246
DBA5A28C77|0.4000000059604645
E8E118AA79|14.46000051498413
F2277277D2|27.479999542236328
08D9C3EE80|25.750000476837158
0BEE708EF4|10.25
1A9836D55C|14.880000114440918
22F85CD9B1|18.28000020980835
29A3A70E11|11.039999961853027
5D8DEEA4BB|2.619999885559082
62488ABF44|5.010000228881836
8D7C8BFE77|19.200000286102295
BF3F4D028F|3.119999885559082
C3BF442493|12.239999771118164
ED67874882|43.4900016784668
1F5297B635|57.149999141693115
1FCF736D91|2.0799999237060547
35DC664578|11.519999742507935
37D73A1E0B|13.479999542236328
697594B620|18.780000686645508
71230F7A03|4.46999979019165
7EA5DAF486|24.619999885559082
80F7A7DA6D|20.700000286102295
8B2BA76223|13.590000629425049
CAC830E4CC|41.500000953674316
D88975BEC1|5.860000133514404
DDABBC2B00|20.15999984741211
DFA462CDA5|8.5600004196167
FCA0D3381C|6.400000095367432
260A90D067|43.89999866485596
2D7306E279|6.260000228881836
313763CBB7|5.570000171661377
3807E08F49|18.09000062942505
386717CC97|15.520000457763672
5276DC569A|81.64000272750854
56489989E0|104.99000215530396
60D3B4FD8E|21.800000190734863
74C9B6942A|0.9800000190734863
77E4BCFCA6|17.760000228881836
7987B2A971|19.399999618530273
88C7197D65|0.10000000149011612
A55A2108ED|10.180000305175781
E7AE6535A3|2.2200000286102295
103DEE244B|43.100000977516174
115B1D5B30|47.499998688697815
13398EDD50|3.950000047683716
15E63BCA88|32.249999046325684
1AC60A01D8|6.099999904632568
2D412CD3E5|67.26999759674072
2E3B312EB2|33.18000078201294
5A32058276|46.439998626708984
8A66F5D445|81.62000131607056
8C7FCCF22B|30.770000457763672
98925BD5AE|24.5
9F534D9F40|28.020000457763672
AE5C309458|17.139999389648438
B760686F92|4.920000076293945
C1E438C343|1.190000057220459
DB49820FFD|17.46000051498413
DDC5DE906F|1.2300000190734863
FEC63B18BC|0.05999999865889549
112FA17DC8|4.0
1D71925B0F|24.639999389648438
2FD64C5D25|8.050000190734863
A9F56D27C3|1.7999999523162842
D081A695E5|98.87999725341797
D31AED0242|3.630000114440918
E17CFEC33E|3.940000057220459
ED330EE490|2.359999895095825
0220AC4161|13.880000114440918
504D1916CD|4.599999785423279
5D20BCFAC9|2.940000057220459
72925FA40D|32.31999921798706
75AE3ED2DF|13.380000114440918
98A7C0B4A8|28.05000114440918
BF190C86C1|6.579999923706055
C10438468A|3.240000009536743
CE1B776B84|37.44999980926514
D1F8CC7284|14.430000633001328
DE5643D408|15.4399995803833
F2AE018018|6.739999830722809
353AA6CC3F|0.7199999839067459
396FF84EE1|5.940000236034393
53447F4F74|31.5
694B6E2805|7.240000009536743
6C4190B8CE|22.75
9591BE2E27|12.279999732971191
9ED4FE8EFA|30.719999313354492
D674CF88CF|4.75
DCBE631A09|18.69000005722046
E3871B9F61|1.9600000381469727
3CE8ED9802|16.84000015258789
4CC2146A29|55.32000160217285
90DE0C0C58|64.82000160217285
A28A0D9021|10.079999923706055
A6ACA5708B|77.35999822616577
A8A61B3B6C|4.710000157356262
C8CE32C7C1|1.100000023841858
DED569A482|9.960000038146973
E8C939502A|31.19999885559082
12F078CD70|53.52000045776367
59C704102D|6.730000019073486
68DB1056A0|3.9000000953674316
6CB7F06F8B|26.639999389648438
BE55B92819|34.92999887466431
BF8B0BDF6B|16.8799991607666
F29855828F|0.5699999928474426
03EAC24F6F|5.0
14CE3C9365|1.149999976158142
4D8B11010E|54.41000032424927
704609D312|4.809999942779541
790F33FFBC|9.079999923706055
8C3EA6C668|12.899999618530273
906983C59C|8.989999771118164
9BDBCD87A4|6.639999866485596
CCF7E8D251|14.880000114440918
D541375230|2.4000000953674316
089257D987|26.520000457763672
22F369108E|9.479999542236328
299EA20198|111.24000549316406
304C4AB3CB|21.080000519752502
35CF789BA7|22.200000286102295
3CE7B09E5C|9.049999713897705
3CE8E287CB|62.8199987411499
3F9F30A7DC|7.320000171661377
4669E1204C|11.079999923706055
63B3B1AF6C|9.300000190734863
6D6FB4F225|9.479999542236328
80A9DB5261|14.15999984741211
9CC456E6C1|39.31999969482422
A3437CAD1F|76.76000118255615
A45AF8D15A|0.33000001311302185
A55A4B6085|12.600000381469727
D75E6ECD40|20.130000114440918
E33F636F28|6.690000057220459
E43052705C|10.0
E79009DDCD|17.579999923706055
FD0B3CDFE3|9.279999732971191
FE9FA0C5D0|70.56000232696533
272AE1BCD0|7.320000171661377
274B01AC29|18.09000062942505
2BD8C1E74F|32.55000114440918
4C78F25B30|15.59999942779541
55ACFF3833|13.619999885559082
9E1438F0B4|31.870001316070557
A334FB1556|7.599999904632568
CB96F6D3EE|22.239999771118164
CFC10FF550|8.470000267028809
F0FCEF6A32|0.3499999940395355
251D0D6CFC|4.570000171661377
54E015AC49|27.989999771118164
61D0FD947E|7.820000171661377
640DE52566|5.570000171661377
725304D137|37.36000061035156
852571EDFE|6.96999979019165
862435A533|21.749999523162842
91DC3F1D2C|24.260000228881836
A4D0E53629|3.8499999046325684
B16B17B499|6.429999828338623
BEC37628EB|0.699999988079071
C619A67B28|11.359999656677246
F2C8BEFD58|24.119999647140503
F941D97313|8.609999656677246
260013F4D7|23.600000381469727
5D73803CD8|8.880000114440918
6D4710EB8C|40.66999959945679
8205969AFB|12.359999656677246
9177D23B25|0.38999998569488525
935E639F29|1.340000033378601
AE185A2C0A|27.850000001490116
B931B1DA5F|1.3799999952316284
BC8DA42CD1|7.070000171661377
BD58E76C38|3.2799999713897705
BF7346B346|3.3600000143051147
DFDF8A41C3|12.15000057220459
E334656195|14.720000267028809
F579E6E41A|6.300000190734863
F6DCF5AB1D|23.280000686645508
203BCA593A|32.21999931335449
41AFB4EB66|7.130000114440918
C35103F1EC|49.29999828338623
C8A2D827FB|4.440000057220459
D98E67941F|3.390000104904175
E33D9B6CF0|34.859999656677246
13AED3CE4E|3.140000104904175
233A84BF2D|5.570000171661377
25A3153455|15.299999713897705
2AD6D5CC25|21.400001049041748
3558901D3D|16.639999389648438
355C246CD8|22.160000324249268
45B752EBD0|10.830000400543213
4849958ECE|33.09999942779541
51FD0B8064|10.65999960899353
54FE600533|3.7699999809265137
6CBE887A4D|1.2799999713897705
6EBEF8ABC1|0.05999999865889549
8815439901|16.65999984741211
AF3A861A8C|9.34000015258789
C12081CB3A|4.769999980926514
C766BD7268|0.699999988079071
C87B59DBC1|38.959999084472656
E9A9310452|5.699999928474426
F1D12B0D8E|43.24999809265137
02CFDF627A|14.199999809265137
36108A8A90|98.99000072479248
36EB54F5C3|73.33999919891357
3FC49AD5C1|29.360000133514404
4DA8D7AACD|13.71000051498413
6E1AABFF3D|37.47000026702881
8B9C9225EE|5.400000095367432
9A2AC0F671|58.02000045776367
A0D16D80DA|4.239999771118164
A937D9B685|4.880000114440918
3540717452|4.880000114440918
3C6F935E06|42.199997901916504
5A057A2771|19.979999542236328
75E8B9B732|20.06999969482422
8FC69E31D8|5.299999713897705
906F0422C8|99.9900016784668
92FF9443F5|20.75
9D6125B720|8.100000143051147
AF4FA3F203|6.210000038146973
C414AB95D5|19.65999984741211
EBED3C0AE0|0.2800000011920929
11B8A3D98D|17.49000009894371
202B062125|1.6200000047683716
2230269259|0.8999999761581421
23431D32BD|29.640000343322754
2500AC543F|13.259999752044678
49529FDD88|12.740000009536743
4FB5F54BDC|2.7699999809265137
6D3955A19F|2.859999895095825
6FC1317E58|149.5599991083145
71D7161349|7.099999904632568
C11DD97919|108.6800012588501
C9BFBDEC79|12.059999823570251
D9CDC64266|2.140000104904175
D9E63B6EE3|17.420000314712524
F7D8A26C59|15.640000343322754
1160904120|16.999999523162842
25756C3007|13.799999952316284
359CC65810|5.980000019073486
35D1306B73|15.720000267028809
419067DB99|25.199999809265137
5E861786E5|4.6399999260902405
6A4BE41856|7.320000171661377
78B23038BC|39.20000076293945
831FDD0447|11.760000228881836
95E7F3B424|12.299999713897705
9803979470|36.08000087738037
9A6D2B3204|20.010000228881836
B00ACC6E62|9.199999809265137
B6F61F5192|4.78000020980835
BA5D2EA2F3|70.1800012588501
BED2ECAB79|15.869999885559082
D6E09C62A9|7.389999866485596
E3AA0A1E2A|27.0
E53D196383|5.150000095367432
FCA0114999|47.800002098083496
