identifiant_produit|ca
14A31909EE|7.019999742507935
26E4353C14|6.139999866485596
2F35F4A093|14.65999984741211
4556280FC4|2.4600000381469727
4DC753F766|0.25999999046325684
5ABB081210|9.630000114440918
85ED99F800|9.800000190734863
2AC1F646BB|3.2200000286102295
4F1CC03EFF|5.739999771118164
A6157E405D|7.799999713897705
63EDEFAAA1|7.519999980926514
805ABBC0EF|20.719999313354492
C581E271CC|9.800000190734863
D071589719|0.5199999809265137
D0AAC111ED|4.199999809265137
DB0EA328E3|2.819999933242798
F2E6CC9A54|2.759999990463257
3AFC90BBCD|4.559999942779541
3CAD3835D5|3.869999885559082
56A19942B7|21.479999542236328
66160C98FA|9.399999618530273
EB1621E836|6.789999961853027
42D2889599|20.969999313354492
F0B5B58495|3.3299999237060547
89BCDB3372|17.6200008392334
8EC333E064|29.850000619888306
906BC00E61|4.079999923706055
BF861FB4A8|0.03999999910593033
F9C142EB8C|3.990000009536743
46BE4CB83C|1.8200000524520874
4A86B4C0FD|4.760000228881836
F26A4DDE25|6.130000114440918
139D76BE64|7.829999923706055
8C4F78CD34|5.460000038146973
FCD2CCA5DA|4.28000020980835
5AE9DCD572|4.920000076293945
B859BD6018|3.0399999618530273
DD4739B87D|2.890000104904175
E3871B9F61|3.0299999713897705
20B7929043|6.420000076293945
249DEAEB76|10.330000400543213
263DE945F4|14.680000305175781
5B37FDECB6|9.760000228881836
8709C71C53|0.0
B6A9E8E5F5|10.369999647140503
F9DBEF61FA|13.15999984741211
4E36902610|3.6700000762939453
5841FF53D1|9.569999694824219
7216577CD2|2.640000104904175
34061BE5C1|4.179999828338623
6FCC7D25A9|67.33999919891357
7850041281|5.550000190734863
82CFD01E29|7.980000019073486
F2DA4F41EC|41.95000171661377
3555FFF86C|6.449999809265137
6C52BE653F|1.8200000524520874
B2A93EA7A8|5.820000171661377
B39DA0AC38|9.15999984741211
B4AF53AFF5|1.4299999475479126
C692DC3AD2|0.12999999523162842
4783A149AA|8.350000381469727
3995D8DA25|4.920000076293945
4C0D6724DA|29.760000228881836
61C4ECE3F1|5.369999885559082
BFED05DA4A|5.690000057220459
D8742304A4|6.820000171661377
FF76DB2ACA|8.199999809265137
2E484A72AE|12.270000219345093
D4C67A464B|11.800000190734863
4693480F58|9.100000023841858
567AEC002B|10.5
72CDB0EDFA|7.590000152587891
D089A57C81|13.279999732971191
FCDEA23EB2|5.340000152587891
A5A9938C05|0.8199999928474426
A86E211B01|12.920000076293945
B29078A23E|3.2300000190734863
BA0D38910B|11.160000085830688
14C1C7BEB2|0.38999998569488525
695C03C718|8.079999923706055
223EEB2091|22.380000114440918
543A376750|8.5600004196167
60CEA11F74|6.840000152587891
972E1843B1|8.850000143051147
512898E8C2|4.860000133514404
1A4B8E75C2|7.230000019073486
28428CDB27|1.2300000190734863
33D7134A4C|0.2800000011920929
671992630A|19.40000057220459
9207067734|8.369999885559082
9257FFCD84|0.25999999046325684
27C784968B|2.990000009536743
3CD42BDD53|68.4099988937378
87F1A888F0|8.479999542236328
9BD68A289E|5.699999809265137
150146F587|3.690000057220459
637268DD5F|12.65999984741211
6979EF8004|9.279999732971191
9231B4C016|1.9500000476837158
C184F79ADA|8.65999984741211
C65CA2B628|6.630000114440918
10D441C7D8|5.840000152587891
532900620F|2.450000047683716
A0169C6196|5.869999885559082
961B725BE4|19.03999972343445
AA1593552D|4.630000114440918
B6DEFA12A6|5.550000190734863
33C2D61770|6.25
6D82C9F457|4.75
898CA0FE64|2.4000000953674316
A49F118997|8.079999923706055
B324AAB92B|7.5
DEA907CE8C|36.339999198913574
EEED4347FB|5.110000133514404
046A047F73|5.760000228881836
72504FB378|17.079999923706055
917596AF30|5.900000095367432
ADABD21254|1.5099999904632568
FE37D83CC7|2.7799999713897705
37873D8C64|36.63999938964844
CDD41888CA|5.239999771118164
0DD5E14B21|7.599999904632568
61601D9E46|8.930000305175781
7D2B5C60D8|12.239999771118164
C229EE88A9|9.130000114440918
0B9D740160|14.779999732971191
1073F6DF5D|15.479999542236328
172DFBD49A|7.010000228881836
354CF5116B|0.7400000095367432
80986F0C80|3.299999952316284
A808118C49|2.180000066757202
