identifiant_produit|ca
0D9F1050C8|0.8799999952316284
1201FC138D|27.119999885559082
1268EF72C2|3.4800000190734863
236EF2DC09|2.9100000858306885
372E58613D|9.690000057220459
46D63BFD94|7.049999952316284
52026EB0B6|9.960000038146973
9639EBB148|7.059999942779541
C5C7AAE82A|7.920000076293945
D4C6E14758|5.139999866485596
F1E6EA2031|55.439998626708984
FBB0C2FFA3|123.69000339508057
006A37C2B1|7.130000114440918
2281AA688E|2.059999942779541
29C0C831C2|8.760000228881836
4190DCB7EE|0.5899999737739563
72CDB0EDFA|3.990000009536743
80EB5A9523|9.729999542236328
9B14938BDF|11.690000534057617
9E807CFF0A|8.670000076293945
AAF44493DD|17.84000015258789
CFA01FCA0C|15.319999694824219
D8B71B1D1E|3.4700000286102295
D9015B6A1D|19.950000286102295
FB205A2022|10.220000267028809
05929CAF25|5.110000133514404
13344A47B1|17.179999846965075
1EC4CACAA6|6.539999961853027
3D5CB6C40A|17.280000686645508
43D014B3B7|24.639999747276306
4CF41A0D1E|9.760000228881836
5E48C2C9B2|9.390000343322754
71C928F909|23.199999809265137
854D16CBE2|1.3300000429153442
956298E41A|6.230000019073486
A818633BCE|11.779999732971191
A8E26499E1|1.7000000476837158
B0FDA048B0|8.489999771118164
DE7B8150E0|17.8799991607666
E0C94C76A2|9.449999809265137
0647A6F806|2.0299999713897705
33F5DA2186|2.700000047683716
36426C60AA|34.81999921798706
3A34F093FE|45.900001525878906
3D5388DE3B|8.640000343322754
44F95E51FF|5.679999947547913
4B383729DC|3.180000066757202
5174B4200E|0.12999999523162842
5C075A5B98|3.2299999594688416
64DFF190DA|22.65000057220459
675F63D415|0.8399999737739563
6922F9046C|20.450000762939453
7B365AFEC6|1.2699999809265137
7CEE476B80|23.03999948501587
8D46432238|18.919999361038208
9CABCBE3E6|19.200000762939453
AF8344C0A0|12.079999923706055
AFF8CE96B0|6.590000152587891
CBC45D621F|21.84000062942505
D4B64FCB2B|5.940000057220459
D65F2B36C3|217.29000759124756
D878894BF2|18.579999923706055
E697E3C414|3.9600000381469727
F5941FD8D0|36.400000751018524
0179C13E76|8.429999828338623
063DBBE0B6|8.579999685287476
2352034005|6.53000020980835
2DFE000DF7|43.22999906539917
43FBC3731C|9.34000015258789
69455EAFCA|2.3299999237060547
6E4C51BD6F|7.179999828338623
8BD1AF865C|2.0
90595F11AF|37.700000286102295
9E1F95D0E9|1.1799999475479126
9E97600FC3|5.059999942779541
A2071D5167|5.730000019073486
AD64A95C91|6.75
BF33CF6FBB|1.4700000286102295
C89B1D6820|11.0
D7A832FD69|7.420000076293945
DFAA104DFA|4.659999966621399
EA7DDA7550|107.87999725341797
19B9EA9A45|42.83000135421753
1C5170E1EA|16.280000686645508
28E05979D0|29.829999923706055
2FFFA813EC|15.510000228881836
3F43E677CF|2.7100000381469727
75F2FF51AE|3.740000009536743
9AAC0AB2F6|9.220000267028809
CBF10359B9|1.899999976158142
148B2EE11A|88.50000095367432
1AB9C5464A|9.5
249DEAEB76|22.039999961853027
487AD37858|7.369999885559082
4EB73BA40F|6.390000343322754
62FA82161F|10.140000343322754
9648188288|3.109999895095825
A770DA78FA|37.7599983215332
B530AC4C08|4.139999866485596
BBB0174F81|1.0
C047590718|1.3700000047683716
DD9B5C5757|10.269999980926514
F67DB0BD9B|7.130000114440918
F7F98D6493|5.980000019073486
FCAD039699|19.34000015258789
FF2FFC2898|4.149999916553497
0BE065CE54|65.07999801635742
52B2FD7E0E|31.149998664855957
7979D98E80|5.420000076293945
7E6AC03985|9.130000114440918
A026F63270|18.31999969482422
AF4EA218CF|2.799999952316284
C129AAB5A1|7.699999809265137
ECD442017D|6.050000190734863
F2B64F3B8D|26.160000801086426
FC99F4BE3D|8.959999799728394
0B97FCDCC6|1.0
0BEC073CB9|8.420000076293945
0C1E5E3017|23.880000114440918
0F10C9534B|13.299999594688416
26E4353C14|15.820000171661377
31DFD2CBA2|7.739999771118164
458F97DB15|23.84000015258789
48BBDCF0D8|9.779999732971191
5E95E396BC|2.009999990463257
63D7EFD594|4.360000133514404
AA92AEDC97|6.570000171661377
B3BAD08402|23.609999656677246
BE8B6B1698|9.600000381469727
E4C9AE661F|13.080000400543213
F8647173C3|7.329999923706055
1B33A1D857|6.019999980926514
27C784968B|34.000000953674316
30F99C04E5|8.40999984741211
3951BBE1C9|1.6500000357627869
4306A48D69|1.4800000190734863
4E57569E3C|1.75
5094B7A533|9.680000305175781
6828777B8B|16.440000534057617
9912605077|8.369999885559082
A4FD3426E4|25.07999897003174
A618D5567D|26.579999923706055
A6573B338D|3.180000066757202
AD7D676A79|26.619999408721924
B8324BCC87|6.320000171661377
C3F3831864|117.52000331878662
C5634C70A3|11.040000200271606
C7A5301391|4.659999847412109
F76ABED8D4|12.65999984741211
F8F47D08F0|8.910000085830688
FE8EA8AFF6|9.9399995803833
07F667D3FE|22.760000228881836
08FFF949BE|3.640000104904175
2D435BAEDD|6.809999942779541
5E861786E5|3.640000104904175
B9B6E904E4|4.369999885559082
BB7C4B2F26|40.06000018119812
C317E0577E|6.340000152587891
C4CFB569EC|3.950000047683716
E1378EB366|0.3100000023841858
08CE500F3F|10.039999961853027
08E1F604AA|1.309999942779541
128B230C4D|76.36999893188477
1E74C5AA43|9.279999732971191
20F0C96F98|0.5199999809265137
2CD712D5B8|14.640000343322754
3626239FEC|6.699999809265137
397D199014|0.9800000190734863
49B3E28157|1.5
49E9CDC277|2.640000104904175
6BDB3875A5|8.619999885559082
71D83462D3|5.309999942779541
83248C5A7B|4.989999771118164
89FE4CE40D|27.65000057220459
9F51C02ABC|18.15000009536743
BC3A7F98D5|20.899999141693115
CBE992085C|6.289999961853027
D48197766A|1.600000023841858
E60513C161|36.64999961853027
E69DC1B9BD|2.4700000286102295
F9243012DB|18.700000762939453
FFE9C339A2|9.0600004196167
2BA84F9047|19.920000284910202
408501E569|6.239999771118164
5534E3AF78|24.359999656677246
63682AE7D3|21.78999948501587
847773B9F9|9.149999618530273
8DBEE09F39|6.309999942779541
924DD111D8|57.12000274658203
955790EA38|1.5800000429153442
983585F554|25.769999504089355
C2A0473EE6|26.559999465942383
D5EFE12FAD|6.369999885559082
04C8502C6D|52.65000247955322
0FABFA3BAB|13.169999599456787
19E7A158ED|27.659999132156372
374BFA7BB5|27.119999885559082
42D677F5F4|19.15999984741211
4487F35F1C|3.4800000190734863
4A4C6337CA|0.15000000596046448
4C6D22B9AA|33.16999864578247
7E6A9E013D|6.369999885559082
89B9561751|6.429999828338623
93B2052F7E|9.84000015258789
95479B19F5|17.639999389648438
B2FCFAD6F6|4.28000020980835
B3FC70E15A|6.880000114440918
BEDCE9FC2E|20.299999713897705
C4AF5B81FD|27.479999542236328
DD0AC2A821|11.829999685287476
000FC17B55|5.409999847412109
07330725BC|31.709999799728394
0D4003368E|5.28000020980835
21F32872D1|8.24999988079071
2AECB1E9E4|5.61000020802021
4491AE135C|45.65000057220459
4687D6CA80|10.600000381469727
4B0E8D54F7|6.5
5020F35C74|4.900000095367432
5123B9B0E5|29.189998626708984
63B3B1AF6C|1.940000057220459
7BF5DF6168|36.359999656677246
7C430CE417|2.6600000858306885
7DCF292EC1|4.590000152587891
A8EB47152E|1.350000023841858
B966B91BC8|44.04999876022339
BB016ED4C8|16.700000762939453
196C5877CD|1.0700000524520874
198A9D19BA|8.319999694824219
203FD423F9|6.390000343322754
3953AF53A9|5.21999979019165
45F59AF74C|11.670000314712524
679A393F0C|0.6899999976158142
6A4BE41856|28.22000026702881
7814D90721|32.34999895095825
7B36CCB39A|38.959999084472656
7F71380F74|31.7400004863739
819006F2FE|4.46999979019165
828BFEB705|1.0700000524520874
84316ADDE0|19.499999284744263
989DB10512|5.119999885559082
A1566A0080|16.239999651908875
A88FC39FC6|14.479999542236328
B85C2B55E6|48.45999991893768
DCB8312906|6.980000019073486
E453D4313B|8.970000267028809
EF8431216B|11.56999982893467
FE3A8E1C4C|9.049999713897705
0689708DCF|18.139999389648438
136E906D8E|9.319999694824219
21AD18AA3F|84.6500015258789
352F27666F|3.0199999809265137
3D7EA3E9E6|15.429999828338623
76E48F31C2|7.679999828338623
901E11B934|3.880000114440918
A4F8AE7CD7|3.5700000524520874
BE3470037E|15.630000114440918
C7C68BD930|42.77000188827515
CDD4AAA587|2.640000104904175
DADA8F21F1|49.650001525878906
DD77FF07DC|5.440000057220459
52776CA948|2.859999895095825
56E2C243E4|7.7099997997283936
6EBEF8ABC1|12.600000381469727
726C8ECC71|8.549999713897705
82FA013AB9|37.61000061035156
84564BC6A1|30.3799991607666
8B6872000F|40.59999942779541
AD809F8456|5.559999942779541
AEDBEF5EA5|24.399999737739563
B48D76B1F9|8.079999923706055
BB9573A1EA|15.690000057220459
CCF251E740|81.27000141143799
D68D57838D|7.149999737739563
DDC5DE906F|1.8600000143051147
E5A022A1B1|3.430000066757202
F3E94CD819|53.069998264312744
F688E7DBB8|15.53999948501587
FC555BD0BC|4.380000114440918
FE498CCAD3|12.59999942779541
08AF7A9810|5.71999979019165
466C1EB97D|9.289999961853027
49E4649F74|1.340000033378601
58692FC3AC|8.829999923706055
6D2C5470B6|8.600000381469727
74235AD6B3|5.869999885559082
9074C6526B|10.0600004196167
9D3D8EA511|3.2200000286102295
B806C630EF|6.760000228881836
B86B629A2B|7.119999885559082
C7ADFD2CEB|4.71999990940094
D8E0C004E0|14.519999980926514
DD03943E01|11.660000085830688
F15135E913|3.2899998277425766
04C7A8EA74|13.739999771118164
1C7689B2E9|0.5499999970197678
24C18A5019|7.460000038146973
25B6687471|1.899999976158142
2C2D8C7D84|6.570000171661377
2D75BCC759|8.489999771118164
422B2E05D2|14.03000020980835
42DB6EA36C|5.2200000286102295
748361EB75|26.880000114440918
752033D4CB|9.239999771118164
8B50D8BCA2|8.449999809265137
B1B881AB76|1.6200000643730164
BAA906DE08|16.18000030517578
CE31008F4D|8.399999618530273
157BF23852|0.46000000834465027
188C79CF20|7.420000076293945
2AC11B17C2|9.930000305175781
32E9258BFD|6.429999828338623
3F5FF6C08A|29.459999084472656
3F7185EFE7|7.5899999141693115
5697FECA2B|8.260000228881836
5A39F6C1B7|8.710000038146973
5BC3B9F7C9|3.3000000715255737
6C2EAA6C96|5.760000228881836
7A21621BFD|9.390000343322754
C3816C2145|17.380000054836273
EBED3C0AE0|1.590000033378601
EDC932AABA|12.039999961853027
F86A121177|8.520000457763672
0965324BF3|6.989999771118164
1322086709|25.239999294281006
396FF84EE1|4.360000133514404
3AB0AD4935|23.440000534057617
4689AE4B7C|1.559999942779541
542EC10268|12.53999948501587
5B242DC464|9.029999732971191
5E349D1571|5.880000054836273
81151DEA00|11.019999980926514
832C006FE7|14.170000076293945
952BA8CD5D|12.090000629425049
B224FB7F0F|1.3600000143051147
C11A854EBC|4.420000076293945
E112A4FF00|0.03999999910593033
EBE964B634|9.079999923706055
FEB3E050AB|10.920000076293945
047D8FCE1C|7.610000014305115
165C10D523|14.859999656677246
2E0D479F95|13.220000267028809
5505E78497|72.8200011253357
63E616C687|19.28999948501587
9677CE6B8D|32.62000036239624
98925BD5AE|2.450000047683716
9A6BB68C79|10.56000018119812
9F95AB11F3|7.800000190734863
A2E06F305E|3.5899999141693115
C5895578BA|15.96000051498413
E32D640B9B|1.4900000095367432
EE645D8D1C|3.4200000762939453
F4867669BB|16.820000171661377
FA6E626C4B|13.84000015258789
07F2D415F7|3.180000066757202
0B86C265DC|11.459999799728394
18AA0929A8|9.880000114440918
1AC60A01D8|2.9700000286102295
1DB32A4354|70.10999965667725
230BD30031|33.46000146865845
23AC074F4C|1.649999976158142
26EA1F1DA3|7.659999847412109
2D70294F62|0.75
349393F511|8.359999656677246
38798DA16E|14.779999732971191
3D61B9C59E|0.47999998927116394
47E03FB9F0|4.619999885559082
4985F718C7|9.690000057220459
53447F4F74|43.94999980926514
98A7C0B4A8|11.600000381469727
A0327CFAD9|8.3100004196167
B04640B695|12.539999961853027
B16FBDE556|24.600000381469727
EE8B7233C7|7.289999961853027
3166599CB0|21.239999771118164
4ADE260060|0.6800000071525574
9FCDFCF4EF|6.78000020980835
C3EEB2470A|7.619999885559082
D15E699BC0|3.009999990463257
DA75A8291A|5.309999942779541
F80E0CAE33|0.9700000286102295
220104BB72|41.14999771118164
2FD6F3F3CE|12.329999923706055
41E6F024E3|2.259999990463257
5BEE26AF9F|8.84000015258789
6BCBEED278|4.980000019073486
7CC6BC7A59|6.28000020980835
9BE3657B48|42.78000068664551
A31765DAB6|9.229999542236328
B8EB404C8C|6.059999942779541
BE55B92819|33.959999084472656
CAD57D0DC6|7.809999942779541
E2F202C372|6.71999979019165
0278A23504|20.880000114440918
03B497DF4C|21.760000228881836
0C4433E08C|4.809999942779541
13AED3CE4E|0.5699999928474426
20FDDA28E1|27.580000400543213
23813C0470|0.6299999952316284
246E821E18|25.0
283AA4BFCE|0.8600000143051147
2D927CE174|3.319999933242798
323AFB29D6|20.649999618530273
457328371C|7.659999847412109
46168B2C5F|46.75000190734863
5C37577370|3.5199999809265137
65C4955EE9|1.190000057220459
8C3EA6C668|3.3399999141693115
8D8AF49824|5.599999904632568
91E7230D95|4.569999933242798
9D10F677FD|9.239999771118164
CFECA15EA5|22.5
DE5643D408|83.25
EF0303CBE4|1.6399999856948853
F50749ACB6|4.619999885559082
0180B7846D|0.5
0A9C22EAA5|0.6000000238418579
0BE7CA4E01|24.140000343322754
13E500EE46|28.260000944137573
25DEDC50A2|23.110000133514404
2F1A6494CA|14.700000286102295
30E810E054|5.78000020980835
3224237D2F|13.600000381469727
36DEC1DB8C|8.199999809265137
3807E08F49|6.03000020980835
4BA78853DC|0.6899999976158142
4C3D555DDA|15.5
5F520C2DC2|3.190000057220459
71A8E9BB88|3.7699999809265137
7D1A787557|48.75000071525574
7FD05CEA73|1.1299999952316284
89A4BFCD49|5.699999809265137
8EB36C31EB|9.710000038146973
BFED05DA4A|15.400000095367432
CBF4C4661C|0.9399999976158142
E667AF2AA5|24.930001258850098
EF23681066|8.289999961853027
074B48ED2F|6.880000114440918
132C7C2CD6|9.200000151991844
1537747012|8.670000076293945
25756C3007|4.679999828338623
2F0988E7CD|13.260000228881836
3EF043936A|17.81999969482422
3F82441F1D|2.7300000190734863
40D13E9393|20.78999948501587
72D92D24B3|7.0
8E2869A990|74.48999977111816
97A91554DD|6.860000133514404
A71902856B|3.609999895095825
AEE432C120|8.619999885559082
F057F555B1|1.7000000476837158
0B15957706|4.349999904632568
147CD92D1E|37.010000705718994
33547D09A1|2.6100000143051147
34C3BBD112|21.910000801086426
5877BAD374|6.579999923706055
798C5A7C10|4.260000228881836
80DF657E08|44.699997901916504
B3BD4C1B33|46.70000076293945
ED5614A134|28.239999771118164
FA1AC34544|5.039999961853027
3308457D59|5.0
433A08532C|7.110000133514404
4663684251|10.460000038146973
5082B979A0|11.130000114440918
7DA713EA32|4.300000071525574
9A81B9D327|8.220000267028809
C1E438C343|0.20000000298023224
C45F954E90|4.429999828338623
D092279CD0|44.8199987411499
EDC3F12942|31.859999656677246
04E21A416C|9.8100004196167
07F6901A2E|22.479999780654907
0BE28B11D9|9.350000381469727
20F494F329|8.510000228881836
249A56DA69|15.15999984741211
3966610B87|19.719999313354492
3F9F30A7DC|6.5
4CC2146A29|1.2000000476837158
521B4C2CD3|2.950000047683716
572B4F0738|22.77999973297119
5BAB180820|115.69999504089355
71EE20BEA0|12.300000071525574
720EFE8ADA|2.8199999928474426
A00B04EEC4|1.309999942779541
C3CD112F58|3.6500000953674316
DB6BAB3094|19.940000534057617
F0C1D8749E|11.319999694824219
1E3EF239F0|6.099999904632568
379DCA9B8A|7.0
3BE5B91F2C|8.039999961853027
57D45A8F9B|17.130000114440918
761DB79C37|16.440000534057617
B36A72A6C3|17.700000762939453
D0DB56F3DC|5.150000095367432
E76DED34B9|8.460000038146973
F0A55836A0|130.05000114440918
FA7FFBF9DC|0.5699999928474426
0C727B3B02|13.420000076293945
0FAA07B3E5|7.5
1DC1A1CAA5|10.880000352859497
2B0622ABB0|8.100000381469727
3122FBE259|9.789999961853027
3893249832|4.400000095367432
