identifiant_produit|ca
218FC8F449|13.669999599456787
26CEA7F194|1.9100000262260437
501D57382B|8.220000147819519
67076D294C|5.760000228881836
80438A4870|0.019999999552965164
91B16960AD|3.4600000381469727
9F1BAFCA26|0.49000000953674316
BC5B31061F|8.919999837875366
D598A9798D|26.480000019073486
E89D830357|1.1200000047683716
00325A535F|5.03000020980835
0C910DD24F|6.680000185966492
14539442E0|13.5600004196167
49663250EA|18.239999771118164
59ED1BEFB9|17.809999465942383
5AF3697EBE|17.959999084472656
71B00597A1|3.5399999618530273
8A21E6689D|3.309999942779541
935E639F29|3.049999952316284
B6B9BE7EE8|15.84000015258789
DAE0DF09E3|7.230000019073486
E4B4E3CE6A|14.220000267028809
EBB2CE9979|7.3500001430511475
F52CC16E4A|54.10999774932861
043B40273C|7.159999847412109
3C443D107D|16.259999722242355
4A03CA054D|10.399999618530273
6E34F949E6|4.769999980926514
762F5C7B38|11.800000190734863
7CEE476B80|14.570000290870667
9BEB41A604|5.53000020980835
B2FB6D46FF|5.010000228881836
D8CFF4EDE3|26.37999963760376
EB5D89BB5D|4.960000038146973
F8F47D08F0|7.239999771118164
F9BA3E40CE|18.65999937057495
093C334626|23.25
147CD92D1E|2.2300000190734863
295B3CFC01|8.880000114440918
2E40E83B64|3.4700000286102295
33AC5D07D3|2.130000114440918
3C2F1AA4DB|4.53000020980835
6A31F81846|20.070000648498535
7CEC54DC2A|6.900000095367432
84E90A3D7E|1.6799999475479126
895DEEF207|17.72000002861023
B82460403E|9.390000343322754
BA42C181BF|37.22000026702881
C4ACBB6E7E|4.480000019073486
CB6C24842E|2.8499999046325684
D7C5F248A2|5.380000114440918
E5407D1B80|0.23000000417232513
E90CEA1DC5|6.760000228881836
032D037B0D|0.029999999329447746
16D4A7CF10|2.189999997615814
1CAC707D19|21.540000200271606
28B6CD69F3|9.200000047683716
7E329748A1|0.05999999865889549
9591BE2E27|18.239999771118164
9648188288|3.430000066757202
A440D8D81D|9.630000114440918
B1A85A96FB|3.7200000286102295
D8383191ED|1.2200000286102295
20AB857FC7|8.050000131130219
260E7476E9|3.619999885559082
315D218750|5.190000057220459
35CF789BA7|1.1399999856948853
3866FCDEE5|6.050000190734863
5D2F99EDBF|1.0399999618530273
61BDBE9760|0.7699999809265137
7598F4B9EB|5.119999885559082
760FB62A69|19.549999713897705
7BF5DF6168|9.049999952316284
9A5DBB1710|10.260000228881836
BEF80464AA|7.619999885559082
E43052705C|8.640000343322754
F057F555B1|7.189999938011169
F1A4BE9F12|8.390000343322754
FFE9C339A2|4.710000038146973
3699C18472|6.980000019073486
3BC5D3AD0E|3.75
4D739A7B71|15.260000228881836
5BAB180820|28.790000200271606
6E71D8ADBB|7.110000133514404
89C729AFE2|3.109999895095825
AD51E51876|7.0
BB692C6AC9|18.010000824928284
CA1A0741F0|0.8899999856948853
D2650BF1E5|24.75
E627BE84B4|12.319999694824219
F2B1DF05FA|2.4700000286102295
05CC0D9A6D|9.570000171661377
15EE4A2ACA|5.360000133514404
16D64BC821|15.680000305175781
2500AC543F|89.0600004196167
3F8A501E69|3.7699999809265137
43B845B9AF|3.3899999856948853
4669E1204C|9.100000381469727
5B115F2010|5.170000076293945
6203BE8E18|19.920000076293945
A542EBEE04|9.9399995803833
A7AE36CFA2|3.109999895095825
C255A65B5A|24.700000286102295
C9236746F7|16.280000686645508
E0ACEABEDB|12.279999732971191
1F73F51444|10.630000352859497
20F494F329|16.829999923706055
49454DAABF|0.7099999785423279
51B7DD5877|3.9700000286102295
5C4622F6C5|9.770000457763672
6160EBC169|4.579999923706055
89913F63C1|1.0499999523162842
97A21DA89D|9.819999694824219
9CC456E6C1|14.680000305175781
9E36E6FE34|18.100000381469727
A2A0C09AB2|17.75
D8E35A8AD2|14.760000228881836
DEE8CED9B6|57.41999816894531
E74CBA5B6B|29.280000686645508
ED307D79E3|3.9000000953674316
EFD3AC9796|19.700000762939453
F9FA83DCAF|5.289999961853027
0000675D7B|9.640000343322754
02E9898EEF|2.140000104904175
4CEF9EF08C|4.78000020980835
5C51D9FDE6|2.759999990463257
60F3CC0AE4|4.619999885559082
62E65CEC83|20.670000791549683
71CBA8BAA3|5.639999866485596
84B4839288|18.600000381469727
8524A224F3|18.96000051498413
89B50D4846|14.069999933242798
A6CCBA3CF8|5.829999923706055
A7C007F2ED|5.5000001192092896
AD4026F1AA|2.119999885559082
AE671E9B74|9.84000015258789
D249F417E9|2.950000047683716
E60513C161|48.36999994516373
FA86F2D04B|1.340000033378601
000D5B99D3|0.8600000143051147
1F1B4AA2CA|24.359999656677246
2062E23455|12.909999370574951
3D58E12508|8.520000457763672
5371D112EB|20.419999957084656
57C5D3E5B9|26.160000801086426
5BC3B9F7C9|7.050000190734863
5F5F305D0D|7.699999809265137
6B5682ADFB|5.059999942779541
71AD70C1DF|3.180000066757202
9CE00975D1|13.840000033378601
BC56567AA3|4.980000019073486
C6DA1E1608|1.9199999570846558
CBC45D621F|61.14000082015991
D632202E6B|11.990000247955322
DE063B5B69|65.12000274658203
E22C6BC15B|3.5799999237060547
FFC59F04DD|25.62000036239624
1DED7703BB|7.170000076293945
37047F44E4|2.490000009536743
8DF3A0D4D6|4.119999885559082
924008EEF1|5.9999998807907104
944C1DA07F|13.28000020980835
99E777BC23|3.8499999046325684
A625485E1F|7.96999979019165
B485C12F79|6.25
B8EB404C8C|9.109999656677246
B9575ABB71|6.909999847412109
BCF897963E|8.220000267028809
BF8C3D3EFF|0.6000000238418579
EBAFD8C55B|8.1899995803833
EE26BD1F40|1.5700000524520874
EE62FE2302|5.369999885559082
EF8431216B|16.460000336170197
F7155B3BCE|1.4399999678134918
FFD313BA23|1.0800000429153442
0135F82B5D|14.940000295639038
29BE2B4AAC|18.040000915527344
4D54326B79|6.420000076293945
52EE66C651|2.5899999141693115
582BAD9B50|12.260000228881836
5B8A39733A|4.550000190734863
739C125C41|3.619999885559082
74B0CDD344|14.479999542236328
7823D5DA94|14.319999694824219
862435A533|26.969999313354492
866DB1EE2A|19.200000762939453
998A0E1480|0.6700000166893005
9A04CA3710|20.96000051498413
ACEC3EE20B|0.6800000071525574
BEC37628EB|6.039999961853027
C619A67B28|2.4600000381469727
DAF2EE9837|27.15999984741211
E21C55C87A|16.739999771118164
E88283AD20|5.510000228881836
EBA2166B6E|47.1899995803833
F22FD3BFC6|9.029999732971191
32DBD95C24|4.710000038146973
3503FE5987|32.720001220703125
5352AAC777|8.380000114440918
