identifiant_produit|ca
007AF0E17C|6.309999942779541
0B1EEA626D|5.570000171661377
0B9063A9A3|3.240000009536743
0D70EB1243|29.019999623298645
15BF852EBA|43.69999980926514
168FCD5137|50.28000211715698
1814E4427F|10.520000457763672
1CCC64F2B0|14.800000190734863
1D1C8908AF|0.3100000023841858
1D70437898|15.860000133514404
1D926E886B|196.55998992919922
1E34BEDF7D|12.239999771118164
1F145FF46F|35.299999713897705
20C5778463|7.300000190734863
219FAE327B|2.490000009536743
2497717EDA|7.170000076293945
282A9FB829|36.63999938964844
29E0FCF8AB|16.559999465942383
2ECA3569BE|6.070000171661377
30E810E054|7.6600000858306885
33C6673161|4.929999828338623
38822C5D8C|56.89999961853027
39B5247720|19.760000228881836
39D29B9498|166.3100004196167
43A08D4A96|73.41999897360802
497CE313F2|1.899999976158142
4E17E7135B|0.2199999988079071
51FE0E15CF|2.799999952316284
534C2C0625|0.6700000166893005
54DC01454F|8.34000015258789
57E4D6EBEE|4.239999771118164
5F8F096A11|47.03999853134155
6088571FDB|30.600000143051147
61B71B02F0|4.5
62F019736E|11.040000200271606
6371808D53|11.760000228881836
644FE635C2|49.609999895095825
66FA412FE4|1.8700000047683716
6709959C00|25.649999499320984
676DD75A12|21.660000562667847
694C7C0369|3.7200000286102295
6D7BBF14BF|9.649999618530273
74B0F5E0B4|39.7599983215332
74FF801679|4.590000152587891
7AD8C9E245|2.5
86CEC34041|15.720000267028809
8B1D5AB59B|6.699999809265137
8F68F04765|3.0799999237060547
9111C9F24D|8.260000228881836
93C28EF6C1|5.300000190734863
97B06640B4|2.450000047683716
983C26658D|4.830000042915344
9845634A19|7.880000114440918
998A0E1480|54.47999954223633
9C78511FB2|5.21999979019165
9DC7968534|39.85999917984009
9E30448AD3|91.67999839782715
9FAE073BAE|166.40999948978424
9FBECBFF91|477.160005569458
A477292AD3|24.959999084472656
A685A3605B|5.199999809265137
A86B38F4EF|0.5799999833106995
A8D8B68413|16.459999084472656
AA34D24B8F|0.18000000715255737
ADFEA3200A|20.12000036239624
B5BF3F91C2|6.679999828338623
B7AB85EDA6|2.2100000381469727
D0512ED282|15.859999656677246
D09FDAA4BE|17.919999957084656
D27BEA5AF5|19.44000005722046
D42911A0B5|59.50000083446503
DCAC368886|4.170000076293945
E0E8684A24|3.259999990463257
E540456E03|9.34000015258789
E7AB15C59A|138.70000553131104
EA1867D8C8|4.880000114440918
EF2909C8F5|2.0299999713897705
EF780F11E7|9.600000381469727
EFCEE7EE26|1.1799999475479126
F861B3DADC|0.8299999833106995
F9B790A685|2.9800000190734863
FAC0D07393|0.5600000023841858
FC1B25997D|13.920000076293945
FEF6FF9C84|8.380000114440918
051A18A73B|88.90000200271606
06CF419B37|13.610000550746918
0C815DBE91|8.43999981880188
1031D703AF|5.519999980926514
10D3407136|57.17999913170934
136289293E|5.53000020980835
145936E8C0|19.959999084472656
15E8C31A97|10.260000228881836
165D9A49DE|8.449999809265137
1D47D74B72|21.070000126957893
1F1682F513|1.1699999570846558
20AAD7B707|58.13999891281128
21799D9403|18.450000286102295
22B40D903E|23.19999933242798
232B37B61E|16.059999465942383
2A1FCBF99C|0.5699999928474426
357EE0E445|7.130000114440918
360D2730F2|4.739999771118164
390F4A4073|1.9900000374764204
3C765817D8|35.840000569820404
3F5A9DA332|67.85999941825867
3FCEB20869|26.170000076293945
44A5764FF4|23.920000553131104
4B2ACB86C0|34.06999921798706
4B9FCF3E0A|0.550000011920929
5585F0F461|49.920000076293945
58A03121F8|12.810000091791153
5C929C8A09|1.9800000190734863
5CF7788F43|45.22999930381775
5E1EE0CCAD|52.81999921798706
627BB0C2DF|15.96000051498413
64BEFDCB5B|7.880000114440918
6524F1C996|42.420000076293945
65A958FD0C|0.41999998688697815
65D44E3E50|5.579999923706055
666D40953A|12.320000171661377
673F364F18|16.329999923706055
6781858D85|7.679999828338623
68610B4233|6.980000019073486
69A4AAD90B|15.579999923706055
7596C322C8|11.559999942779541
760C9F4E84|4.050000086426735
76B3508075|3.1700000762939453
77BA9BD27C|1.0800000429153442
78533D177D|9.25
7BFD00E7CE|0.5899999737739563
7C1FAF3AA4|3.3499999046325684
7D874129AF|21.360000133514404
8089D55AF9|9.329999923706055
838A85A4BF|1.2400000095367432
89A4BFCD49|9.820000052452087
89B50D4846|61.69000172615051
8D4CD1FECE|11.240000247955322
8D7535EECF|23.43000078201294
9221A0EF09|8.229999780654907
952C205850|14.130000114440918
98AA1EB61F|3.180000066757202
9B936979F5|4.340000152587891
9CF311AF74|9.890000343322754
A14FDCCE37|1.1399999856948853
A4670A3657|6.299999982118607
