identifiant_produit|ca
53684FFF0B|3.119999885559082
94FDF36D3C|0.5099999904632568
C314A40990|4.369999885559082
CABE97902E|0.7799999713897705
20A297165E|8.670000076293945
248861D73E|37.869998931884766
30647FBEC3|27.540000915527344
AA74FDA452|13.859999656677246
C3DCA7E1B5|31.609999656677246
C4AF5B81FD|4.300000190734863
C93E79150F|5.519999980926514
DC3E21DA8F|4.630000114440918
0037ECD422|3.799999952316284
0278A23504|3.690000057220459
345AA9D286|21.0
3E32DEED02|13.34000015258789
4F887D0974|19.18000030517578
5853069EC4|11.779999732971191
6CA1A7645C|5.059999942779541
B41E0D63C8|4.090000152587891
C8FF438B21|1.7799999713897705
EBED3C0AE0|9.720000267028809
FCA0114999|4.449999809265137
397B2E587C|15.520000457763672
593F1C64C2|1.2100000381469727
976FA3A404|4.28000020980835
9B6A61F986|9.859999656677246
A47B4C4B54|3.9000000953674316
BC521EDABA|5.880000114440918
C0BCC4B267|25.09999990463257
D18856ACA5|9.789999961853027
F4BD2CAAFC|13.409999370574951
08CE500F3F|0.7699999809265137
0C910DD24F|4.909999847412109
0F082B078F|6.5
18F1BF6939|9.84000015258789
1E274986B5|3.8299999237060547
273216EB7E|4.5
2D53193EC1|4.050000190734863
53322A3A1E|3.4800000190734863
56CB335CC3|8.75
7B36CCB39A|6.360000133514404
9761704E97|0.019999999552965164
AE0632376B|24.40000057220459
B63BDEDBA9|2.200000047683716
B7B78B8D6B|15.28000020980835
C9ECF85A58|6.710000038146973
E6E66DE615|4.559999942779541
EF13F8144D|0.8199999928474426
F8DE76A960|6.650000095367432
3F169748C2|22.65999984741211
61C4ECE3F1|3.5899999141693115
80E2DF082D|2.3399999141693115
880DE0644D|25.62000060081482
BAF8612D1C|24.59999942779541
BB692C6AC9|6.380000114440918
BFA77E09F3|3.359999895095825
DC19D3AE7A|5.079999923706055
1EAB6826BB|12.239999771118164
49663250EA|19.219999313354492
5BE03A6059|8.829999923706055
694B6E2805|6.880000114440918
78B23038BC|6.690000057220459
D6A788C386|9.600000143051147
D6C7DEFA0D|12.679999589920044
E93ACA54B6|24.660000801086426
F72ADF26B5|5.75
FC118ED1AF|3.7899999618530273
007A50BEEC|8.270000457763672
024B7A160E|3.940000057220459
0BE065CE54|18.84000015258789
2BF3D24AFB|28.360000610351562
3B71C0924E|18.68000030517578
549A5472CB|9.989999771118164
65D38AE3E1|4.860000133514404
74619BAE37|7.920000076293945
7D207A06D6|17.0
83619171C2|9.770000457763672
C2B313D6B1|18.540000915527344
C58BD637ED|14.40000057220459
CE6C939D76|6.570000171661377
04C22501CB|6.519999980926514
28FA0705D3|0.7900000214576721
4015E8EA79|4.820000171661377
4D8B11010E|7.019999980926514
71230F7A03|1.0800000429153442
7FBC492781|18.65999937057495
9A46C6A6E5|0.9200000166893005
A4A364B157|1.5199999809265137
B1A85A96FB|6.090000152587891
CA1963F053|1.2699999809265137
D2FE9E7342|16.65999984741211
DAD7F77528|0.6600000262260437
ECDF9340C7|12.979999542236328
F8BA130741|6.130000114440918
0140FDEA3F|16.520000457763672
