identifiant_produit|ca
185C327DF1|2.0399999618530273
1BE44993BA|4.079999923706055
239C755735|4.0
41D8EAA92C|21.34000015258789
52D4474110|0.4699999988079071
582BAD9B50|16.799999237060547
875D4CB7F1|3.950000047683716
92D50DA209|6.670000076293945
93E7D6718B|15.140000343322754
9E925C8082|7.230000019073486
A4D8B5CD74|1.190000057220459
E900A51406|18.440000534057617
F9F232ED55|24.989999771118164
0AEDFE029B|12.619999885559082
299888B224|75.91000056266785
4966B0B77E|0.6000000238418579
533C1FC334|7.46999979019165
68333247F6|2.619999885559082
6D2F4CA2A6|1.399999976158142
81E9A20A22|12.52999997138977
8350DFF0A4|5.5
8613433DAF|5.309999942779541
8EF8541557|9.5600004196167
905B671B8C|18.5
985932ACF5|8.289999961853027
A8C283B7F4|7.739999771118164
B0F5D5243E|8.239999771118164
B172966661|7.369999885559082
C7A6D994DF|8.729999542236328
C844C5852D|0.9599999785423279
C8A7944D73|3.4000000953674316
CECEA285F8|1.3300000429153442
03C93644EE|2.930000066757202
1A368CF3AD|3.690000057220459
1EA5FD343B|6.860000133514404
22B1654D0A|5.090000152587891
2467091C3C|8.239999771118164
53CD4E8E58|7.050000190734863
648FC78D72|0.11999999731779099
6F567AB694|5.0
7322DBB686|6.46999979019165
849EC11013|0.6299999952316284
A027435A04|7.699999809265137
C144191376|1.9299999475479126
D15C1D7601|9.8100004196167
D3710AE019|5.679999828338623
E5BCE453B8|5.929999828338623
045E018B59|8.979999542236328
04D26CF677|3.859999895095825
0678B931A6|19.419999837875366
0854A91333|16.360000610351562
1059BC6ECB|55.860000252723694
131490DA32|19.600000381469727
14C4429F45|3.009999990463257
14E40D0A27|0.4399999976158142
1A550425F2|5.619999885559082
24A9D147DA|16.799999237060547
37DDD2FD42|8.539999961853027
49F2E09986|9.65999984741211
818F2C679D|14.490000069141388
92C73F0F5B|4.360000133514404
9AD8BFD65C|8.520000457763672
B09D07FEE7|2.009999990463257
C38ED6C8E0|0.8500000238418579
D515E8C814|1.8200000524520874
DAB1D67B04|8.609999656677246
E3B4102312|1.2400000095367432
E4934B8FBA|14.800000190734863
0B40C5B148|5.929999828338623
19AEA1D61D|13.15999984741211
29D268E2DC|6.079999923706055
34CC6E3294|19.860000610351562
447F8582E7|11.309999942779541
8AC2A1CFBC|4.760000228881836
ACA0D9EDF9|3.4800000190734863
C64803B688|7.440000057220459
DD316ACCC2|7.789999961853027
DD69AAC7DF|0.23000000417232513
E341B2B8FB|7.069999873638153
EB77A58398|48.60000228881836
ECEDE07A6E|49.79000186920166
03A65B3EBF|35.24000072479248
561BF88492|8.880000114440918
5B8295CEC5|4.679999828338623
626AD1B9B7|3.7899999618530273
64CCEFEF07|1.2799999713897705
6843DB7854|7.550000190734863
6E3E8944AF|8.119999885559082
8AC7E546EA|0.20000000298023224
9D178A267F|1.850000023841858
AF2A783D93|2.700000047683716
B124953ACF|1.5299999713897705
BAB6E4E380|6.690000057220459
D08B6256D8|9.699999809265137
D4582DB19B|14.539999961853027
D6038F4A24|1.8700000047683716
E1F9FD2556|1.2400000058114529
0223E2B64C|0.4300000071525574
13171E0BA3|8.09000015258789
