identifiant_produit|ca
08EF2781AC|5.719999819993973
0976F218CF|5.929999828338623
1407C97A15|24.44999885559082
1485C4E960|8.170000076293945
1DA386F6CB|12.090000629425049
790F33FFBC|6.809999942779541
83B79BD602|7.429999828338623
983585F554|25.489999771118164
A82D3964BA|4.400000095367432
FA0014A6D5|23.590000092983246
FD0FCB971C|9.899999856948853
1AB0EAB2F2|11.619999885559082
4AEBB3A611|10.460000038146973
5BEE26AF9F|7.440000057220459
84564BC6A1|49.640000343322754
8963BD4BB2|29.15999984741211
9648188288|9.380000114440918
9656E07335|4.980000019073486
DAD0216FD3|5.420000076293945
E667AF2AA5|24.549999833106995
FD74AFCF68|5.760000228881836
0CADD56575|0.699999988079071
1814E4427F|12.34000015258789
1EF4DD06D2|0.25999999046325684
3F10908AA4|0.9399999976158142
4EE0CC6D04|7.889999866485596
56EE30B1FF|1.6100000143051147
5EAFD666E1|20.969999313354492
5F0427CC90|8.529999732971191
69332F353F|10.279999732971191
7F70FE636C|10.899999618530273
818BF18404|0.18000000715255737
8A0F8BEF4B|5.900000095367432
C72609273A|5.440000057220459
CC604BDD6A|8.519999742507935
061E3B9FF0|25.429999351501465
12504453B9|6.5
22B35E5D9F|4.130000114440918
26769FF977|10.680000305175781
29A3A70E11|5.519999980926514
29F6DF723F|3.1500000953674316
3145E45DC6|5.809999942779541
52B639B684|21.719999313354492
60A88C764C|3.9200000762939453
84EAC4E95E|3.7200000286102295
E2AF5556FF|23.880000114440918
0298344751|4.869999885559082
108D0A95BC|15.28999948501587
391263B609|13.84000015258789
536ED95571|5.71999979019165
54A6996C50|19.8100004196167
844E897E9E|2.299999952316284
BA98D43098|17.40000009536743
BFED05DA4A|9.179999887943268
D6E12D7D99|43.640000104904175
23B4BF0497|4.760000228881836
24441E93E7|9.269999980926514
2E8E3CD56F|0.23999999463558197
419067DB99|7.559999942779541
65951758B5|18.239999771118164
728E13487C|6.869999885559082
7860FAD2A4|0.8799999952316284
A0F9DACDE6|5.960000075399876
BA6C0ABEFF|14.4399995803833
BDE535CDA3|3.75
C0D0D7AC55|0.2199999988079071
CB9F9A7C4C|34.57999920845032
FAC05BA2A1|21.19999933242798
14952DDC6C|7.739999771118164
3547832B61|5.860000133514404
36EB54F5C3|24.299999475479126
41B111D81D|11.96999979019165
42DE3241C7|7.010000228881836
444BEDD0A1|4.400000095367432
45F9E79A85|7.679999828338623
640AA2FF1F|6.960000038146973
65D38AE3E1|11.739999771118164
8780C7BD82|9.359999656677246
A5871AFF3A|3.7699999809265137
AA2729C082|8.760000228881836
AF4FA3F203|6.210000038146973
C216D55B7F|4.340000152587891
C2E93AEC75|8.1899995803833
D19BFEABE1|2.9600000381469727
E33D9B6CF0|5.809999942779541
E632C13E0D|5.840000152587891
F7C64F0615|17.959999084472656
FCCBA63FCE|8.119999885559082
00E0B28B39|0.1599999964237213
0B37B89889|10.960000038146973
10D80D991E|1.690000057220459
2F96C675A2|6.510000228881836
3400483B6B|7.739999771118164
57944BAA94|7.21999979019165
6001596DDB|22.249999225139618
668015E061|7.099999904632568
7666E446C4|0.7200000286102295
7DE6F687CC|6.900000095367432
A2CF548846|8.789999961853027
BAA4EDA1E0|9.369999885559082
BB32194EBC|15.0600004196167
C18A2174C9|6.0
C39057DA77|5.039999961853027
D91CF29C40|0.9300000071525574
F0498A6A78|1.309999942779541
0FC4165655|30.600000381469727
3C5DB4BBEB|2.1700000762939453
48DD45DBB1|8.309999942779541
55EAFBA80E|19.90000009536743
5A12E62FD2|3.640000104904175
87F427EAE3|2.299999952316284
9C91FB2621|2.8299999237060547
A00B04EEC4|9.020000457763672
A4F22C135D|2.5399999618530273
A69F5FF56A|7.369999885559082
BC54AA00C4|23.119999885559082
C84F0D0845|20.549999713897705
E02F031337|5.630000114440918
EA7DDA7550|1.309999942779541
F139611FB6|8.150000095367432
F80495F4D4|0.25999999046325684
FA1A5CD0AC|8.979999542236328
FD95B10FC9|38.0
1A4942AAB9|12.390000343322754
215D84CE80|6.639999866485596
2960F12CE0|0.9300000071525574
37D4DA0D44|19.169999599456787
467D632E7F|17.09999990463257
48FF87B4D5|9.100000381469727
4EB73BA40F|2.5399999618530273
57F65F584C|9.760000228881836
63B3B1AF6C|9.300000190734863
76A311AF0C|29.25
7B712C8A4F|3.200000047683716
82BD3F69B1|18.399999618530273
92D772B0F9|13.880000114440918
93DCDCFEFD|1.3199999928474426
95FE1B295C|19.280000686645508
A561977DE7|0.8399999737739563
BC3A7F98D5|1.399999976158142
D15E699BC0|8.489999771118164
DE6DBEF216|12.239999771118164
F4966782A1|3.359999895095825
FDC615FBC1|5.340000152587891
2966B5B5AA|8.109999656677246
348884ACFE|8.9399995803833
45711F5B66|43.510000705718994
552292DE81|6.739999771118164
74A846655B|29.459999084472656
7B9F3ADCBF|7.849999666213989
7D0CDD0665|16.6200008392334
7F8D401EBD|1.2799999713897705
9B45C33BCD|12.269999980926514
C7B324C549|7.510000228881836
EC1ABD0A4C|5.699999928474426
F0C1D8749E|2.859999895095825
FEC3EFA01E|27.10999919846654
0037ECD422|21.179999828338623
12A5155690|4.949999809265137
149F8F0543|9.350000381469727
1FE8442D06|11.279999732971191
2AC262906E|13.769999980926514
3842CEF235|6.920000076293945
51C55F8D2F|28.260000228881836
6C4190B8CE|36.420000076293945
74FE0CC27A|54.16999864578247
76DA7C78DD|9.970000267028809
9B804D1632|2.2899999618530273
A52C35520D|4.400000095367432
A625485E1F|6.039999961853027
EA377B3D3F|0.8999999761581421
ED2A6E0A63|6.360000133514404
1427A81196|8.880000114440918
39A1A3CDE1|3.0199999809265137
43FBC3731C|13.679999828338623
4876397B08|14.960000038146973
522813ED01|8.149999618530273
7E6A7834DB|1.7000000178813934
86F6EB360C|6.840000152587891
8EB272E973|3.5399999618530273
