identifiant_produit|ca
1BA44E3573|5.210000038146973
2C767C3AE5|7.820000171661377
564AC8459A|4.179999828338623
60A88C764C|2.2799999713897705
95E972F7A2|11.940000057220459
AD93A59004|1.5099999904632568
B90EFE800B|4.21999979019165
C0BFF86421|8.880000114440918
CA2E2D1264|5.679999828338623
D9BE36129E|17.31999969482422
020A0A0B68|12.339999914169312
220104BB72|4.130000114440918
3B01B80198|1.9500000476837158
4C78F25B30|11.93999981880188
53E22CF159|6.119999885559082
5773E1C480|0.6200000047683716
5E311C86FC|15.859999656677246
6C4190B8CE|1.3799999952316284
83BE6541B1|4.139999866485596
885C4764BA|49.09000091254711
898CA0FE64|18.350000381469727
8BB8BA6883|8.880000114440918
8DC3D76859|2.9200000762939453
98892D06FA|3.3399999141693115
A9D5C5E3B6|5.46999979019165
A9F56D27C3|1.4800000190734863
AA66D42483|0.20000000298023224
B701D19B0C|0.7599999904632568
C3DCA7E1B5|31.609999656677246
CA762E6A14|16.500000476837158
D0F5F4BFA5|66.61999797821045
D751DEE968|4.090000152587891
D8346E80FE|6.349999904632568
DE0C100D8A|19.859999656677246
E5AE52404B|5.619999885559082
EDC932AABA|8.43999993801117
F13606C101|9.859999656677246
0598BB35D8|23.209999591112137
0CB51E55A5|6.730000019073486
3C7016CE80|8.65999984741211
42D677F5F4|9.510000228881836
58FC05493C|23.009999752044678
6D86A74865|2.109999895095825
92528D9509|35.20000076293945
926C0666F6|0.20000000298023224
E122FF1A8C|3.7899999618530273
FAC05BA2A1|23.950000047683716
033E7F31BC|8.3100004196167
1585E8DB00|13.619999885559082
16DC910308|1.0199999809265137
29C0C831C2|0.019999999552965164
2D8275A5F5|4.920000076293945
34970CD7A2|8.069999694824219
36F4937A4F|13.799999952316284
56F4414DF1|9.710000038146973
66EA6734E1|5.579999923706055
90E39776AE|5.360000133514404
B4E93615BB|2.180000066757202
C386143FFB|107.18999928236008
C45F954E90|4.429999828338623
D0ED2882A4|7.860000133514404
D8E0C004E0|2.5199999809265137
E2D45AAA4C|13.320000171661377
E69082FA57|14.260000228881836
EE8B8EB5A9|121.76000213623047
F20A80CA1B|18.719999313354492
0C18EC4017|5.53000020980835
160C0AAB8D|16.31999969482422
1EEB59EBCD|10.4399995803833
37D73A1E0B|3.9600000381469727
4137B86E10|19.860000610351562
4316635090|4.880000114440918
4CC365373D|6.450000047683716
4F39F9A894|1.2799999713897705
6C71E9FE45|24.739999294281006
74EB32B0E1|9.869999885559082
9AFAA3E430|4.090000152587891
A8D2D3732C|2.369999885559082
AA5EAF6D3A|7.210000038146973
C9236746F7|8.709999799728394
D4C296541E|11.5600004196167
FBAA99A571|1.8799999952316284
FE102784FE|4.070000171661377
FE7463F2BA|10.739999771118164
110DE2EBB2|9.979999542236328
2960F12CE0|6.940000057220459
2B8D7B5BCB|6.360000133514404
2D412CD3E5|27.200000286102295
30A3F834D4|34.59000110626221
4B4D3A10AF|5.699999809265137
501B123DC0|2.509999990463257
695BA4D4A1|2.3499999046325684
73A5EC8BE2|13.890000343322754
7BED07D095|15.479999542236328
9BC6898A65|4.150000095367432
A50C4B786C|0.6899999976158142
AF433572F0|19.8799991607666
B3F84E712D|1.8600000143051147
C17EF2DD7D|1.2599999904632568
DB55D96104|22.130000352859497
DBF3BD51F3|7.039999961853027
210FC4D812|0.3499999940395355
3D6BDC4F10|2.5299999713897705
40E032BCEA|0.1599999964237213
428E4DD669|1.350000023841858
5ECAFBAA5A|15.15000057220459
71AD70C1DF|23.25
7BD50D34A6|15.460000038146973
7F93DCFF2F|6.909999847412109
897B033D50|9.119999885559082
B9B13CDEC6|5.360000133514404
EBBCB262E9|4.809999942779541
F7C64F0615|4.660000026226044
FB7142DFA3|1.4600000381469727
159451F6F2|8.510000228881836
15A1216FBE|4.269999980926514
5C0AC1F291|3.140000104904175
6797C66F1D|7.760000228881836
6CC6CAD250|29.69999885559082
7F9DB8C402|17.34000062942505
A71902856B|14.979999542236328
A7198191D2|5.989999771118164
AA1655F0E3|5.960000038146973
B935B26A8A|1.5299999713897705
B948DED8C0|13.269999980926514
C9C853B972|9.09000015258789
D4005A4E15|12.389999866485596
