identifiant_produit|ca
9251F5D04E|4.849999904632568
B35F70A326|6.039999961853027
D0FDAB58C9|18.510000228881836
68EC380AD4|7.409999847412109
49524DECD4|7.380000114440918
0EDA863F2E|27.030000686645508
FF7D3B3DA9|8.289999961853027
0E2BC8937B|8.359999656677246
686C956144|5.540000140666962
093D40BB5A|5.139999866485596
31AC14C36A|4.349999904632568
3CAD3835D5|8.529999732971191
2ABA639BE4|2.9100000858306885
8D7C8BFE77|3.3399999141693115
F75C97808A|10.580000042915344
23CC0A7F3E|5.360000133514404
49663250EA|3.369999885559082
4F1CC03EFF|4.840000152587891
0E89D4E108|6.269999980926514
953528479C|2.9100000858306885
C4F9E7B837|4.03000020980835
C92D5FB932|5.389999866485596
DFD0B44A02|17.479999542236328
2CBAF44F90|4.050000190734863
534BAB1056|0.9300000071525574
7354F90CCC|5.5
7F8B6A2EE2|0.5199999809265137
01DD2F1675|6.340000152587891
10679BA2C0|3.950000047683716
D4C7A02074|6.869999885559082
E77E9ED10E|10.880000114440918
F2277277D2|1.3799999952316284
3392E0B60A|5.650000095367432
8ADAC35F27|0.9599999785423279
BE3DCA008A|2.700000047683716
685C6A199E|5.389999866485596
07DE4CB308|17.360000610351562
A01CDBE45A|9.239999771118164
E25C3AF016|0.9800000190734863
4A3DE35D3D|1.0499999821186066
860C5A8B72|16.8799991607666
180158E216|10.979999542236328
AA45E6ECD2|7.079999923706055
AB74DA8D70|9.569999694824219
CC730168B4|7.71999979019165
EDBA1406BD|7.599999904632568
1985E3B5C3|0.2199999988079071
42AA6CF5AE|9.929999828338623
61D0937753|2.8399999141693115
E3DB6289DD|2.7799999713897705
3E433502DB|4.710000038146973
05888F193F|5.25
E41BDBB7D6|8.300000190734863
040C4BAE7F|10.559999942779541
476115F2DC|6.730000019073486
73A77513E9|7.130000114440918
75775B4D08|8.260000228881836
88AB4A74F7|1.0800000429153442
FCCBA63FCE|8.510000228881836
1FDEF0BB76|19.5
34061BE5C1|11.699999809265137
45AC7D87BE|9.119999885559082
16756846E3|9.180000305175781
623FFE6536|2.4600000381469727
A32F3CC22A|1.9600000381469727
C6261878E4|0.41999998688697815
CED96463FE|7.860000133514404
D2C1A1C6AB|0.5799999833106995
C2C1AFE4B8|18.860000610351562
F192C701F8|1.25
3F24F24E87|4.199999809265137
8B0218ED7A|6.170000076293945
FE37D83CC7|20.34000062942505
07F667D3FE|4.989999771118164
A0BD7592F6|18.119999885559082
DD782FD29D|9.529999732971191
56A19942B7|8.970000267028809
A6157E405D|7.360000133514404
070AB8CC73|7.179999828338623
58E9A8BB50|9.770000457763672
9F6B154C47|9.020000457763672
A1A287D2CF|4.639999866485596
F2DA4F41EC|26.369999885559082
FF52C105AB|7.650000095367432
433A08532C|3.200000047683716
7073FF827D|4.869999885559082
8BD1AF865C|8.720000267028809
EBF7AD97A6|3.0
0DD5E14B21|9.260000228881836
72297F860A|6.679999828338623
2199C49B6D|7.300000190734863
9661CA72D1|4.820000171661377
A937D9B685|1.0
FD5EAB9DBF|3.9800000190734863
C8CF739D6C|1.159999966621399
EFEC93F4C2|0.8299999833106995
