identifiant_produit|ca
40132ED9E9|23.37999963760376
DE320E7FDE|7.059999942779541
3B5F7D2885|9.920000076293945
4A881908B9|4.649999976158142
9EBD18F5D1|3.7200000286102295
E05E1426D0|19.239999771118164
1B9AFE581D|12.5600004196167
94F5F549F1|4.130000114440918
B1CFD8D680|21.479999542236328
038604A429|6.760000228881836
35CDFE8A4B|8.65999984741211
46B29E832A|3.9700000286102295
75775B4D08|5.789999961853027
CA71AAAF4B|0.41999998688697815
F6BA675535|8.630000114440918
40C1BB35FB|22.270000457763672
8B960ECAF2|10.5
A43207BB8A|0.9200000166893005
C4601FB97A|4.010000228881836
132F77210B|1.059999942779541
14C1C7BEB2|12.34000039100647
5E7699C6F0|28.500000476837158
9A414589B8|2.509999990463257
0C8EA9F9AA|6.880000114440918
A7A49B0BB4|5.010000228881836
5556071B0D|9.8100004196167
A3295662BC|2.640000104904175
181ECB1F32|2.490000009536743
E24CF794C3|9.09000015258789
067B4429DC|2.9100000858306885
260013F4D7|3.559999942779541
6B53D91C28|3.3499999046325684
8F770D24AC|13.4399995803833
1FF240D736|3.119999885559082
906F0422C8|5.880000114440918
AD67ACFA25|38.65000009536743
CA1CCEBBCC|43.83000135421753
08E971DAD4|26.640000343322754
7CA403A86F|6.130000114440918
490745E1C6|5.0
EBDF1E5C36|6.840000152587891
6517FC6899|0.47999998927116394
C500A69187|7.449999809265137
D73484B0FD|7.03000020980835
4C6D22B9AA|9.890000343322754
A54AF8461E|1.8600000143051147
F321738513|6.0
87672537B8|20.0099995136261
9D900D9B69|0.8100000023841858
08AAB07E5F|3.309999942779541
1C6778CAAB|6.980000019073486
20FF9D9620|9.289999961853027
2C5626E18C|10.9399995803833
64700F2579|0.9599999785423279
6CBE887A4D|0.30000000447034836
8161D4AC2F|3.369999885559082
CB50607251|5.489999771118164
9491BF4817|9.079999923706055
99441132CB|42.64999866485596
BC81E2ED47|14.890000343322754
BCF1C66A51|24.359999656677246
093D40BB5A|5.139999866485596
F3B09F065E|32.69999980926514
66E03B908E|9.319999694824219
B8F12BA464|10.600000381469727
FC00E8C752|9.589999675750732
92FD852316|11.21999979019165
D7F6D8FE25|21.84000062942505
11396CBE18|6.400000095367432
17A226A39C|1.2100000381469727
2CBAF44F90|7.619999885559082
66160C98FA|7.049999713897705
0200BAA088|1.149999976158142
47E1E9C003|6.360000133514404
56A7871456|1.5
7CD8167ADF|3.180000066757202
E08F35A712|37.839998722076416
E31B9E3B3E|11.399999618530273
F14D5DD499|0.9800000190734863
0D51BE251A|9.660000085830688
84EE59B687|17.510000228881836
D69EAF8739|0.029999999329447746
0958F32DC7|9.220000267028809
5B7296C905|8.949999809265137
9AEFCAF207|3.0299999713897705
5B8295CEC5|19.420000076293945
532900620F|7.3500001430511475
65FC11E786|8.210000038146973
87AD7AB00E|5.619999885559082
8DF9B8DCF4|8.960000038146973
E4A00FF9A4|8.850000381469727
D845644D79|5.880000114440918
E8C939502A|8.380000114440918
0E4538D818|13.710000038146973
3155EF0A8D|5.489999771118164
4327C472C6|8.920000076293945
952E749219|25.350000858306885
D751DEE968|8.700000286102295
53743444E2|1.3799999952316284
695CBA339A|0.2199999988079071
C23CCF6FE7|25.260000228881836
F3264EFFED|2.4100000858306885
C7E7D745E5|4.730000019073486
21F1797880|1.690000057220459
26E4353C14|5.460000157356262
4E2DED8D27|7.920000076293945
C81B31B5FC|10.710000038146973
40E01AC6B4|2.0199999809265137
83596680E2|18.639999389648438
E3C38ABCD1|5.079999923706055
0D060F101D|6.989999771118164
5538B634B0|7.860000133514404
73E22EEE5F|15.729999542236328
FCA0114999|0.8100000023841858
8CCBD5F260|14.359999656677246
F731A28AE5|7.630000114440918
FE3A8E1C4C|15.009999752044678
1B82171B14|1.0700000524520874
3264F1AC01|9.639999866485596
44A90B9AFC|5.369999885559082
852F62A6C6|0.11999999731779099
8C7CBA62D8|8.619999885559082
3E960B2668|0.75
56C2AD0EF2|46.39999866485596
8E9C41A053|32.10000038146973
E81574C938|9.720000267028809
302B918C80|8.3100004196167
69F6A0BD9D|2.630000114440918
ACD9676F8E|43.61999988555908
BF6A78F636|19.899999618530273
DE6C92C27B|7.679999828338623
EB7B1E435E|12.050000429153442
07129843F7|0.7099999785423279
4256161A62|7.0
572E7D316D|3.5799999237060547
E43890E8B5|1.440000057220459
FE094A5890|23.889999866485596
5EB0011261|12.52999997138977
6ED7720D11|7.880000114440918
771B0E3277|2.259999990463257
27E45F99BD|9.479999542236328
2B4A719C98|8.239999771118164
3636279FEF|4.789999961853027
3640835001|1.6200000047683716
38A9288463|4.400000095367432
42EC1D7664|8.710000038146973
48E73E084C|11.0
549E6FDF74|21.179999828338623
12937A2BE5|33.11000037193298
389AD03E1F|2.4300000071525574
987E3B453F|0.05000000074505806
A7C47D37E8|5.789999842643738
AA22BE7301|1.4600000381469727
2E5549081E|4.329999923706055
58CA275D9F|8.300000190734863
A5E0946B7D|6.619999885559082
F0AA0D5E6C|9.279999732971191
29A04E9BEC|19.62000036239624
76620EA47D|9.59000015258789
9C5A981B0F|3.259999990463257
DBA0118A85|9.34000015258789
3B9C848010|1.7999999523162842
08B8980CAF|2.4600000381469727
287BC56EA5|5.420000076293945
2B97121721|8.289999961853027
2BCCA4FFFB|9.619999885559082
5853069EC4|1.25
DCED7D3074|9.369999885559082
0298456462|2.5199999809265137
63D08ED279|7.010000228881836
A0BD7592F6|11.220000267028809
F2DA4F41EC|30.530000925064087
FBDFD3C05C|8.070000171661377
4E4BEA936C|4.449999809265137
58FF4F878D|3.6700000762939453
