identifiant_produit|ca
037937CD04|8.65999984741211
2D577EFE90|4.400000095367432
3378451483|26.210000038146973
3F4CF55F7D|3.6700000762939453
560D688371|0.41999998688697815
5BDACB5174|4.340000152587891
6CE2AFBF83|23.260000228881836
790F9103BB|17.34000015258789
8FC69E31D8|21.539999961853027
9421E102E8|12.399999618530273
99619297C9|14.029999732971191
9963906B05|7.489999771118164
ABC1695AB6|13.329999804496765
B2A93EA7A8|65.26999998092651
F1F3388870|2.659999966621399
08BF09A9C3|13.830000400543213
212883095E|22.750000476837158
3CE8ED9802|6.869999885559082
44F70A883D|255.76999855041504
4556280FC4|49.790000915527344
47BB675C9B|11.700000286102295
4EB91AA1B6|15.54999989271164
5A9EADCFFA|27.910000324249268
604A7269CD|1.690000057220459
6D59125FFC|32.69000005722046
7DCF292EC1|35.639999747276306
884FD35ABD|74.62999892234802
92D05D0C76|48.83999960124493
A49B4F9FF8|15.390000104904175
B69E85B9A6|5.920000076293945
BD0122ABE9|73.67999964952469
C0C4DFE6B5|98.01000118255615
CB6C24842E|31.559999465942383
D241D539BD|12.449999809265137
E13130F7D6|16.479999542236328
FE73191305|12.919999659061432
2C4F3AEE60|38.65999889373779
4490262AA8|73.05999925732613
49AE7323F4|15.15999984741211
4EF98D1EBA|18.360000252723694
543A376750|4.960000038146973
64D51814C7|11.949999809265137
7E3EC49312|78.40000092238188
A1D3D10032|8.520000457763672
C2E93AEC75|14.739999771118164
CE48F23ABE|24.839999198913574
CEDD13FC76|25.369999647140503
D5E3761191|45.15000009536743
EA520B0BD1|52.709999442100525
016B094B95|12.069999933242798
206D0A49EE|117.78999888896942
39C8E9B192|0.28999999165534973
3F91D6FE24|75.92999935150146
4054F7D99F|6.759999930858612
4AED560773|38.849999248981476
4D1E9702B3|8.759999990463257
5E311C86FC|49.569999903440475
635FBBD310|48.7999986410141
8406660F19|1.2000000476837158
C12751C0C4|36.339999198913574
C8CE32C7C1|0.9399999976158142
D13AC5E1EA|88.46999818831682
D40E91AEE3|31.22000002861023
D858066961|13.800000190734863
E87CCB1A11|28.9399995803833
F41F9BBB66|92.76000112295151
F7584103D4|3.200000047683716
FDF8D54536|5.190000057220459
27C784968B|126.08999967575073
3AC6941890|56.780001640319824
404FA0608A|50.209999799728394
4176796A3B|10.039999961853027
4C1A38C97E|140.70000392198563
6105CA1A7A|29.610000610351562
674353432C|5.539999961853027
6C013824AF|0.2800000011920929
712BB93013|16.110000610351562
88BC93D9CC|32.639999866485596
9096AF195F|22.360000133514404
9FF0395F41|6.659999847412109
C820119A95|42.47999954223633
