identifiant_produit|ca
0F10C9534B|18.570000171661377
1C52E6351E|0.8299999833106995
277EC164D8|5.78000020980835
29157B4A87|10.47000002861023
3AB2F774EF|0.9399999976158142
482E5CDA9B|4.75
621D7F41EC|6.690000057220459
8E4E2D8CE1|9.039999961853027
933EB8EB6A|7.429999828338623
9E0D748251|29.729999542236328
A5E1E24635|7.53000020980835
C03C790C10|1.3700000047683716
C8CF739D6C|4.800000190734863
E08F35A712|27.119999885559082
0D0C7A7524|9.970000267028809
0D30DD1E9F|12.630000114440918
1322086709|8.669999837875366
3D4836DA9F|1.4600000381469727
441BCD1AEF|14.100000381469727
4D739A7B71|29.040000915527344
61601D9E46|15.420000076293945
C3DCA7E1B5|18.730000138282776
EFF3A79384|0.38999998569488525
11B8A3D98D|39.91999816894531
1301863FF8|10.020000457763672
2B1477D851|10.589999794960022
425394B0B3|9.920000076293945
4674D4FF64|17.579999446868896
55B257186F|4.869999885559082
5F7F3B5077|2.190000057220459
6B108B92CF|8.100000381469727
6F23F592A8|1.4500000476837158
84C5299BEC|0.7400000095367432
A0A1A665C7|34.02000045776367
B1AB222D8E|5.570000171661377
CBDA875BE9|5.46999979019165
ED2542E129|0.20000000298023224
F4966782A1|6.940000057220459
1A141756C8|1.090000033378601
2A20EB2935|1.7200000286102295
3700999B35|15.259999752044678
4985F718C7|2.9800000190734863
4F793813F4|4.190000057220459
57254AC87E|8.389999985694885
77D26467FB|0.4099999964237213
7814D90721|8.460000038146973
957957D177|34.75999927520752
B899A768F4|1.899999976158142
C7B324C549|9.84000015258789
D853036E15|5.869999885559082
DDCAFB9D6A|4.28000020980835
FCA0114999|4.869999885559082
FFA8534C74|9.3100004196167
0867974F2B|7.099999904632568
490745E1C6|7.949999809265137
623B1D535F|1.440000057220459
6A4BE41856|8.899999618530273
82E43F28B8|11.84000015258789
8BD1AF865C|8.5600004196167
B665324DB9|22.770000457763672
BA0BBD43CC|0.3199999928474426
DAE0DF09E3|7.96999979019165
F4CFD46759|18.40000057220459
F54B2BB2A5|15.279999732971191
FB17C56394|0.550000011920929
08AAB07E5F|4.300000190734863
2230269259|3.5899999141693115
7CEE476B80|1.5099999904632568
ED307D79E3|1.3600000143051147
027FBCEBAE|9.93999993801117
1F67F56F80|2.979999989271164
3676129923|1.1100000143051147
36DEC1DB8C|0.949999988079071
43FBC3731C|8.020000457763672
4B2B478241|9.6899995803833
51E62D6929|4.820000171661377
6B407849C9|2.4300000071525574
B1FFD4AF7F|1.9899999499320984
C1F63D4DE7|24.90000009536743
C302C26F71|2.3499999046325684
0F90736EB0|17.15999984741211
10BE665E9C|3.109999895095825
147B087CA3|2.630000114440918
35CC9EA18C|7.989999771118164
4D94B6A95F|5.610000014305115
6619D636B1|6.849999904632568
80EB5A9523|12.880000114440918
91D3CCFE8E|18.69000005722046
9CC456E6C1|12.270000457763672
C4CDD103DB|0.7300000190734863
CAE3BEFD29|2.940000057220459
CBD81D03B0|6.539999961853027
EF836025E4|5.130000114440918
07194A09A7|24.0
5817069129|3.390000104904175
59E4963162|9.359999656677246
8A66F5D445|3.759999990463257
8CC2562A2B|1.0399999618530273
B0E0A81732|1.5399999618530273
B6C92777DC|7.789999961853027
C39DB00469|9.859999656677246
DA3A9774DE|6.650000095367432
DE22E4459A|8.1899995803833
DE9702089E|1.2200000286102295
E107DA6901|2.2899999618530273
F2F8FF539C|17.459999084472656
0965324BF3|48.4099999666214
37DE8AA7F2|1.2799999713897705
3BC5D3AD0E|5.920000076293945
639352E22C|4.630000114440918
87F1A888F0|13.819999694824219
8C7FCCF22B|21.330000400543213
ACD5D0255D|12.180000305175781
B1B7C1A7AB|23.729999542236328
0B86C265DC|4.119999885559082
30D7EB24D5|100.34000059962273
81728189EB|6.460000038146973
8649783464|8.699999809265137
933F7A6750|14.65999984741211
961DAE652E|4.860000133514404
BED956FE29|2.359999895095825
23FB0F86F5|1.2900000214576721
291F8E5F93|32.24000072479248
6BF60B5A3D|17.940000534057617
6F212E20C1|7.210000038146973
8DF3A0D4D6|10.0
AF8344C0A0|35.880001068115234
C8A85C12E4|5.46999979019165
D4D0DA8A98|19.320000171661377
DF7719A2B6|18.079999923706055
FCCBA63FCE|15.039999961853027
FD95B10FC9|2.2699999809265137
FDB1731A3E|3.890000104904175
11FCB617EB|9.0
143FAC33D5|3.859999895095825
53E22CF159|6.139999866485596
5901A28666|7.039999961853027
5A6168E532|3.9700000286102295
5BA9C027E5|3.0
8179B77791|24.639999389648438
82046E7769|0.29999999329447746
A322660D45|13.65999984741211
BD10720CBA|18.270000457763672
C03DD923F0|1.590000033378601
CBC45D621F|21.630000114440918
DBF5538F7D|0.7400000095367432
0D949D731D|7.159999847412109
4059988EC4|16.050000190734863
5D1735D112|9.039999961853027
69233B9B26|7.090000152587891
7B1AC3002E|2.8299999237060547
7D6860DE5A|3.0399999022483826
84564BC6A1|22.799999713897705
972E1843B1|95.68999767303467
D3970E575B|2.9600000381469727
E752053743|15.800000190734863
F8F47D08F0|4.189999938011169
182F0B0676|6.019999980926514
2B4CA15D1F|10.760000228881836
42450F401F|2.609999895095825
42D7BCE27E|4.28000020980835
54A6996C50|7.570000171661377
54B1CA3F71|3.9600000381469727
54B94455B0|4.510000228881836
559BDE8068|3.1600000858306885
6FD9336899|0.7900000214576721
99CF0C200A|8.109999656677246
A747C28078|8.15999984741211
DA9D6F03F9|34.84000015258789
F2AE018018|14.910000085830688
2DA007158B|103.58000326156616
3893249832|0.3100000023841858
5505E78497|1.8799999952316284
6F869A126B|0.30000001192092896
90DA05E78E|0.18000000715255737
94B3CC2EC9|3.069999933242798
9D583BC04E|5.21999979019165
9D5CB4A231|0.9399999976158142
A424446FE2|0.6000000238418579
A870F9134E|23.40000057220459
B3BAD08402|27.0
C84F0D0845|17.239999771118164
CFC5D8AF53|4.53000020980835
D16EC56074|8.890000343322754
DFAAC8989A|8.229999840259552
E4E165AFD5|17.270000457763672
32D484CE2C|5.059999942779541
65A128ACE0|1.4099999964237213
78FAB80A37|1.0299999713897705
80A9DB5261|6.4599997997283936
AD30C72933|4.039999961853027
B6B9BE7EE8|48.36000043153763
C9D7A7C7D8|3.390000104904175
CD4A94BF6A|8.190000057220459
D5B17F7863|6.940000168979168
DA1B2E890C|0.9599999785423279
F9464CE8C6|18.889999508857727
06CA91961F|2.6999999284744263
07F667D3FE|12.180000305175781
2E8A7418F4|9.960000038146973
367B86C931|1.3899999856948853
4E6BC0746E|18.35000053048134
50267E5862|43.27000057697296
852FD6A850|19.139999389648438
977A854135|28.500000476837158
D5F1D43293|17.369999885559082
0DA2403C90|10.890000343322754
108D88B249|9.799999833106995
10EDC68022|6.940000057220459
122A1F6732|14.760000228881836
3DC725F503|8.299999713897705
3F10908AA4|17.050000190734863
5E2E97FF94|25.739999771118164
6D7B11B374|8.539999961853027
78A49B048C|8.300000190734863
79C67195B8|1.9600000381469727
929A0A88BD|3.559999942779541
FDC9DEB892|3.9700000286102295
0690F1550D|9.399999618530273
1B82BB9423|5.849999904632568
2062E23455|5.480000019073486
24441E93E7|11.300000190734863
32A2D6C876|6.599999904632568
5A8F012733|5.019999980926514
71EE20BEA0|4.630000114440918
95303FBE7D|6.579999923706055
A91010DCFF|2.240000009536743
B63162C251|9.930000305175781
C8F8A6BC97|5.700000047683716
E933EE4503|1.7899999618530273
EE99A3E91B|51.540000915527344
FD988004B3|1.9299999475479126
03DB4E9F77|12.769999980926514
089257D987|16.360000610351562
160C0AAB8D|5.840000152587891
4BFDD0A7D0|11.539999961853027
9E717BF672|9.09000015258789
A2353C3A64|61.86000061035156
A729F636E7|2.799999952316284
CE81A1CC27|19.760000228881836
DF0B67E3AE|7.539999961853027
F0F6C6DF48|4.260000228881836
F7FF73AFD0|4.28000020980835
5851CF8BA6|36.92999982833862
618F390C5D|1.6200000047683716
6B9B81F9DC|4.21999979019165
952030B1DC|7.070000171661377
CFAC93DF34|1.2999999523162842
DED569A482|5.639999866485596
1EDC432A0A|2.5
30F152BDD4|124.77000007033348
5619023860|5.739999771118164
720EFE8ADA|26.969999313354492
852F498FEA|6.449999809265137
8780C7BD82|7.75
D9BE36129E|6.139999866485596
FF29662345|7.539999961853027
3488F3FB44|9.960000038146973
4EFE5370C1|66.1299991607666
A69F5FF56A|16.3799991607666
AFFC7C489D|2.4600000381469727
BD04D3DE46|26.49000072479248
C982C3D86B|2.5999999046325684
CC2650F90F|4.699999809265137
0BE28B11D9|4.590000152587891
10D3407136|4.070000171661377
158FD75A80|12.050000190734863
188C79CF20|2.380000114440918
704609D312|2.440000057220459
71B00597A1|3.5399999618530273
9D3D8EA511|0.5
B4D302FB67|3.5399999618530273
BB0EE20352|8.789999961853027
D081A695E5|17.480000019073486
E16AC9B8E5|1.9900000095367432
EDC932AABA|78.69999885559082
FD74AFCF68|1.4800000190734863
FFE9C339A2|4.349999904632568
2CF117D048|11.459999799728394
89FE4CE40D|52.57999801635742
C2B086A9D1|9.779999732971191
CFECA15EA5|19.059999108314514
E3FA035E51|9.510000228881836
FB717A7F73|5.300000190734863
30728B2AB3|19.440000534057617
33C95A0014|7.590000152587891
56EC42A55D|7.420000076293945
81151DEA00|2.9100000858306885
9636526F20|6.440000057220459
AD41C1309C|15.080000400543213
D17CE2633A|7.929999887943268
FDBB594112|9.93999969959259
15ED85A55B|2.9700000286102295
218859746E|1.0399999618530273
6FD90ECDC3|5.199999809265137
8AB742E9A9|2.8399999141693115
92328AD08C|57.75999927520752
96F29CDC4E|8.119999885559082
C2A1BADAB7|0.5699999928474426
017A9D20C2|43.00999969244003
0194E082DB|11.739999532699585
2F846E6B9E|0.6299999952316284
32D18A1BAE|2.640000104904175
39E8ED4A06|4.25
4D8B11010E|46.550002098083496
4D98328195|9.4399995803833
5B115F2010|2.690000057220459
7EA4AE8A95|6.28000020980835
7EF87CF10B|9.239999771118164
0E49C52673|0.8399999737739563
27566F4E54|4.940000057220459
29210A006F|6.619999885559082
2D412CD3E5|2.6100000143051147
69E862D657|30.600000381469727
6E631345A5|6.170000076293945
7CD8167ADF|1.2200000286102295
