identifiant_produit|ca
0624370E9F|18.81000053882599
0FC3765F8B|63.91999936103821
10D4B4A77D|4.96999979019165
313A4D26F0|6.170000076293945
55CFE1FE44|159.0600004196167
592FA1AB11|1.659999966621399
59EE44377E|3.5799999237060547
66175AF54F|0.5600000023841858
781508DDC1|10.190000295639038
7FB967F69F|7.610000133514404
95B0AB00AA|20.299999713897705
9E0D4A3A83|2.309999942779541
A254FC3807|7.179999828338623
A47D88ACED|9.339999794960022
A9AF0697C3|3.119999885559082
C3EEB2470A|13.519999980926514
CA6C891EDC|8.760000228881836
EB4A1FEBB6|17.31999945640564
F5567E8CFD|26.700000286102295
F618B87F08|11.640000224113464
397B2E587C|11.549999952316284
436AAB352B|6.0599999614059925
52963AEADE|7.190000057220459
594C6621CE|60.099998474121094
5A4C9B1D4D|6.369999885559082
65CADC3863|4.010000228881836
66BD1ABEB3|12.979999542236328
7FE86F7E90|20.44000005722046
8169F22478|38.839999198913574
821C211734|5.760000109672546
8A0908DA9B|18.619999945163727
8B0218ED7A|32.41999912261963
90DE0C0C58|21.53999948501587
AAA5431A8B|5.179999828338623
BE79A1278E|3.3399999141693115
BE9E7D106D|24.569998741149902
C4AF5B81FD|2.4600000381469727
C896249D0F|2.5899999141693115
CA3A5D19A3|9.96999979019165
CBE992085C|18.5
DDFEE6680C|18.430000007152557
DEC6014F98|8.9399995803833
E54B6AAA64|43.85000038146973
EB30E956A3|18.829999893903732
F2FD2F555D|4.579999923706055
0EE24B71FA|8.370000064373016
1FDEF0BB76|17.5999995470047
20E1B83003|0.5199999809265137
3D802C0024|27.359999656677246
494CC918E2|8.720000267028809
4AE809DC59|32.19999980926514
4CF1939010|33.5800005197525
5556071B0D|10.199999809265137
56085184B5|44.36000061035156
7784D7AB23|29.280000686645508
7F972959DF|5.039999961853027
895DEEF207|21.950000762939453
D12A78D17F|9.010000228881836
DE6B9BA57B|9.890000343322754
E4F9543B4C|32.59999990463257
E4FE0BFAF3|9.760000109672546
F2C0529551|13.020000457763672
FC221EDB07|57.81000018119812
FF76DB2ACA|76.3599967956543
02FC36AFD2|9.540000200271606
09DA9D0833|12.47000002861023
0FD2BF36DD|16.380000099539757
320F331239|13.040000438690186
35E643F1E8|27.949999570846558
48C0D70BF7|13.079999923706055
5CF7788F43|8.650000095367432
7D207A06D6|52.25
803B40837E|22.22000002861023
82E37DA70A|5.960000038146973
92FE63E8D9|19.39000052213669
9F55F0CE37|6.179999828338623
A5A153B5A5|1.350000023841858
A6157E405D|92.05999755859375
D66FB7725F|50.70000195503235
E8C939502A|23.049999952316284
ED52CC6AFD|2.319999933242798
EFBA237597|4.300000190734863
0EB573EC64|23.429999828338623
1AEFBB0B92|9.300000190734863
275EB30CC1|10.850000143051147
33D44017C5|6.650000095367432
37EDC5790C|12.90999972820282
3E64B96FDC|25.959999084472656
45FA25A4C7|15.519999504089355
4D02718209|18.31999969482422
56489989E0|63.239999532699585
6E07B3B820|2.4000000953674316
6E19123ACC|31.980000495910645
6F9698C8D3|4.019999980926514
76DA7C78DD|9.59000015258789
A24923F957|19.260000228881836
A7BB4D41A7|15.679999351501465
AAFB9226A1|16.619999885559082
BDF01493DF|4.21999979019165
CA525AC69C|8.880000114440918
D0BE98FB11|11.819999933242798
E2DF891968|17.739999771118164
E85453398A|29.130000829696655
07DB18D968|13.420000553131104
21CDA3BE0B|52.959999322891235
2991DB538C|8.300000190734863
346A0DFEC4|12.959999904036522
4368C5EC73|22.949999779462814
467D632E7F|8.300000190734863
5433D0C6C8|15.440000534057617
570A636A2B|38.03999984264374
5895FB9516|4.360000133514404
61ECF0D21E|2.569999933242798
62FA82161F|94.12000072002411
67B3F69973|11.619999885559082
7186AF3D70|9.700000405311584
73247F15E7|0.28999999165534973
793EF20DF3|1.2200000286102295
7BD50D34A6|26.990000247955322
92278B78A5|25.989999771118164
9AA7A0E02C|5.690000057220459
C3F3831864|20.77999985218048
C47EFC956E|104.80999994277954
D07D83C47A|54.66999959945679
E4262FA2AC|15.029999732971191
F2B1DF05FA|21.280000686645508
FCB93AE813|43.170000076293945
067EC7F821|17.130000114440918
093D40BB5A|16.450000554323196
266CEF6F77|0.6299999952316284
27E45F99BD|13.190000057220459
40B9E821D7|5.659999847412109
5633E67130|2.619999885559082
6950600796|23.490000247955322
6FF5B73494|56.79000163078308
902FA21735|1.350000023841858
A8E26499E1|7.509999871253967
C073FA712B|0.8399999737739563
C417DE3D40|131.10000348091125
DBA7546D88|29.819998741149902
E08F35A712|39.570000648498535
EFA310F8DC|9.450000286102295
F201C21E8C|2.2699999809265137
F89328E988|25.760000586509705
FD3F2ED243|4.240000009536743
0A9C22EAA5|13.460000038146973
1CD482AC62|89.42000198364258
2AA3D70FFE|0.8600000143051147
386C784ADE|10.920000314712524
43BB20D758|11.820000171661377
5380F71C9E|50.2400016784668
5538B634B0|5.369999885559082
5CF85A6D05|20.950000554323196
61DBEE339E|27.209999084472656
71BA2F611D|5.78000020980835
82DB7F9465|10.190000057220459
8B37C53F62|31.540000438690186
96FF70F000|0.05000000074505806
A1FD607BE3|6.46999979019165
BA68D09B4D|26.15000057220459
BE34F77159|16.9399995803833
CCE87C84EB|3.609999895095825
