identifiant_produit|ca
04AF23455F|25.499999523162842
25322A65A2|0.20999999344348907
2FFC169312|20.219999313354492
306817346C|6.360000133514404
4C78F25B30|26.09000015258789
501D57382B|7.150000095367432
580B5F53D5|2.950000047683716
70C8ACDB83|7.010000228881836
89A4BFCD49|8.180000305175781
C67D3E43D7|16.759999752044678
C8DB525ED4|3.0999999046325684
ECE1190603|8.430000305175781
EFB271EE1B|0.03999999910593033
12AB12E111|17.070000171661377
214D8D4D68|15.0
51EB6428A9|1.0199999809265137
55E8EF2D09|5.480000019073486
56EE2DB8DF|4.769999980926514
5A1987ED89|4.989999771118164
648185C3FE|36.329999923706055
6922F9046C|9.179999828338623
8816B73F8D|1.7799999713897705
955790EA38|7.789999961853027
9C733DF802|5.420000076293945
AEF332A9EA|58.770001232624054
B355B71501|6.71999979019165
BD8E9C7B63|4.360000133514404
D9E63B6EE3|7.320000171661377
DCC26FF818|4.380000114440918
EB618786F0|15.359999656677246
ECC9CDE872|6.599999904632568
FF3923431D|3.190000057220459
04C8502C6D|3.8299999237060547
25A3153455|0.8700000047683716
465ABB8ED3|8.25
5352AAC777|16.71000051498413
60A88C764C|7.840000152587891
A071B6A031|27.510000228881836
A701D74D8C|14.800000190734863
DFA186A895|9.300000190734863
F25CFE5B1D|9.279999732971191
FC118ED1AF|4.0
1278170E24|0.7400000095367432
374DF8E0B6|20.53000009059906
4C1E03EEE7|2.2899999618530273
67A27351B4|2.609999895095825
6CECEB663E|9.979999542236328
905C07507E|3.8999998569488525
F3107CE1B4|2.5199999809265137
0278A23504|36.09999895095825
08367BF6E8|4.659999847412109
08AAB07E5F|8.350000381469727
10260B7214|8.0600004196167
2430AF5DC2|11.319999694824219
4539A6BFC1|14.180000305175781
4C0D6724DA|32.89999961853027
5276DC569A|27.05999994277954
8831356D22|44.95999813079834
9EA92B4AB9|5.490000128746033
BB606F61CD|20.09999942779541
02E9567BC7|8.359999656677246
4664400A24|8.680000305175781
768450356A|7.340000152587891
887628E3D8|4.929999828338623
96F29CDC4E|7.099999904632568
AEA84C917C|12.869999885559082
BD1474DBE1|13.1899995803833
C63C909732|5.389999866485596
D0BE98FB11|14.640000343322754
E216A402DD|8.369999885559082
EFF3A79384|6.800000190734863
F52CC16E4A|15.179999828338623
F619F8596B|1.6399999856948853
FB706BAAD0|6.079999923706055
0A080BED16|9.079999923706055
0A530CBFB9|5.78000020980835
1F66603F0B|23.040000915527344
3400483B6B|7.739999771118164
3E808BBA17|7.400000095367432
441BCD1AEF|5.260000228881836
D9D3F0FDF0|7.760000228881836
F321F5706A|12.239999771118164
F5462E1339|1.809999942779541
1174BED2AC|14.220000267028809
19B9EA9A45|11.319999933242798
21139E2B34|28.5
2242038EF1|15.0
46B07A7BC3|4.869999885559082
6F0F6B7706|5.9700000286102295
A3EB0FE721|17.520000457763672
C3ED345BF7|0.8600000143051147
C619A67B28|14.199999570846558
F8A97FAAD0|4.059999942779541
0468862CF0|13.819999694824219
25D9F30C27|7.639999866485596
4663684251|10.009999871253967
46E829C254|28.899999618530273
