identifiant_produit|ca
CF6FD33E5A|9.479999542236328
372D751091|5.840000152587891
6E436649F9|6.960000097751617
74AA1BED63|1.1299999952316284
E732027DD1|1.0099999904632568
5FE93BF34F|15.649999730288982
518AF0DF2B|7.210000276565552
FD27BB8095|54.39999866485596
CF6A9DF41F|4.639999866485596
D0BE98FB11|1.6100000143051147
15EE4A2ACA|3.3299999237060547
A254FC3807|6.380000114440918
BC59F01DCE|1.659999966621399
1CCD1C2002|1.7300000190734863
81189B0A3C|8.510000228881836
A4A66DAA15|9.460000038146973
A5E22FA95B|5.809999942779541
332FC25BDE|29.790000915527344
33D7134A4C|46.19999885559082
48DD071B68|2.799999952316284
644DD69AAE|1.6200000047683716
C4601FB97A|7.480000019073486
87B65F97AE|10.680000305175781
D2650BF1E5|9.09000015258789
5A8F444F8F|3.8399999141693115
87AC877DE4|5.059999942779541
D7D999D863|0.9900000095367432
7C41509B22|9.180000305175781
AB11A10D11|13.980000019073486
3F5ACBEDA5|7.829999923706055
6AE02B5D27|1.9199999570846558
8BD1AF865C|8.720000267028809
A18F85F045|9.5
C500A69187|14.899999618530273
C6DB3AC7EE|0.5799999833106995
DFE5D42F92|11.579999923706055
1B82171B14|6.940000057220459
A856A54E48|9.640000343322754
B3714006E3|14.759999990463257
3145E45DC6|6.130000114440918
7947260669|6.050000190734863
A1CE174F61|35.28000020980835
FEEAC1949C|2.0399999618530273
42FF99EDAB|3.009999990463257
6FECB380CD|2.299999952316284
C22DC3D4FF|8.499999761581421
181A100C36|3.9200000762939453
470E7215B3|5.579999923706055
5615B48285|7.599999904632568
992D378316|7.0
BE517AE85C|9.880000114440918
C7B6F64959|8.329999923706055
EF0303CBE4|0.7799999713897705
26E4353C14|6.449999809265137
68815AE68F|16.31999969482422
96E56C377F|3.0399999618530273
A2353C3A64|13.569999694824219
685C6A199E|10.779999732971191
9AD339A053|8.020000457763672
9F9AAAB311|0.5
A2F96710B3|8.59000015258789
ACC4695E00|6.900000095367432
AFD7A7AA91|2.690000057220459
10B8D48432|1.1799999475479126
C7E7D745E5|1.25
01046E2A65|8.880000114440918
1A19A55C37|8.75
2ADCB379FE|0.949999988079071
ED1DFD9EC0|1.9800000190734863
474026C1B4|0.550000011920929
4CFB863840|7.920000076293945
89339458E9|7.849999904632568
EB2A59DC92|4.170000076293945
49C923F227|4.630000114440918
8D390108AD|10.680000305175781
0395723453|6.769999980926514
706C5C6768|16.59999966621399
C4F81B4E1E|3.790000081062317
75775B4D08|8.260000228881836
F8281D571B|3.7699999809265137
C3DF06C348|2.890000104904175
FCA51A23B5|7.640000343322754
9B95AD9231|16.600000381469727
F219D8ACBB|1.2200000286102295
5282CAC4CF|13.53000020980835
ABA2088C60|0.10999999940395355
DD2A513F26|5.460000038146973
E0C8FE78AA|2.6600000858306885
1322086709|18.479999542236328
5BF9FF96DF|51.28999996185303
FDAD53C43B|3.880000114440918
48D86AE65E|2.6600000858306885
07194A09A7|6.300000190734863
0E439B6F43|13.860000133514404
65A437D6D3|0.30000001192092896
0E9141390F|6.289999961853027
AE1277327A|7.639999866485596
489633766C|2.190000057220459
7E922DA7F2|7.380000114440918
FE00DE9B80|7.659999847412109
0DCC0D6A94|5.440000057220459
9A726B409C|8.020000457763672
FCA71BF916|0.9100000262260437
45046EF254|7.25
B77B41CF20|9.949999809265137
CC730168B4|30.8799991607666
257A4E3F26|18.799999237060547
4216843D92|1.8799999952316284
A55A4B6085|0.5899999737739563
