identifiant_produit|ca
07F6901A2E|34.60000038146973
23DCF6707B|5.400000095367432
24943D1205|6.099999904632568
3392E0B60A|40.0
2670AE1E82|1.350000023841858
7051582DBC|3.640000104904175
A5B14EEF53|0.8600000143051147
D99FE04D16|32.36000061035156
D3FBAB789E|0.5
E792F807C4|7.360000133514404
248C5FEF05|0.15000000596046448
A86E19C7CF|9.640000343322754
127CF468C9|9.40999984741211
79937622D4|4.619999885559082
F73A2FE0DC|3.940000057220459
153F1A11D1|7.71999979019165
56085184B5|3.430000066757202
6E77748937|12.640000343322754
86B2978922|18.0
A477523C0E|6.260000228881836
DCE055E9B6|11.319999694824219
9C4CD520E9|6.25
AFCE39CF5A|11.279999732971191
F95F407B21|2.819999933242798
67F387FB8B|20.84000015258789
52D0B74C8D|0.23000000417232513
BA68D09B4D|11.819999694824219
BCB9E67B1F|5.320000171661377
882FB7CFF9|6.21999979019165
9ED99A61FE|5.2799999713897705
572E7D316D|1.7899999618530273
D8BD80F862|3.5399999618530273
B4A5DF58E9|4.289999961853027
B80BBD4235|9.75
F55A1163FD|6.920000076293945
25381A36D9|9.960000038146973
4F1CC03EFF|9.260000228881836
C62BE2F9A5|0.30000001192092896
1333D79990|9.739999771118164
2BC7225CCA|8.789999961853027
3640835001|0.8100000023841858
74CC1FF5B9|7.53000020980835
8BA2C80D81|9.829999923706055
015C6AEB4B|3.0899999141693115
09B9D77113|9.09000015258789
7B365AFEC6|3.0199999809265137
F2839B307F|7.739999771118164
FDD34A02D8|8.410000324249268
194413983B|1.4500000476837158
1AEFBB0B92|0.49000000953674316
909F964B87|9.880000114440918
7FFB69F57F|8.640000343322754
3961FEA417|9.920000076293945
5052D3CADC|1.4199999570846558
02D12555B2|7.239999771118164
6417C03142|0.9599999785423279
34E32D45CE|5.460000038146973
51ACAACE74|1.059999942779541
A3F429721E|10.680000305175781
D5C3063C95|4.760000228881836
DD808A539B|6.559999942779541
EB19D5C436|3.5799999237060547
1027F795CF|16.53000020980835
2E96AFCE6C|13.169999599456787
79EE668E69|3.880000114440918
4435D2572F|12.020000457763672
992D378316|7.0
C4F3A347EA|5.9700000286102295
5538B634B0|7.860000133514404
63B6A60006|0.6000000238418579
C22DC3D4FF|15.980000019073486
D517044331|9.6899995803833
53C8AEBDFE|8.1899995803833
952B480D37|4.739999771118164
1A40296655|18.989999771118164
A1FE3BC8A4|4.679999828338623
D53510AB7E|0.7699999809265137
DCE83521A0|4.949999809265137
827CD5593C|2.4700000286102295
A8E26499E1|9.779999732971191
2D2525D708|8.160000085830688
9F97353B08|0.8899999856948853
781A8F43EC|0.9800000190734863
4BD80E55D3|9.510000228881836
0EDA863F2E|18.020000457763672
9C0321EFCE|1.1199999749660492
1F7E19C0EE|8.729999542236328
56CB335CC3|31.700000286102295
658A221EEF|9.380000114440918
F002108B88|5.460000038146973
66160C98FA|13.979999542236328
B483CF9050|3.059999942779541
11322AC29E|4.849999904632568
6A37DA9ABB|3.7699999809265137
7354F90CCC|0.07000000029802322
B80C09309D|1.6399999856948853
DC21E86D4D|7.739999771118164
FF7D3B3DA9|8.5
08E971DAD4|9.569999694824219
48896A0A46|2.0799999237060547
BB2146E6EC|3.700000047683716
D43526B267|5.119999945163727
26E4353C14|3.640000104904175
9BDA77E6BF|7.059999942779541
602438F5B1|3.880000114440918
63DE444BB4|2.859999895095825
87E61B8BAF|0.2800000011920929
3A66FBB60A|28.020000457763672
50F24F59DD|0.949999988079071
1D18FA0C92|2.9800000190734863
50E3903D90|18.219999313354492
ABBE1188EF|2.2200000286102295
C48915767B|6.940000057220459
FE3A8E1C4C|16.84000015258789
0817749722|8.239999771118164
797F98599F|6.809999942779541
041C89945D|2.140000104904175
3146FC97C1|9.930000305175781
41B111D81D|2.509999990463257
72D92D24B3|5.570000171661377
99C19F87DF|14.739999771118164
053199F8A7|1.3700000047683716
E2A6E2C2A9|0.18000000715255737
F032EBB6FC|12.779999732971191
4FDEE230B0|1.5099999904632568
850C07D557|6.119999885559082
8FDC183EE5|19.260000228881836
4518B02121|6.539999961853027
754E630CF7|8.850000381469727
762F5C7B38|2.549999952316284
B27253BA7D|8.989999771118164
D44F0C06AC|5.480000019073486
823AFF84B9|9.039999961853027
F6B52C7CB9|5.300000190734863
5276DC569A|24.510000228881836
32CB25758C|17.799999237060547
4909F5D336|3.059999942779541
49524DECD4|3.509999990463257
89913F63C1|1.980000078678131
B678CD21C8|2.140000104904175
C8E08576C4|14.960000038146973
F9C142EB8C|7.980000019073486
73DE22F35E|8.0600004196167
A4BD96D3AA|3.049999952316284
0B617FE800|4.920000076293945
62F3871765|15.5
F9DBEF61FA|6.579999923706055
0493E94EAC|2.119999885559082
8468D3261E|8.010000228881836
0DD5E14B21|9.260000228881836
850DC46059|7.650000095367432
C692DC3AD2|0.07000000029802322
CC02077EFF|5.320000171661377
0D64C5F902|10.260000228881836
686C956144|34.179999351501465
F127A1923C|9.460000038146973
4E36902610|3.799999952316284
64D51814C7|0.27000001072883606
BEF04D087A|17.5
F3B37CAC56|8.149999618530273
4D251F7E22|7.619999885559082
A18F85F045|18.359999656677246
B6E978B096|1.7699999809265137
1B82171B14|2.8199999928474426
2918E262EA|8.960000038146973
89BCDB3372|5.119999885559082
ADD71A243C|2.180000066757202
0DB310E800|25.8799991607666
765E750E6D|7.920000314712524
7B75C3141C|1.5800000429153442
C2349D9DC0|7.739999771118164
F1A8B12E9F|4.900000095367432
37873D8C64|19.18000030517578
5CB327A95A|19.719999313354492
36090CA5F6|0.7599999904632568
99BC32AED7|1.1200000047683716
F07229708F|4.679999828338623
2E4D122459|0.8100000023841858
B5C550D6A3|6.360000133514404
BA2C20AD74|2.259999990463257
BF3F4D028F|9.84000015258789
7BC6B2FB9F|14.15999984741211
5465B843E2|5.840000152587891
7AEDA37E11|9.390000343322754
AA42BD5DEE|8.9399995803833
9A343BE2A0|1.350000023841858
B6742D680B|3.7699999809265137
222DBD580A|2.6499998569488525
706C5C6768|5.570000171661377
7F901C5B80|3.7799999713897705
8D8F6A5D8C|9.229999542236328
C1EFB3E2A2|6.869999885559082
1FC3F8D732|3.4200000762939453
2F90286BC1|0.10999999940395355
96EA33F2C2|1.659999966621399
9E55EE27FA|9.119999885559082
B90EFE800B|9.420000076293945
27AA3547D0|7.820000171661377
040C4BAE7F|3.5199999809265137
695C03C718|1.4800000190734863
6AE02B5D27|1.9199999570846558
A254FC3807|1.5700000524520874
534697ADBD|7.869999885559082
7892D64A65|4.519999980926514
61CC953EE7|0.6000000238418579
19EF97400B|7.949999809265137
3C42004386|3.7699999809265137
97B4A83040|7.050000190734863
F8F35E2E07|29.430001258850098
392ECB64F2|1.75
A447D2537D|8.510000228881836
4B2ACB86C0|6.380000114440918
627010DA73|5.099999904632568
CC730168B4|8.059999793767929
E850167D35|6.340000152587891
2AE598D880|17.739999771118164
504F153CCD|6.820000171661377
B0FDA048B0|5.340000152587891
D168AB9427|4.880000114440918
798C5A7C10|8.220000267028809
7C9F1F9DA5|29.459999084472656
BD4A4AECC5|38.880001068115234
D168D5E0C8|41.84999942779541
3CAD3835D5|9.079999923706055
44A90B9AFC|10.739999771118164
10A24047A5|0.49000000953674316
92278B78A5|8.609999656677246
D914A9AA17|0.5099999904632568
1D26CC09CC|7.139999866485596
233C85AB95|2.4800000190734863
C558446903|7.119999885559082
E745E7E61B|7.269999980926514
ED9B558E32|3.799999952316284
1073F6DF5D|23.600000381469727
32AF7F22E3|6.980000019073486
FD03A200C4|2.5399999618530273
02983279A1|86.5900011062622
265D685878|4.559999942779541
976C7B8EF8|11.960000038146973
