identifiant_produit|ca
00FFD93ABF|1.4600000381469727
01BA4890C8|42.159998930990696
0252888D1B|18.71000051498413
07A1D04269|18.860000610351562
07A475FD82|139.96000063419342
0843F818AA|37.57000112533569
0A761C1F25|1.4600000381469727
0D3494D687|11.84000015258789
1167A56033|48.59999942779541
17696FA340|39.40000057220459
19957E4776|559.4400095939636
1A021A6104|46.71000027656555
1A2B7F7A9F|0.38999998569488525
1B400A3007|13.950000286102295
1B6A36F9C9|51.620001435279846
1D804333C3|16.020000457763672
1F4C175DEF|7.5
205F20B447|20.34999942779541
23BBC76E7B|101.92999696731567
27CABB21BF|103.2200004979968
28D5011D78|9.520000457763672
2ACBC41CD7|50.91000014543533
2DDEDC7285|40.40999937057495
2DFC494A6E|14.709999799728394
2FE878C09A|13.710000157356262
306A8C9D70|31.399999141693115
30CDBA540B|53.649999141693115
31F3D46265|24.519999742507935
32B5F15458|89.09999871253967
35EC141DEE|6.82999986410141
37873D8C64|271.7500029206276
3DBA3EB45D|4.510000228881836
3DD95EB793|46.14999896287918
3DDC17DB3C|72.03999948501587
3FDFB0E59E|15.020000457763672
4102E092C2|162.5599982738495
41F1345220|9.100000381469727
42534A1AAB|3.4700000286102295
4447FCFB51|9.6899995803833
4471EA2964|104.15999907255173
45B7E07CB2|19.769999980926514
460636042A|27.829999446868896
4830132F49|9.80999980866909
4BBEB206A1|78.87999951839447
4C4DD37227|14.830000162124634
4C993970BD|449.13999938964844
51A9F63DA4|45.11999952793121
526F7AFE40|152.37999856472015
53F4DCD82B|57.719998836517334
55B62156E2|300.75999791175127
58D38420D2|44.06999981403351
595ADF4CDE|7.28000020980835
59D4291876|26.15000009536743
5C75361644|23.339999794960022
5EE066D7DC|34.78000044822693
6520556CAA|7.949999809265137
6786A6B7DB|46.00000047683716
6E94063B6B|114.53000009059906
6EAD8C95C8|98.30000162124634
73CB76BA3B|91.83999931812286
74951AC4F1|7.03000020980835
75DABFBDBA|45.529998898506165
7D1708C09C|7.289999961853027
859790EE6C|1195.5799924731255
8855C55138|10.75
8932A6F5F1|3.569999933242798
89DA66806F|127.10999780893326
8B56531820|114.99999856948853
8D86ABFD2D|637.6500024795532
90B56ED446|55.539999127388
9514BF6E4A|3.190000057220459
98F671A9A9|57.54999923706055
9A0427EE3B|14.590000629425049
9A7A0FE20B|6.550000190734863
9BC45E9701|22.200000286102295
9C131C37F3|18.429999709129333
9D47887F46|3.0899999141693115
9D68C0EC93|26.420000433921814
9D9511B680|3.630000114440918
A1B169180D|22.880000114440918
A24F1FE60C|4.25
A6FC4E8636|125.81000246107578
A80A35C172|183.31000040844083
A95F4A18C2|75.1100001335144
AB368D0BE6|66.74999809265137
ACACA0F2B1|59.880000591278076
AEB9DE54AA|317.31999611854553
B23B941652|25.62000024318695
B3245C4612|31.78999900817871
B584D1E53F|20.920000076293945
BA4AF27CC4|9.65999984741211
BD3BFF874D|6.960000038146973
BD8662C634|32.540000915527344
BEDCF79C39|20.93000030517578
C7008C0CB8|184.13999664783478
C7EF15B383|16.360000610351562
C8224756EF|70.20999912917614
CA81857661|29.47999981045723
CAC92B8D89|173.3299994468689
CBFEE595A6|66.50000047683716
CF1F512896|5.459999978542328
D216784B05|28.80000078678131
D24BD5A236|80.56000132858753
D2D438D529|74.86000111699104
D585F7AA0B|177.19999706745148
D63CAF28BF|1.7099999785423279
D70C679636|57.78000092506409
DB58FDD9A8|159.55000364780426
DEB788B617|88.34999909996986
E5FD3FDAB5|6.800000190734863
EB6D5F5374|87.16000032424927
EBFE845B43|20.130000114440918
ED69E463E5|41.72000026702881
ED734B6C19|31.369998574256897
EF836025E4|355.30000269412994
F18B70E1FF|6.650000095367432
F2A5612AF6|5.909999847412109
F30F674C13|8.149999976158142
F31284DEAF|8.760000228881836
F36B9AF2E2|22.869999408721924
F3C9DBEEAC|3.6299999952316284
F49AB1B89C|29.919999361038208
F889F5784E|21.12999963760376
F8A97FAAD0|69.94999906420708
FD1527D5BC|131.20999765396118
FED6732C13|83.34999918937683
FFBBC1D428|9.699999809265137
001737C061|6.0
0670A93D49|16.38000026345253
07080663CE|9.729999542236328
09CE5189C0|13.519999742507935
0A4F8D46C5|8.640000343322754
0D3E5E272D|13.0
0E10D3777E|12.929999828338623
1273D2E77E|47.989999890327454
1952A311BE|3.200000047683716
1A003CB02E|8.539999961853027
1ED74FD738|7.409999847412109
2140BCEB49|12.40999972820282
263DE945F4|119.63999628648162
2A3DB674C3|49.0699999332428
2B7D30EECA|18.5099995136261
2DE0B02200|167.73999739065766
2FB62C4973|193.19000002741814
355384B676|47.61999899148941
3566636605|5.409999847412109
35DC664578|133.5300018787384
3615222CC8|0.8600000143051147
37E3B8C0D7|43.560001373291016
390B019F7F|232.92999923229218
394870D044|19.389999702572823
3A484082C5|6.320000171661377
3BA7BD597D|130.91000080108643
3CEABE7DD2|1.3899999856948853
3E3E27443F|20.489999771118164
3E57AD59A0|13.079999923706055
3E766EDF84|35.71000051498413
3E88C1D2E8|12.38000002503395
40F5D38EF6|38.64999961853027
4242BE9FE8|62.100000858306885
462F539A98|121.89000052213669
485C6D9850|83.07000076770782
48DA3F8904|3.3499999046325684
4AB4301C78|23.78999948501587
4E568A2039|16.559999465942383
4E5D57EC5D|5.840000152587891
4F9DF3DD90|71.61000084877014
4FE650DA02|75.08999991416931
50D8D0EC72|288.9799952507019
51A9B850AB|11.900000095367432
558AA34494|2.930000066757202
58F669B8B0|77.4100007712841
591D36904D|80.72000169754028
5C07EC3C2E|165.5599958896637
5D5F905D9F|32.18000113964081
5DA2932C46|8.960000038146973
617DEABF3D|3.3299999237060547
639DA6C55A|7.850000232458115
64909D485B|14.410000383853912
67CA0C1393|97.17999839782715
681C71E5DB|199.07999634742737
683373462A|173.14999978244305
6E12635C43|34.16999959945679
6E71D8ADBB|130.06000423431396
6E837BF47B|8.0600004196167
70EFD363D2|4.549999980255961
716672BC00|32.340000450611115
72A6569EF3|75.42000079154968
81BF2841B0|6.929999828338623
8369B518B0|337.89000248908997
8969D1D224|41.959999561309814
8E0DB8176B|262.0699983239174
901E13B368|4.480000019073486
922F013700|9.18000041693449
924F20F749|28.770000100135803
96F4C1CF43|7.5
9D52EBD2EF|9.020000457763672
A23F525C5B|5.550000190734863
A513D12DC2|9.860000133514404
A9F658724A|30.170000314712524
ACBA885DAD|19.299999952316284
ACF087DD40|124.05000066757202
AFBDE97BF0|1.840000033378601
B23B620808|72.8799991607666
B55A100550|27.110000729560852
B72B06190C|5.059999942779541
B773371EC8|6.0299999713897705
B7DFA63CAF|88.88999992609024
B90A0AD8B9|20.699999809265137
BBE1D6D90D|68.18000090122223
BEF5411F85|119.1599988937378
BF441C6982|9.119999885559082
BF87ED09F0|21.90000057220459
C1ECA1C54C|186.46999832987785
C1EFC15277|29.110000133514404
C358D98AB0|7.880000114440918
C42DD809AB|9.550000190734863
C53BC7B474|148.60000097751617
CA773139AF|694.4000029563904
CB61952EE6|17.049999952316284
CB84C7AA7F|60.98000204563141
CDD56CE9E1|3.0799999237060547
CE0E6F90B6|8.989999771118164
CEE14241AB|7.449999809265137
CFFDBEE227|55.75000047683716
D17429AC3E|8.770000457763672
D2F6940412|58.5200012922287
D3BA721ADB|26.31999969482422
D90143823D|524.0699907839298
D90654672C|17.680000454187393
DA28B9D5A9|5.409999847412109
DC6218CB9D|374.3999967575073
DCD13AED17|56.27999800443649
DEBC054916|3.119999885559082
E0A6FCEA43|13.959999561309814
E25A7821CA|154.14999914169312
E29CA1615B|9.329999923706055
E2C488A1BC|1.0499999523162842
E400592983|9.299999952316284
E8B0BB5F63|321.99000549316406
E8EA064371|11.300000190734863
EB9D0C5997|113.87999886274338
EBB77D165F|9.239999771118164
ECC8A9BC53|52.39000076055527
EF7EE326A4|21.5999995470047
EFF3944F16|36.31000118330121
F110D755A9|12.699999809265137
F1694B561C|65.88999879360199
F2BEB436FE|78.67000153660774
F3B25808F6|21.10999983549118
F4139523E9|60.77000057697296
F47ADC740B|15.059999704360962
F6434EDB63|4.349999904632568
F67012765D|3.440000057220459
F815244F6D|151.31000223755836
FB34665804|107.65000128000975
FB522259C7|0.6800000071525574
FBE1F55053|5.489999771118164
FDA9B806E5|26.510000705718994
002FF45D1F|8.539999961853027
03245C5FEB|12.960000038146973
04CD2F0A05|17.670000076293945
065E95F7C5|82.94999980926514
06F25F840D|15.510000340640545
0757241021|22.380000114440918
09316A630F|14.75
0D7AE816BB|5.199999809265137
127BE51F9C|315.26999485492706
1301863FF8|187.3599974513054
13A080B6FA|3.680000066757202
13D47E69D4|3.1799999475479126
14B51B036E|6.969999969005585
168D5D9157|237.06000505387783
1756340891|25.1899995803833
1757E9C03C|1.2899999618530273
17D95D0AC9|10.65999984741211
17F508028F|15.819999694824219
181FB89D53|8.149999618530273
1AA37216DC|13.580000042915344
1AA3940824|1735.6199955232441
1B03ECDD84|6.909999847412109
1DB09F9FCA|9.639999866485596
1E038D3977|6.0
1E40C83F22|7.510000169277191
1EDB8BB1E3|5.690000057220459
216924A1CD|8.460000038146973
219B13266A|99.14000082015991
243C2B5728|25.510000824928284
256AA82457|146.26999723911285
25A3132466|17.580000400543213
292032B281|30.19999885559082
2C46B79CE1|18.630000114440918
2CD952FCAC|50.059999227523804
2E5CC661D3|64.63999938964844
30BDBE5BFA|303.54999923706055
30CC67EE4C|13.389999866485596
324D5C7C00|9.130000114440918
332A1E17E3|54.989999771118164
33C95A0014|41.990000523626804
3B12BDD623|4.949999809265137
3B43678BAE|42.359999656677246
3C8B46248D|36.979999750852585
3E3555B46F|106.07999914884567
3F813A4B29|528.3700018450618
3FBE74B2C6|8.180000305175781
4171535EE9|14.639999389648438
42165D00E9|0.9900000095367432
4346C117EF|26.630000591278076
44B7EF678D|7.210000038146973
480731DA86|101.06999862194061
49DC5A8497|85.28000068664551
4A13199861|62.65999937057495
4A16F1AEC7|146.7999970316887
4B3B0B953C|75.53000020980835
4C21E90767|19.079999923706055
4CF380DFE9|39.210000872612
4D137FF74F|1.75
4E36902610|178.51000100374222
51A0FC06D8|34.119998931884766
54CDAD8975|72.11999750137329
56BE98BAA2|284.0799924824387
5B2C5D3282|7.53999987244606
5B34391D59|1.7799999713897705
5C66B883BB|18.070000141859055
5D20216375|9.509999990463257
5E32DE9E30|4.03000020980835
60B5FEB30C|36.480000019073486
62F3871765|13.349999956786633
657A5C36CB|73.90999817848206
695ECA17A5|4.599999904632568
6B00B7147B|187.0800015926361
6F1B72BAC4|8.589999914169312
6FAD8FD0A4|8.420000076293945
