identifiant_produit|ca
24298714D0|9.989999771118164
247BF63CB3|17.929999947547913
27A0B70FC7|75.20000219345093
2FD6A384EE|181.16999340057373
302B06636C|9.420000076293945
377F968BF4|5.559999942779541
388572654A|70.05000114440918
38E9F4FF46|35.719998598098755
3AE6D433C0|23.90999937057495
3B1661AEB8|97.80999657511711
4122E7A889|4.460000038146973
43DF04FC2D|16.579999923706055
43DF936C4F|5.590000152587891
48EA930F53|32.56000018119812
521343B3FA|145.97000086307526
52776CA948|23.87999963760376
55FD76598D|3.2400001287460327
5945B93326|9.289999961853027
5BCBA3A636|0.9300000071525574
6852FA2804|89.78999900817871
6D2C355031|104.84000080823898
6E55F3BE2C|112.24999904632568
794B4A028D|9.209999799728394
7F6233E05B|33.08000087738037
84E33636F7|17.450000047683716
92610EF2A2|26.400001049041748
95479B19F5|414.3500030040741
962F130FD4|99.08000254631042
96EBDB3BF2|31.32000032067299
9EED826AF5|25.200000762939453
A0BEE7A6F8|4.699999809265137
A34318098A|30.0
A8C8F094F2|5.46999979019165
AE1277327A|170.11000156402588
AEE432C120|38.369999170303345
B09AA6395A|61.34999871253967
B701D19B0C|25.80999957025051
C2AF8CA726|22.919999599456787
C46DF31E9A|98.76000022888184
C49E820675|65.10000276565552
CF36A6B41A|9.079999923706055
D2650BF1E5|29.230000019073486
D47A235118|59.86000156402588
E0BC72EAE2|173.4999976158142
E1DED09F5C|53.59999942779541
E442CC00AD|19.460000038146973
EB1E495C2F|27.03999900817871
F15E88A978|64.72999954223633
F310F40036|75.17000246047974
FBE7652CF6|42.58000040054321
03AF8F9B51|7.769999980926514
053B437666|191.92000722885132
083058A03C|3.490000009536743
0AB1E6C994|17.299999237060547
0D43CDDABE|118.7799973487854
0F2C07593B|43.83000135421753
114AACD1FB|343.7700023651123
11CD4B0AC1|11.299999952316284
150E84FB9A|18.57999986410141
183825CF82|13.730000495910645
1F3F511105|5.009999871253967
23B10DE831|1.9199999570846558
23FB0A8019|17.84999942779541
2C724D67A7|16.299999713897705
33CA2CB82D|30.459999799728394
35CF789BA7|99.0699999332428
382D611F13|33.480000257492065
3F314BED44|39.100000858306885
43BFAF2867|487.5500074028969
4986F29D33|17.699999451637268
50FD932559|67.32000017166138
533C1FC334|1.1200000047683716
56B81C2821|38.959999084472656
