identifiant_produit|ca
01CAD16569|4.039999961853027
2FFFA813EC|12.539999961853027
4C63637D5E|1.1699999570846558
6244567802|3.2200000286102295
97DA8E345A|42.60000014305115
ABFC60910C|143.48999977111816
CAE91D0DC2|16.600000381469727
D5603BB10F|2.240000009536743
5A901B76DB|7.980000019073486
74D3D99114|7.639999866485596
7B365AFEC6|0.5299999713897705
7D939AC60E|17.90999937057495
A78681FEF3|5.9100000858306885
CA6C891EDC|6.949999809265137
E1C11D8ABC|7.369999885559082
F4740F1922|16.459999084472656
2C4696E45E|3.059999942779541
5DB1FAF370|6.199999809265137
70F3754B9D|0.9900000095367432
C4CF9A8F46|18.760000228881836
DB4A010C8E|8.34000015258789
E8B5F55150|14.489999771118164
14952DDC6C|4.960000038146973
366D8E88C0|7.260000228881836
3AB8069154|14.399999618530273
4E2814F925|15.880000114440918
6593D61A83|3.4100000858306885
704D4C7F7B|7.460000038146973
82837CB516|17.920000076293945
A945D98016|19.559999465942383
AAE02FAE38|2.440000057220459
FC118ED1AF|6.28000020980835
2F9D64E177|19.59000062942505
8C853112F2|7.949999809265137
CBAE1A7AE3|7.860000133514404
D79D3D5F43|7.570000171661377
E072CCC735|7.639999866485596
E7A5097875|13.15999984741211
051E5A6C75|14.600000381469727
1004B89FC2|49.20000076293945
6B9E29ADE0|8.550000190734863
6FD04CBF4B|41.39999866485596
76044D9515|5.759999871253967
78C5901015|8.399999618530273
96432262CF|3.940000057220459
9D7AC45A96|21.979999542236328
E1C529EEAE|3.880000114440918
FA74691081|16.210000038146973
11CF8A7810|21.19999885559082
3A3E9D061A|57.41999816894531
4AE809DC59|30.639999389648438
6FD90ECDC3|0.3799999952316284
8124C9BF9E|106.74000120162964
BB0F136789|37.279998779296875
E41BDBB7D6|36.68000030517578
F756837334|18.630000114440918
004D5F57F4|6.179999828338623
04798F6E92|51.65999794006348
23BDB45D0C|90.79999923706055
28EADD8D27|8.319999694824219
5047F97575|4.179999828338623
5380F71C9E|6.900000095367432
5B7DB44FAC|2.190000057220459
5BA547C0A2|8.920000076293945
637E295F39|2.390000104904175
92A6208D69|3.3899999856948853
A16577A5BC|11.699999809265137
AC77EBCEC1|0.9100000262260437
BE79A1278E|17.719999313354492
C78D8C1B14|17.299999237060547
FD32CD4C9A|23.889999747276306
07067D16A5|2.0199999809265137
0867D0F374|2.4200000762939453
2D2525D708|2.690000057220459
65CADC3863|7.960000038146973
74AA1BED63|9.279999732971191
81C79D6805|6.929999828338623
C7BC7AE876|29.880000114440918
F1A4A6D5B2|5.440000057220459
0A5BA52B4A|14.199999809265137
17BF23C4E4|34.190001487731934
202F02575F|7.860000133514404
46099340BE|1.6100000143051147
501CC38178|13.680000305175781
5725AE5BDB|4.929999828338623
6186306AC4|9.100000381469727
85AC819801|11.0
93A5E6C453|46.58999990671873
C8E08576C4|1.2400000095367432
CDA5A2F5BA|3.109999895095825
D585F7AA0B|38.040000915527344
ED187D3871|7.610000133514404
F344767F5C|5.739999771118164
14AD2E9598|15.659999370574951
4AC6C7F8A1|53.60000133514404
9AFA452F8F|3.4700000286102295
A0199B42C1|14.680000305175781
A95F4A18C2|8.380000114440918
BC52A05C66|4.5500001311302185
FAB0C0FD9A|47.459999084472656
21B5592365|16.830000400543213
27D6F8A502|30.440000534057617
33BFEF3D3C|2.2699999809265137
4545055DF8|4.400000095367432
4565026FC3|2.119999885559082
850DC46059|12.039999961853027
86E0460EEC|2.240000009536743
94A9D54817|20.899999141693115
DB21C6868B|106.4800033569336
E528F64D44|5.960000038146973
FD74AFCF68|6.829999923706055
0A00768FBF|7.119999885559082
1158318C1C|2.640000104904175
4FE69A8E0A|8.0
8BDA04536B|0.20999999344348907
8BFE1195B0|5.940000236034393
A20C416ADA|4.710000038146973
D27E955E66|36.790000677108765
DBE4F11B96|6.260000228881836
F37CE69D9B|36.959999084472656
FD27BB8095|113.74000138044357
09C34DA83C|0.4399999976158142
10679BA2C0|131.00000208616257
5BFA2350E6|0.3799999952316284
8CC39472E0|7.789999961853027
91D3CCFE8E|61.439998626708984
B6D5ABE0AC|1.2400000095367432
D5B2D883EC|2.509999990463257
27F3B32E8D|8.779999732971191
30BEB630BA|43.320000648498535
61D0937753|3.700000047683716
6DD9EA8B4C|4.190000057220459
83AF0619B1|5.320000171661377
84CE561750|30.280000686645508
9E672FEAA9|8.84000015258789
C972602EBD|7.149999737739563
CFB1E0405E|13.819999694824219
E0A304F909|3.390000104904175
622A70F3EB|9.050000190734863
9EC8329FD5|2.930000066757202
B78DE29E5C|16.020000457763672
BA5D2EA2F3|18.630000114440918
D680720253|5.460000038146973
E62F634CCE|4.559999942779541
FCCBA63FCE|12.570000171661377
1478E28D5D|1.2699999809265137
3AAD0F0666|17.490000128746033
3E17E5CE08|104.3899974822998
5352AAC777|4.889999985694885
69682C8D49|9.399999618530273
6CB88F0675|17.489999771118164
80DB087CF5|0.019999999552965164
96CE64FCCE|17.8799991607666
D69EAF8739|26.440000534057617
F3B21A1D9C|166.86000034213066
132F77210B|25.530000686645508
1985E3B5C3|32.400001525878906
476772EF20|0.11999999731779099
47B004D346|3.0399999618530273
71B6AE5C49|14.239999771118164
82A0256798|49.67999839782715
9661CA72D1|9.670000076293945
BFED05DA4A|6.159999847412109
D19709366E|11.359999656677246
F123A1E993|0.5799999833106995
42D2889599|69.89999771118164
54971EAD89|4.920000076293945
5542D91104|8.729999542236328
5E2E83DD2F|8.6899995803833
B2C21FB412|47.150001525878906
CAAE57A2B5|14.199999809265137
E2B3100BBC|5.960000038146973
261D1725CE|8.5600004196167
339EC204C5|28.869999408721924
660401D91A|5.099999904632568
6FCC7D25A9|7.749999761581421
819027F00C|6.000000238418579
DBF2CD1701|1.090000033378601
E4E165AFD5|4.050000190734863
E90CEA1DC5|2.3399999141693115
F8BA130741|23.280000686645508
FA6393E80B|9.869999885559082
03533312B3|8.239999771118164
1C8A931FDB|45.54999828338623
2A6C84D487|32.52000045776367
55BD93466A|1.850000023841858
5B26420CB0|8.239999771118164
633621D295|11.759999632835388
70D664AE8B|60.959999084472656
8CFF73B0C2|1.909999966621399
B19A2FF55E|32.78000020980835
B570AD9AFA|96.1399974822998
D3E4B57AE8|0.6800000071525574
DE8F464904|6.710000038146973
1FC4D7E3D5|8.0600004196167
42DE3241C7|13.279999732971191
68F9AFFB13|20.610000610351562
6D789A216C|9.8100004196167
7A6BA58474|18.899999618530273
8F639A8B61|2.9100000858306885
A24B0A9606|6.610000133514404
DA48B5E8AB|9.0
DE5CEF1FED|18.520000457763672
040C4BAE7F|33.05000066757202
06EAE7700B|7.800000190734863
1B433B414C|14.600000381469727
27AA3547D0|5.710000038146973
33FBBB095C|9.210000038146973
6939189F69|11.140000343322754
8E813057E2|9.760000228881836
A5D2DC5486|0.8199999928474426
C2E3195663|99.0999984741211
E05E1426D0|21.030000686645508
E732027DD1|20.68000030517578
07C9B502D9|7.460000038146973
16756846E3|20.440000534057617
246B6545EF|11.639999806880951
56489989E0|1.6799999475479126
63682AE7D3|2.5399999618530273
74F2CA73AE|4.829999923706055
A0EAD1420D|0.49000000953674316
C8A2D827FB|4.139999866485596
122A1F6732|0.33000001311302185
1AEFBB0B92|9.550000190734863
34D7271ABE|0.019999999552965164
3C53749327|3.5399999618530273
539B28553C|370.5599899291992
7E5C275F7A|13.020000457763672
A0085E5761|4.880000114440918
A32F3CC22A|6.510000228881836
C9ECB987BF|0.10999999940395355
1AD03593AC|9.130000114440918
3C2F1AA4DB|3.75
A6ACA5708B|0.4699999988079071
AAA5431A8B|7.769999980926514
2C9E4C2C12|20.609999656677246
3FEAF34AC5|2.9800000190734863
7323547454|9.970000267028809
C163B56D83|11.800000190734863
D81F12C06C|0.25999999046325684
E338464327|8.539999961853027
0DB310E800|6.46999979019165
1C83C3EC5B|17.139999389648438
5F42CF1FD0|24.540000915527344
8C90052CAC|3.609999895095825
96011683BA|18.579999923706055
DFD0B44A02|0.23999999463558197
F192C701F8|15.15999984741211
11612E05B8|8.649999618530273
14C851313C|5.96999979019165
738A9E4EC0|8.960000038146973
73A77513E9|33.36000061035156
7E728CEF9B|9.579999923706055
92512B18A6|9.0600004196167
B6CB894010|28.68000030517578
BF87ED09F0|4.710000038146973
D329ED6978|4.199999809265137
DFBB6454B1|1.5299999713897705
275EB30CC1|3.9000000953674316
5C618629C4|9.3100004196167
9440ED8AAB|36.63999938964844
9C60894E67|4.869999885559082
B6AD18B0E4|5.650000095367432
CB4788BE16|9.300000190734863
CDB433DD81|8.15999984741211
D0DB56F3DC|5.340000152587891
DB029A79B1|8.029999732971191
F5680375D6|2.190000057220459
26BE243C28|6.349999904632568
2EAA492F79|8.649999618530273
4AA5704D70|7.440000057220459
53743444E2|5.710000038146973
80EAD08055|5.949999809265137
C8FA04D502|3.0199999809265137
DC7ED4867F|2.5
F2FD2F555D|4.309999942779541
F6F5738438|16.71000051498413
FC3B0D6861|5.75
0199BD18F8|16.959999084472656
08949FB43E|3.8499999046325684
132C7C2CD6|16.399999618530273
651DC9153E|34.34999942779541
857E0F9597|7.539999961853027
A4E20ABC00|4.199999809265137
BD0714F98E|26.489999771118164
C9FBAC42CD|6.860000133514404
EAA10E6430|4.6499998569488525
01DD2F1675|36.439998626708984
350E043A6D|6.179999828338623
4122061750|9.930000305175781
755D57A728|7.559999942779541
E842E122FB|3.700000047683716
F8A68529C7|2.9499998688697815
0C7F9E4872|19.899999618530273
19F9EDBF5B|0.7199999839067459
624E86DDBA|167.99999237060547
72297F860A|2.950000047683716
9665648337|1.2999999523162842
AD8C7DCDFB|6.899999976158142
EF3D653C29|7.260000228881836
0B78E16F86|3.2699999809265137
1F3859B299|17.18000030517578
1F73F51444|18.899999141693115
225ACBD639|7.559999942779541
490EAED7FF|4.679999828338623
58F15BAF03|5.739999771118164
7E78F63F74|2.1700000762939453
BAE972D014|2.880000114440918
EC19B26150|3.119999885559082
0ECC2CCA4F|1.6200000047683716
16322EC279|5.760000228881836
60CEA11F74|5.639999866485596
65908AB2B8|5.349999904632568
6CC6CAD250|8.020000457763672
77437EB12E|3.880000114440918
7D6788EBD7|31.549999713897705
96A2A619B2|2.819999933242798
A5A0744283|0.6600000262260437
A7D3028C65|23.15000057220459
F40E1A8BBE|8.779999732971191
F682CF5D88|5.909999847412109
1175086567|7.699999809265137
4C6D22B9AA|7.880000114440918
5DBD7A0199|15.960000038146973
63C592E7F0|3.6600000858306885
762F5C7B38|6.199999809265137
9025FD57D2|26.939998626708984
A82FA7D4BC|4.230000019073486
F02EAB3F23|4.760000228881836
06CEEF0015|34.40000057220459
2012CEB7B5|215.58000934123993
4C51EFBB84|3.1600000858306885
89913F63C1|5.070000171661377
A3F429721E|16.899999618530273
BA0D38910B|71.71999979019165
C3F3831864|138.79000043869019
CE6EE22ACB|2.7799999713897705
DB51BB85C5|4.699999809265137
EF81B1EE4B|19.55999994277954
4334F83A87|0.47999998927116394
47391769CE|1.2699999809265137
5D75A70240|12.600000381469727
9A5DBB1710|65.5999984741211
0DD23FA351|22.349998950958252
12386C5390|29.69999885559082
150CD6C3B0|22.970000743865967
3E0DF234F6|28.44000005722046
46EF210A1A|4.199999809265137
61E5C03DE3|3.0199999809265137
BC521EDABA|18.540000915527344
BD5286FAF2|25.859999656677246
D1B6DC723A|6.960000038146973
F3264EFFED|6.619999885559082
FD1F8D628F|5.460000038146973
0AA4BCDC93|6.179999828338623
165DC08DF6|31.440000534057617
273A24259E|6.519999980926514
3E47D8FC82|5.800000190734863
7ED7103CC2|16.079999923706055
80848D67D8|0.32999999821186066
AE5B500B22|8.960000038146973
E5CA53FBA1|0.800000011920929
FBDFD3C05C|9.0
14D7F38084|7.789999961853027
1DB09FA109|5.820000171661377
3C4F6F89F3|24.40000057220459
4A346319A4|26.479999542236328
6D16B9F027|19.440000534057617
796AC61688|8.109999656677246
87E61B8BAF|107.56999731063843
D9DAD7D6A5|6.809999942779541
E54B6AAA64|2.2799999713897705
F99ED92330|4.739999771118164
FFF0583B27|5.71999979019165
37DBAD1521|69.42000198364258
3B3EF2DB61|3.759999990463257
4FBFABB141|1.5299999713897705
236644E199|1.9600000381469727
247B2DC749|226.74999237060547
313763CBB7|17.15999984741211
6F212E20C1|3.4600000381469727
7E76E93DA3|8.710000038146973
833CB41407|3.5999999046325684
8CF12DE90C|13.680000305175781
E8C939502A|3.119999885559082
E8DA52ECE8|1.440000057220459
EB94596E7B|1.5499999523162842
F333A2A166|19.639999389648438
2F4824CE73|17.780000686645508
462B497E37|2.109999895095825
76634228B7|2.799999952316284
9D88570403|5.1000001430511475
C49C59D276|5.119999885559082
CCAB19C215|30.800000190734863
0200BAA088|3.4600000381469727
18FAA7849A|7.889999866485596
23195E6BD2|6.75
3A12535949|26.640000343322754
5538B634B0|5.119999885559082
5F5F305D0D|30.799999237060547
706C5C6768|57.419997692108154
7754D5639D|7.440000057220459
964E4028AA|15.570000171661377
EF0303CBE4|4.440000057220459
F21745C010|6.010000228881836
075C80B1D4|14.84999942779541
230EC7D731|7.789999961853027
4B93CC7EBE|9.800000190734863
60111A593B|28.520000457763672
6317A3471C|1.9500000476837158
8F4608D6AE|15.800000190734863
9A1EFF57C1|20.31999969482422
2242038EF1|14.979999542236328
27E12DBE04|9.619999885559082
3B5F0C607D|4.480000019073486
5C4E190F5B|56.87999951839447
8DF9B8DCF4|16.459999084472656
B1D765E959|10.049999952316284
07330725BC|79.04000091552734
0FB66076D0|0.5199999809265137
6861143BBA|25.290000915527344
6CFFED302F|3.0999999046325684
80228523F3|8.699999809265137
B3F42E0C43|1.940000057220459
E5B58E13F2|93.94000053405762
0D51BE251A|11.079999923706055
1537747012|6.590000152587891
210068E2DF|0.9900000095367432
287D47344A|3.9100000858306885
2DE0B02200|41.19999885559082
3601998C46|7.389999866485596
54199C0E0D|0.0
68089D1A55|6.260000228881836
6ED7720D11|6.7500001192092896
8739824F9C|6.809999942779541
8FDB6FE8A4|4.800000190734863
CF79720F04|9.789999961853027
32F5C35D34|5.619999885559082
44DF4B1EEF|6.739999771118164
4FDEC65092|13.880000114440918
85A9DC2682|16.299999237060547
9F95AB11F3|7.940000057220459
B4F51C633F|17.520000457763672
D6537369D7|0.9300000071525574
D85B9B25C3|3.2899999618530273
DAA8C39045|4.670000076293945
711C27A09F|37.869998931884766
BCF1C66A51|81.90000343322754
C001EA22DD|9.850000381469727
DC7D99FC8E|1.7300000190734863
14C1C7BEB2|18.940000534057617
19FC74CD87|34.19999885559082
345195A3A2|3.7200000286102295
741597996F|8.099999785423279
84695FD5B0|24.449999809265137
BB7320D88F|43.82000160217285
BC8DA42CD1|3.630000114440918
DDDAA17F8F|8.34000015258789
EA3C2D31E8|3.9600000381469727
F302EFE371|3.5999999046325684
