identifiant_produit|ca
03DDED8534|1.0299999713897705
0FE7F803D9|57.3100004196167
18AC49F0E8|15.520000457763672
1AD03593AC|17.299999237060547
289235D0C4|7.840000152587891
2FB62C4973|16.68000030517578
2FC969507F|10.84000015258789
308A3C124F|3.2799999713897705
3BE3D9EC61|5.199999809265137
413C34D60A|20.640000343322754
63F517FA68|5.53000020980835
6E9C12AF6B|16.639999389648438
851C824B01|3.799999952316284
877AAC26DA|1.309999942779541
A2E03EF3D9|14.580000400543213
AC9ABFE1A0|16.479999542236328
B8EDDA9081|18.959999084472656
CF6044B661|9.029999732971191
D751DEE968|24.640000343322754
E9226F0E68|7.400000095367432
18C17B9F18|5.829999923706055
242AEF5590|241.37998867034912
26B08F86DF|29.369999885559082
29231E1437|4.71999979019165
29552AD109|0.8600000143051147
2CE8C9C94B|27.569998741149902
2F39280E3A|5.900000095367432
3B0C6DD22E|8.800000190734863
66B8850318|84.47999811172485
6CDE526878|2.25
6FCC7D25A9|111.60000085830688
7051582DBC|36.36000061035156
723551367A|12.020000219345093
74146C5A66|17.559999465942383
7638C46D57|36.20000076293945
86B92C344B|19.55999994277954
8E9C35F9E1|11.4399995803833
90F940F5DE|47.87000012397766
ADE35E454A|0.7599999904632568
D4C7A02074|185.2199935913086
D87F57B6DD|156.1999979019165
DC15089EC4|25.68999981880188
E2AF5710A9|50.320000648498535
F0EF28317A|5.5
00205C01DE|9.479999542236328
0E439B6F43|6.039999961853027
13A3911335|1.2300000190734863
1963A57EFA|3.6500000953674316
1978D4949D|231.8100070953369
1E05A055FC|0.6000000089406967
1EBE0E3A97|31.58999991416931
2ABA639BE4|26.57999897003174
3B471557C9|18.639999389648438
414940C141|123.50000143051147
4945088D9A|48.499999046325684
59EE44377E|29.609999656677246
608B6D0B72|3.8399999141693115
69698FC193|6.539999961853027
76E9E464D5|4.650000095367432
7FD4138E35|5.590000152587891
8882721874|3.5999999046325684
962F130FD4|3.5199999809265137
A4254ADAAF|64.07999968528748
BF59B1D87E|15.180000305175781
C029AF145A|5.289999961853027
CDE9225BCE|6.949999809265137
F344767F5C|2.3299999237060547
F7F37E1661|2.2899999618530273
1649F211DA|63.0
453CF5CBD5|20.199999809265137
45FA25A4C7|29.57999897003174
6071184409|41.58000040054321
63E616C687|25.19999885559082
6BA358B77E|3.7100000381469727
73142C362F|3.630000114440918
787ABEAE09|15.299999713897705
80DF657E08|23.68000042438507
8110DF9BC8|49.69999933242798
877DB376D9|8.270000457763672
882277FA08|3.4000000953674316
8CF392C4B8|49.08000183105469
90C0F21D40|5.130000114440918
A2A40A846D|17.450000047683716
A4488C44B5|9.770000457763672
A6EE4BB8A1|6.039999961853027
AFE7B1783D|7.460000038146973
B0004C1237|21.440000534057617
BA73E312AE|8.010000228881836
BD58E76C38|1.2300000190734863
C3DD5980F1|28.399999618530273
C9FCF3CB10|3.0399999618530273
D455FE10B5|6.179999828338623
DBB69E54F5|17.239999771118164
DE2C1AC568|4.909999847412109
DFD0B44A02|14.880000114440918
EA377B3D3F|20.820000171661377
F032F8C20C|6.360000133514404
F17A599B8D|76.0099983215332
F312EA7FB4|0.3799999952316284
F50749ACB6|2.880000114440918
10BE665E9C|9.699999809265137
27C784968B|1.8899999856948853
2B4D7661BF|15.660000085830688
31946DC378|8.569999694824219
320581801E|9.180000305175781
36AA787EF7|82.53000068664551
38437DAB3E|17.260000228881836
38F1724CA2|6.909999847412109
3E47A1BED1|4.489999771118164
4A792821C1|17.15999984741211
5134814153|11.460000038146973
59A55EC4D4|5.699999928474426
5A6FEBE3F4|25.720000505447388
5B7C113F5C|4.039999961853027
66323AAFBE|7.96999979019165
6AE02B5D27|25.680001258850098
6F60D06BF1|8.520000457763672
7DD0000457|16.719999313354492
86B419FBB8|2.190000057220459
8D76DABE74|3.1700000762939453
906F57A1BD|1.2400000095367432
92397D9B25|6.360000133514404
ACD5D0255D|12.84000015258789
B4EF0C5C27|0.25999999046325684
BD09EFA432|22.62000012397766
BF3F4D028F|2.0399999618530273
C1012CD2B0|14.680000305175781
CD36A65759|1.5
CFE4061D37|3.6600000858306885
E7755F17BC|3.4000000953674316
0E6D2FB271|3.5299999713897705
1A141756C8|1.399999976158142
329CF9C2C6|2.75
3DC4DB6C49|1.8799999952316284
54E015AC49|18.31999969482422
5728F206A5|10.479999661445618
6D88C63DF5|94.89999771118164
797F98599F|20.229999780654907
7CCB6554B4|11.819999694824219
81BE532D5B|1.9600000381469727
832807014C|5.329999923706055
8C5D9A2F39|0.8399999737739563
9351C80E42|0.36000001430511475
A0D16D80DA|43.859999656677246
A51FDC4F6F|5.730000019073486
A568E03426|893.600006096065
A772E07453|19.860000610351562
A80565AC39|6.070000171661377
AA176A54AC|3.0799999237060547
AC3F9364AE|23.09999942779541
B9998FDDB3|9.640000343322754
BBE1D6D90D|33.959999084472656
C32ABC5599|1.0399999618530273
CE746942DC|20.429999828338623
D3D54EBCFE|19.040000915527344
DB27E7F2CD|13.140000343322754
F3F1FCFB9C|125.54999828338623
0EE24B71FA|8.260000228881836
1A281D2D3F|6.639999866485596
2199C49B6D|84.71000123023987
223AFAA3A5|3.569999933242798
26EBC859E8|80.01000308990479
325ECB1DE8|1.1399999856948853
382D4B0843|6.039999961853027
3F3284DD1D|0.6499999761581421
43C8ACBF5B|92.39999771118164
4720BE4354|5.440000057220459
49071D2916|53.69999885559082
49D5194DA3|39.20000076293945
5800AF2A02|3.7300000190734863
5DACDC2D92|4.619999885559082
60CF760115|10.960000038146973
65024BC271|3.859999895095825
796350ED7E|1.399999976158142
823AFF84B9|58.19999885559082
8EF14E6F82|12.5600004196167
936FC04BAB|25.680001258850098
9E924BCE68|5.079999923706055
A1FE3DC1C1|0.11999999731779099
A5E22FA95B|19.1200008392334
AD51E51876|47.239999294281006
B4F1FECF15|10.589999914169312
B64646DA4C|51.040000915527344
CF643EEE14|1.0500000044703484
D9540E0D99|28.94999885559082
D95BF59264|37.220001220703125
EC85EEE370|1.2000000476837158
06859CD7F8|185.14000356197357
0A60604F71|11.920000076293945
0A7A5CACCD|7.269999980926514
1465E84448|67.55999946594238
21F04FC9E5|6.150000095367432
268F608BA1|9.329999923706055
2E162FB083|9.920000076293945
2F53416883|8.100000381469727
3E694AA0DC|28.760000228881836
