identifiant_produit|ca
5BA20C4E73|7.96999979019165
4EEB996014|19.959999084472656
B20ECB9A61|20.78999948501587
9BA98DB5D3|4.369999885559082
CA0BF1D30E|10.399999618530273
413AE69E5F|1.7799999713897705
7C1564FD1A|8.529999732971191
87B65F97AE|8.859999656677246
534697ADBD|7.710000038146973
92278B78A5|1.3799999952316284
388B244F4F|13.859999656677246
30D1EF592F|48.29999923706055
E5CA53FBA1|2.1600000858306885
EFB9346F47|1.25
93B7E49886|5.730000019073486
9BB7DB59C9|6.409999847412109
4EFE5370C1|8.479999542236328
706C5C6768|7.769999980926514
7A0E61E915|5.409999847412109
77676C0EF3|18.75
FD27BB8095|60.99999934434891
B80C09309D|7.400000095367432
C7FB2C9D14|0.14000000059604645
8B38E3FFFE|2.5999999046325684
5BA547C0A2|15.119999885559082
914DB0AF69|7.079999923706055
C39DE952D0|3.6700000762939453
41B111D81D|12.5
9D21A816FB|22.169999599456787
464652B89D|4.25
03759F8FCF|4.0
A31D6AE787|1.2999999523162842
69682C8D49|1.3200000524520874
A2E03EF3D9|7.960000038146973
781508DDC1|3.880000114440918
CF6A9DF41F|5.429999828338623
C001EA22DD|8.460000038146973
C8CEA93C1A|8.399999618530273
DC6A3DBFAC|7.110000133514404
BB59672815|9.029999732971191
5BE95DC4A7|0.4000000059604645
EBDF1E5C36|6.420000076293945
