identifiant_produit|ca
0194E082DB|18.719999313354492
01CAD16569|2.359999895095825
036274B171|0.7900000214576721
04276711DA|204.50000047683716
0437391494|21.050000190734863
04D486DDCD|4.659999847412109
0E2A20D402|17.6400004029274
0F9449879F|25.560001373291016
168D6470D5|5.059999942779541
1AF3BB0A40|10.549999713897705
1F95525AC7|107.3799991607666
2016A75AB2|31.969999313354492
24CBC93B45|9.329999685287476
26410B56BD|17.979999542236328
288F1020D9|76.71999849379063
2BC9AEBC82|9.440000176429749
3AC725170A|8.600000381469727
3DEFD7C502|9.460000038146973
44BA03F5EF|1.3300000429153442
45AEEA83A9|3.2799999713897705
49F8C11C57|11.069999694824219
533DE2C9A8|37.90999913215637
53B7E8544E|4.730000019073486
54CD49B977|65.35000050067902
54DC9D139D|111.79999655112624
560D2C9A0E|63.51000165939331
56A19942B7|254.5699963569641
59DE59C446|25.240000247955322
61EAC6E8C7|3.009999990463257
6647E06D1E|221.16999685764313
69698FC193|14.420000433921814
6C737EC007|7.590000152587891
6FD90ECDC3|32.790000557899475
72B4059B05|6.03000020980835
74C8D48951|79.72999972105026
7508B48E72|1.9599999859929085
78B23038BC|12.710000276565552
7DCD8FE726|9.989999771118164
852380BB7C|22.05999994277954
8B70E494A9|2.7699999809265137
8EF14E6F82|1.4700000286102295
8EF31C5860|11.46999979019165
96011683BA|7.969999805092812
9C0049ACE1|9.199999809265137
9D0B0412AF|5.679999828338623
A0E8CF1E31|5.400000095367432
A2202DD497|19.27999982982874
A50C4B786C|6.710000038146973
A9B46AE4DC|3.2799999713897705
AD7CED7909|11.90999984741211
AD8DF466B5|5.869999885559082
B2FE15AD3E|0.9100000262260437
B74C6EF1FF|37.549999348819256
B8E54B211B|2.7799999713897705
BAF176D4AA|6.889999866485596
C668524F64|8.380000114440918
C926240594|42.65999889373779
D23024671C|6.070000171661377
DAF83C17F1|31.209999799728394
DB49B42A85|43.489999771118164
DC19210991|4.480000019073486
DCAB0FA9FA|1.1699999570846558
DCB483BA13|1.559999942779541
DE152421E3|5.309999942779541
E00DC49C17|5.820000171661377
E63736372B|6.630000114440918
E70C705417|5.53000020980835
E7F73DE3AF|45.360000133514404
EB0EEECB10|9.149999618530273
F10B47646D|8.880000114440918
FABB544AB0|23.019999980926514
FB34B8CE06|143.46000230312347
FED6732C13|5.259999990463257
0000675D7B|5.139999866485596
011269D8BA|27.50000023841858
08367BF6E8|6.21999979019165
0B6329A080|72.39000225067139
0CAF44B4C1|308.9999979734421
1076BA02DC|15.210000038146973
1E7E7FDCFB|2.950000047683716
20AAD7B707|31.65000057220459
246873CFBE|8.989999771118164
3A6C96BCC2|6.739999771118164
3C8E891BAB|62.299999713897705
4353F593BC|38.730000495910645
50C9390463|7.519999980926514
5E20E4059A|29.180001258850098
606269C6DC|20.57999984920025
64C2B3F374|14.5
6B04962CE2|90.70999932289124
6D68A0E6BF|7.840000152587891
7733244218|8.869999885559082
7877884948|15.819999694824219
7C6078C636|26.53999951481819
7DBD36C896|77.5499988347292
7F5B09BB2F|15.230000019073486
8387ECC12E|6.599999904632568
851C824B01|3.769999861717224
85D6553111|5.800000190734863
8879280869|5.070000171661377
8BCEAE08C8|41.8799991607666
90E54A0DCC|23.880000114440918
917E671948|10.180000185966492
92025C58AB|14.309999644756317
954CDBFD79|1.9600000381469727
9568DB838D|21.719999313354492
976C7B8EF8|31.82000035047531
9A04CA3710|168.9599984884262
9B065B9F08|29.919999837875366
A4641A2C35|167.29000002145767
AD809F8456|44.16000014543533
B36EA8B380|12.319999694824219
B418220076|17.730000853538513
BCFBE43C42|6.239999771118164
C184F79ADA|82.74000024795532
C28B51ABA9|6.769999980926514
C3BF442493|29.269999522715807
C4C93A2062|8.529999732971191
