identifiant_produit|ca
03533312B3|1.7699999809265137
131490DA32|1.7000000476837158
2281AA688E|8.989999771118164
2E7428E362|3.9800000190734863
4770AEF8D9|12.269999980926514
4C9A87314F|1.4800000190734863
5FC290DE2D|14.800000190734863
67F441F11C|9.510000228881836
6DA0EDD5CC|6.6000001430511475
7600AC0E0D|2.259999990463257
896BCCCC2E|13.229999542236328
936FA88367|8.619999885559082
94FB69FC51|12.570000171661377
B1D765E959|13.340000122785568
B28C31108B|9.920000076293945
B4FBE91FE6|4.039999961853027
BAA260FB44|45.0
C20FEE429C|7.579999923706055
CA8CA456E6|7.980000019073486
DACC8BF693|4.690000057220459
E3920F63DE|5.909999847412109
F46236CEA4|3.240000009536743
F72191D6D7|1.159999966621399
0DB67B268F|7.920000314712524
140E5D5F29|15.820000171661377
2ED7922507|3.119999885559082
39401296B4|0.11999999731779099
5128CFB739|41.03999948501587
7D0F7605EF|4.090000152587891
7EB88D34A8|7.68999981880188
8DB990F9A7|14.330000162124634
9455AE1092|6.460000038146973
9B5595530C|2.0399999618530273
9EB651B13B|21.299999713897705
A1D595AD1E|10.880000114440918
ABD1EFA531|7.800000190734863
B34B49A148|5.639999866485596
B6161D3A76|23.84999942779541
CBDE734854|1.6799999475479126
D8D82EFF43|8.349999904632568
DF8BCEB33E|6.760000228881836
E7A5097875|0.3199999928474426
E90CEA1DC5|0.7799999713897705
EEA698DE6F|50.699997901916504
F0269B9599|8.779999732971191
07AE9DB480|1.1100000143051147
209CBF069D|0.20000000298023224
2425FE4978|8.609999656677246
2541E246F7|25.209999799728394
2C5BB50FB9|22.15999984741211
2D0B37B06F|25.820000171661377
3075C25245|49.250000953674316
37CDCFB579|21.68000030517578
60DE684B42|38.20000076293945
6E76AAB198|19.920000076293945
88D02271C0|1.9500000476837158
8A21E6689D|4.110000133514404
919BE993F0|18.390000343322754
933F0D8230|5.579999923706055
9865F6E64F|77.69000024534762
B4B907BAF7|6.820000171661377
BE8896643C|9.220000267028809
E1FB0D9F12|42.21999931335449
E3B72ECB1C|22.830000400543213
E4164FC599|138.95000034570694
