identifiant_produit|ca
0EDBDB7888|3.880000114440918
44DF4B1EEF|1.9700000286102295
B3A2F5232F|7.019999980926514
D5FACFBCD7|7.019999742507935
6A8E792910|13.440000057220459
42AB75CC12|31.15999984741211
455E47A11A|4.309999942779541
776716CD2B|6.730000019073486
570FDE801C|2.700000047683716
78AB71552E|1.5399999618530273
755D57A728|9.329999923706055
C73194C23C|1.4500000476837158
D32B5658C0|7.71999979019165
069F1C72A4|1.340000033378601
A47D88ACED|15.100000381469727
EF5987D59B|3.180000066757202
662224D013|6.699999809265137
BA0D38910B|3.7200000286102295
D85D96E64B|8.579999923706055
0FE7F803D9|2.9200000762939453
BB2146E6EC|7.400000095367432
6D33746917|9.9399995803833
992D378316|7.0
D9ED88E9E6|1.840000033378601
682F9B36CD|4.289999961853027
7E3CDD9AE1|4.889999866485596
ACCCCE8144|6.230000019073486
1611D52419|7.730000019073486
79B551ED43|0.07999999821186066
8EF4E3BD3A|2.490000009536743
8FA5C99568|3.0
73142C362F|2.759999990463257
C81489BAE8|8.979999542236328
D3100B8BEA|8.34000015258789
040C4BAE7F|3.5199999809265137
B4E2E8F0CC|2.8399999141693115
787ABEAE09|9.299999713897705
21AD18AA3F|3.7799999713897705
3640835001|4.789999961853027
56CB335CC3|23.1200008392334
B75CE9C09B|3.069999933242798
07594D4658|8.920000076293945
0DA9DA8584|3.4600000381469727
AA38C97CF5|286.11999547481537
C5677ECD1E|8.529999732971191
E7F9B53DB0|7.570000171661377
EBF7AD97A6|3.0
F6B52C7CB9|12.460000038146973
F6C97541F4|0.6200000047683716
FE3A8E1C4C|8.420000076293945
209743C34F|4.860000014305115
5171B7382E|8.890000343322754
62BD443B3C|19.84000015258789
79ADAE9F19|3.440000057220459
D845644D79|8.199999809265137
093D40BB5A|5.139999866485596
5BFCF481E6|48.84000205993652
624AD1106B|8.779999732971191
F6013BBE25|10.639999866485596
74CC1FF5B9|5.369999885559082
BEF6A45999|1.8700000047683716
194AE1E1F1|1.5299999713897705
54339AF0E2|6.980000019073486
FA74691081|8.880000114440918
2B62BBA06D|12.239999771118164
5880F913DC|24.839999198913574
A49F118997|32.31999969482422
067B4429DC|13.920000076293945
1F30014CA1|7.739999771118164
DBF7815F83|21.0
E72A42282B|3.950000047683716
EF89CB1D91|5.329999923706055
1C3481A5DA|19.459999084472656
D1D260F545|8.3100004196167
F2277277D2|9.539999842643738
0B79D450C6|13.260000228881836
7BD50D34A6|4.210000038146973
8ADAC35F27|0.47999998927116394
1139B59716|3.1600000858306885
249DEAEB76|3.6600000858306885
55A0DBFC73|2.299999952316284
06859CD7F8|35.63999938964844
132C7C2CD6|7.679999828338623
4FDEC65092|0.07000000029802322
852F62A6C6|8.300000190734863
9661CA72D1|25.8799991607666
51DEB67D36|16.890000343322754
E745E7E61B|7.159999847412109
0A4E77B7FF|17.760000228881836
471E0AEAC9|9.4399995803833
53E1A26073|3.640000104904175
8A8B0EE591|21.53999948501587
4664400A24|9.640000343322754
79C828B7D4|7.380000114440918
8056FE4564|7.099999904632568
B592794BA7|3.890000104904175
BEB137AD43|1.0199999809265137
F75C97808A|6.8999998569488525
0803ECEE72|7.849999904632568
6250922887|6.449999809265137
9C41ABAE1C|8.399999618530273
DA63EE62BA|3.0899999141693115
85E4C96669|0.7099999785423279
EB02DF122F|6.130000114440918
2CE8C9C94B|6.050000190734863
8AF8267AC5|3.190000057220459
EE096F5296|5.130000114440918
28BF558FFA|7.380000114440918
2F7BE7FFBC|0.7300000190734863
2D2525D708|15.96000051498413
6BFFE7923A|29.640000343322754
16699FC268|9.550000190734863
6203BE8E18|12.299999713897705
BA535FA713|28.34999942779541
438B00400E|5.789999961853027
1B420C813C|4.25
D4B10D90FC|1.149999976158142
F02B5DAFE2|6.090000152587891
A8F346ADD5|5.289999961853027
ACFD6E79A9|15.800000190734863
19ADBC7743|5.769999980926514
805E9224AD|8.880000114440918
DC8A835D78|0.8699999749660492
DD2A513F26|3.690000057220459
01211E266B|19.690000891685486
0199BD18F8|10.709999799728394
388B244F4F|44.939998626708984
4E6A01964C|1.9900000095367432
5DBD7A0199|13.049999713897705
E93ACA54B6|12.079999923706055
FAC3A39DAE|4.599999904632568
4217F4EF8E|1.4199999570846558
2AFB46AFBC|4.71999979019165
E2D2969934|4.860000133514404
EB02C3A35D|1.0
C22DC3D4FF|6.71999979019165
D24B3898AB|18.899999618530273
0DF3A312B2|3.9800000190734863
A5C608BDDA|14.140000343322754
BC59F01DCE|2.990000009536743
EE2C5F3CB3|11.260000228881836
27CABB21BF|10.100000381469727
2E527EE525|63.27999973297119
D5A246FB1D|2.1600000858306885
3733CF5405|0.1899999976158142
9380137DF5|13.760000228881836
A2353C3A64|9.319999694824219
A51B64B0A3|2.809999942779541
8BE1B7C3EE|9.319999694824219
1E274986B5|15.279999732971191
8085B09C6D|3.5899999141693115
AC77EBCEC1|5.960000038146973
