identifiant_produit|ca
02348C2A60|5.050000190734863
054B2ECB48|4.360000133514404
0D30DD1E9F|21.139999389648438
0EA39C2AB0|11.980000019073486
10B07019F4|70.25000187754631
16835F0E79|18.09000062942505
168821CAB2|48.35000038146973
1AE5A45E74|0.4399999976158142
1AFC25E32E|39.040000915527344
1F59977F7B|18.250000059604645
207B14E001|4.699999809265137
2C3BCFF107|4.889999866485596
2E43E51086|5.369999885559082
33812C601F|102.80000019073486
33D7134A4C|103.04000234603882
380BFFC54A|4.920000076293945
3DD913D76B|28.889998972415924
42C8A9E97F|6.480000019073486
43C1EC24BE|8.880000114440918
43D6E42066|7.3099998235702515
44F4D53F81|72.71999931335449
457B6D40F2|0.27000001072883606
4801BC4A96|140.13000078871846
4D1CB50F63|1.7400000095367432
508E149203|8.59000015258789
520DF3059F|1.4900000095367432
522DEE9087|3.5199999809265137
5E97774967|35.119999542832375
600F51ECFD|28.699999809265137
6566BD63D0|4.179999828338623
689483619D|24.140000820159912
6C45F57780|2.940000057220459
6F463BF6D8|56.76999759674072
70ED838B97|3.7699999809265137
713F622F26|9.079999923706055
7201B52717|10.199999809265137
792F70D265|0.38999998569488525
7D7400E840|16.739999771118164
7EF87CF10B|29.83999991416931
7FE549D4BC|59.08000087738037
81C0986BF7|2.2799999713897705
84B4292E6D|17.829999446868896
860363C8F6|7.500000238418579
8827AA2FF1|10.300000190734863
8B288F3419|4.5
8B7A8B40DE|59.9099987745285
8E45E22877|46.53999948501587
9164440E70|19.869999825954437
94D05E9BBF|9.800000190734863
960CD88BE6|43.96999955177307
9646340076|64.70999932289124
9B45EA89DF|26.139999389648438
9C5DB2DB2E|9.899999618530273
9F18317775|4.369999885559082
A5D058022B|19.949999809265137
A7A6B7332A|22.94000005722046
AA27316809|1.2300000190734863
B0524B6E90|163.34999656677246
B28CA21DCA|6.019999980926514
B32969702A|7.059999942779541
B3EBE9F822|67.65999984741211
B61E1DCE7D|0.49000000953674316
B93A657820|7.489999771118164
B9934F8820|12.089999675750732
BCB0627764|10.339999556541443
BEEC2604F0|6.210000216960907
C025F0E200|18.360000610351562
C1DF4E5CF2|3.490000009536743
C2D2B5D922|9.199999809265137
C320FDF77B|11.000000238418579
C968D81739|23.77999985218048
CB70671F55|17.149999856948853
CC8C4B5C5C|10.84000015258789
CD14788639|9.479999542236328
D084579471|36.04999923706055
D337F631A7|37.10000014305115
D412F2F11E|0.23999999463558197
D5DA8E5AFE|2.8499999046325684
D6B710DE4A|4.409999847412109
DB7A4B750F|8.59000015258789
E0D4BD5735|9.869999885559082
E31E0AF84F|102.89999916404486
E3920F63DE|0.5099999904632568
E8580A1429|21.780000686645508
EB0506EA35|15.0
ED7C13894F|15.409999966621399
F10711CFFC|9.979999542236328
F27EF68098|8.050000190734863
001D78769E|7.139999866485596
0344E088AA|7.619999885559082
0E4EA48CFF|4.329999923706055
0E9EC51205|4.440000057220459
13E6AFCBB3|5.53000020980835
147FBD8F82|7.650000095367432
181A100C36|20.830000460147858
1B5D47A261|32.720001220703125
1B82171B14|98.4000027179718
1C3ECDB1F6|4.21999979019165
1DD704F635|35.899999380111694
1E9CDA0D94|18.5
1F44089DDF|211.8099987655878
2278D885AB|40.000000953674316
23B2CAAA97|4.340000152587891
245EBE0907|1.8799999952316284
24DB3D1629|0.800000011920929
29CDD4454E|8.489999771118164
322738131F|52.830000162124634
34DEAFE397|66.64000082015991
397B5526E2|6.690000057220459
3CED8C5F9C|9.869999885559082
3D098C0131|51.38000023365021
3D668C5785|3.509999990463257
3FD4010012|26.260000228881836
437BDCEAD7|1.940000057220459
4507B6046C|38.3100004196167
4D692E1704|9.300000190734863
50D9402113|4.389999866485596
543704E72A|1.5
5545DD5742|4.75
577661EC77|10.309999942779541
57CD3EF4D0|9.850000381469727
5A0ED2B6E8|3.990000009536743
5EC83E36DD|4.459999889135361
5FC27ED5DB|32.12000072002411
63D004220B|11.87999975681305
64BA0752AE|106.83999958634377
653C3E7BCF|0.3100000023841858
65A8460E5C|8.949999809265137
689D7720AD|17.200000762939453
696C7E278C|2.5
6CAB5F2E31|20.579999923706055
6F253E2BD4|8.720000267028809
70D30A3A99|4.699999809265137
70F5FA436D|20.28999972343445
7236EA1B1A|35.47999954223633
724BAFDEB9|9.329999923706055
72AF828D90|16.739999771118164
7A957A6D1F|66.76000118255615
7B9945A94C|57.01999914646149
85EE2F889E|858.1100014746189
867673FE32|8.119999885559082
88EBA9C563|7.679999828338623
8B187B196F|177.65000153519213
8D001A3250|0.5
8E329D473F|3.0799999237060547
8EA818515A|7.5
95CAAAFFA1|15.390000209212303
97F0CCD254|12.140000104904175
98316BE96D|12.21999979019165
9AF418DA78|7.559999942779541
9B6A61F986|16.739999771118164
9D53C6FC5E|9.119999885559082
A3B63E8ED4|18.449999928474426
A6DEE15FBE|3.5
ABBDF6C007|68.58999919891357
B093E384DF|17.639999389648438
B7F6B1AFB1|10.420000076293945
BC8EC9141A|17.299999237060547
BF53CE0235|4.350000023841858
C190C3629B|51.69999885559082
C32C603CFE|8.300000190734863
C856425E42|121.58000391721725
CA8ACB95EE|71.92999827861786
D539D1F6CE|12.45999950170517
DD0DA3CC47|4.28000020980835
E338464327|22.15999984741211
EED6E9DE7B|9.100000381469727
F0B369529B|3.440000057220459
FCFFD83019|1.340000033378601
FF5EAD553C|29.830000579357147
0199BD18F8|30.59000027179718
087DF57E05|1.590000033378601
0BAACC1CA8|0.6299999952316284
1139B59716|32.350000113248825
1312A6327B|10.960000038146973
18CC2B1A5E|8.850000381469727
194AE1E1F1|45.85000002384186
1A4B8E75C2|48.08000087738037
1E6808ED57|17.5
223AFAA3A5|8.300000190734863
2446C49B2C|18.53999960422516
247CB53812|1.2200000286102295
2C8D75ECF5|34.630000591278076
2C9744FBDA|35.19999980926514
2D59035BFC|5.9700000286102295
2D7306E279|0.7699999809265137
30A7E7DC4E|21.37000012397766
35D8D568C5|16.020000457763672
373C05ACE2|8.760000228881836
392296674E|9.34000015258789
397080BD87|3.259999990463257
3AFAF22D2D|19.899999618530273
433A08532C|4.710000157356262
435339ED40|36.439998626708984
442B52DAFE|8.34000015258789
455FA314A1|9.050000190734863
4565026FC3|116.81999969482422
466450FD27|17.140000343322754
478527D506|16.100000381469727
4876397B08|91.93000078201294
49AEC1AF1B|18.520000457763672
4A4DCD815B|5.449999809265137
4A6A179AD4|4.789999961853027
4A7387EF69|71.83999633789062
4AE3834F21|8.890000343322754
4EB98F49DC|2.4600000381469727
506A491FE5|3.0199999809265137
514DE42CEC|13.599999904632568
54CB618659|1.9299999475479126
564FD87E16|37.230000019073486
586A322212|11.880000472068787
586A663F6C|48.1200011074543
5B02350276|6.079999923706055
6104D7BFC1|4.950000047683716
6317A3471C|15.270000457763672
6325E096BE|16.770000457763672
66F66C1143|52.029999017715454
68EC380AD4|52.71000099182129
692D4C146D|8.190000057220459
6BD85FC1B7|15.34999966621399
6DEF9B34B5|41.209999561309814
6E76AAB198|33.47000026702881
6EA9B932FC|7.489999771118164
7142AB128F|154.86000442504883
72D7E0255B|8.329999923706055
761C697236|9.079999923706055
78300560C3|9.039999961853027
7C6F86F318|29.78000032901764
80AB9E5E7C|2.0199999809265137
8102A20F3B|2.640000104904175
85F4CA7E51|27.089999437332153
88CDCF2EF4|10.399999618530273
8AF45BC47D|9.729999542236328
8CA11CE287|10.529999732971191
8D7ACFD31E|12.21999990940094
9077D98AF4|3.640000104904175
90BAEF7447|2.1600000858306885
93A4BBAA4B|28.9499990940094
93A5C4CF95|9.059999942779541
95533CD590|18.970000386238098
99F5243F37|27.499999523162842
A1326AF17C|5.099999904632568
A3020A0785|1.8700000047683716
A80C170D51|36.84000015258789
A8A6117F83|261.259999493137
AAA9024358|2.2899999618530273
B241D4AAF6|31.129999041557312
B297DFDBDF|3.2799999713897705
B3556F07F7|8.229999959468842
B41EDFD7DE|9.329999923706055
B914DD9F1A|1.3200000524520874
BC000AF534|33.57000017166138
BC0D30CF04|1.399999976158142
BC5E6513F4|1.7200000286102295
BCECCB0FFE|37.79999923706055
BFC28149FE|0.5400000214576721
C0F5F4DFE6|108.48999845981598
C26C40E0EB|21.450000286102295
C5E56160FB|56.34999895095825
CC5BCB4885|40.55999970436096
CCBAADB377|5.170000076293945
CD166D721F|9.449999809265137
CD480CCB1A|30.4399995803833
CDE9225BCE|11.060000002384186
D3AF5BC544|8.680000305175781
D3C902F327|7.349999904632568
D537945905|6.539999961853027
D6887DC998|5.239999771118164
D846532528|14.100000381469727
DD8A910578|13.540000200271606
DF8109FD52|7.630000114440918
E008DE1EE5|4.420000076293945
E09C9D2252|28.92000102996826
E2D45AAA4C|22.039999961853027
E3590F8ED2|4.980000138282776
E393B4838C|0.8399999737739563
E4CA984197|3.9000000953674316
E82026DC11|3.369999885559082
F1A7B35767|8.170000076293945
F3058A8E5E|10.880000114440918
F5E662C69F|4.179999828338623
F756837334|3.059999942779541
002BF4BC1F|4.300000190734863
01B7702CBE|27.58000087738037
026FF39C6D|6.460000038146973
05E4565781|5.710000038146973
07C831CA4C|26.689999390393496
0E3867FF99|9.149999618530273
0E9EFA0584|12.5
10D552B009|10.290000081062317
14C851313C|44.74000144004822
15265584BF|16.5
1A1DB16106|8.289999961853027
1A6E9AE105|1.2200000286102295
1F5F1140B3|5.570000171661377
23FDFA0106|4.989999771118164
25D15989E2|15.999999523162842
299888B224|62.08000183105469
30A3F834D4|92.53999722003937
32205CA6B2|8.490000009536743
33A5507102|18.890000104904175
340BFE89E2|7.070000171661377
35517BEFAD|8.129999995231628
39CAF96365|6.699999809265137
443D5CB466|1.4900000095367432
45820E7E14|16.769999861717224
45DDEBB6B0|9.90999984741211
49E9CDC277|44.869998931884766
4A473AF03F|62.77999997138977
4A8FFB57D1|0.8299999833106995
4BBA7121D3|7.960000038146973
4C21E90767|32.579999804496765
4F02261613|3.620000034570694
50B2C6D25E|10.990000009536743
53FDCB2E03|24.100000262260437
54C1A5554A|7.5
579E6893D3|31.19000005722046
57ABC80600|9.270000457763672
57F1A60008|22.6200008392334
5E9F61AEFB|17.09999942779541
61FAE8B405|4.170000076293945
6250922887|28.280000686645508
6FF8C07D37|57.56999897956848
711F1D6754|2.9000000953674316
74D3704BC9|1.0
750E84DED6|249.20000302791595
772A43FBF4|21.029999554157257
7E76E93DA3|21.359999656677246
831265FD05|1.8799999952316284
83CE75A3F6|9.350000381469727
8409B2932F|22.020000457763672
8C638601CD|26.359999656677246
8DC3D76859|25.24999988079071
8F4C8EDCAA|16.559999465942383
92BA583734|27.0
97AA1B260B|3.4399999380111694
98E5AFB1FE|1.940000057220459
98FF3B26D6|1.7100000381469727
9900A4304F|41.8199987411499
9DA167EF2B|18.080000400543213
9FF36F44A2|82.24000096321106
A0CD564C7D|17.139999389648438
A1EB595703|1.840000033378601
A75C165872|9.239999771118164
A8D088566C|33.8199999332428
AC2589553C|22.380000472068787
AC989E3D23|38.42000102996826
AD8E44AA25|17.799999237060547
ADC9B7B70E|13.050000190734863
AFAF95CD04|0.38999998569488525
B01CB2E064|84.16999959945679
B144F0F5E7|3.890000104904175
BBE5256E7D|15.359999656677246
C1E3522B25|2.3399999141693115
C2017480F1|39.22000026702881
C39DE952D0|6.190000116825104
C4BDA4379E|35.0
C5677ECD1E|17.790000081062317
C98E31AF45|7.130000114440918
CA7380B6E9|31.02999985218048
CF98EDE806|26.280000686645508
D0F5F4BFA5|96.55999886989594
D2BFF0AFFC|39.91999816894531
D40E3904C2|2.1700000762939453
D4ECA66CC7|6.059999942779541
D60A5AE98A|11.4399995803833
D647163016|17.15999984741211
D88975BEC1|2.950000047683716
D9CBCADBB3|22.55000029504299
E415A2CE3C|826.8099965006113
E4436848F6|2.9599998891353607
E69082FA57|18.739999771118164
E7E50DB5F5|8.379999876022339
E92BA74263|5.909999847412109
E97CD92576|9.319999694824219
EAC6AE3539|7.989999771118164
EE75BDD405|8.720000267028809
EF269106D7|8.210000038146973
F426018DC4|26.02999973297119
F636F4FCEA|6.159999847412109
F6D42C9D9A|0.30000001192092896
F7C0A10F1F|7.779999911785126
FC6BFFBFFF|15.37000036239624
FCC937B023|21.799999594688416
FDA2078225|20.759999752044678
01168843FA|0.699999988079071
02C9DF6DCD|24.93000018596649
0489FB0174|9.050000227987766
04BB620969|3.049999952316284
0E05ACAD0E|10.699999809265137
0F619E0FAE|33.13999938964844
106D6636BF|21.170000076293945
1173FC5B8A|10.390000272542238
131CAC1BDE|1.7300000190734863
151DD23CD4|149.71999740600586
17173F28B6|33.55000114440918
1FB12354F5|9.929999828338623
20EC9BE3B2|19.44999923929572
243B6F689F|19.859999656677246
25BFE32C09|12.650000095367432
25E37870FD|17.809999585151672
29A6D7C25C|11.519999742507935
2A35D4114D|3.630000114440918
2B3683A60B|26.500000715255737
2B97121721|15.260000228881836
2D29332146|0.36000001430511475
2E96D03AC2|2.1700000762939453
337A0D608D|3.7899999618530273
33CA2CB82D|41.12000036239624
38741897AD|4.760000228881836
3930921F0E|62.619998931884766
3C67307FE6|0.5199999809265137
3F1BCF35E2|0.10000000149011612
41FCCFA035|20.52999997138977
440445482E|22.759999752044678
456077DD46|26.90000033378601
470D86E6AC|64.16999995708466
48DA6CABC9|334.0799979120493
48EA930F53|25.31999969482422
4CF6F071BD|2.0299999713897705
502F9A9A73|3.1500000953674316
5237D7DBE3|5.679999828338623
53101BC59C|24.079999923706055
552210F05A|47.760000228881836
5D1DDB3FB0|2.880000114440918
643767F06E|34.84999942779541
65F4D6B4EA|7.320000171661377
6676F923DE|1.020000010728836
699EBA6CAF|30.339999675750732
6A6E7997C4|6.539999961853027
6E99E82EB2|9.170000076293945
7454A1B12D|9.499999523162842
793E01B10C|18.280000686645508
7CA403A86F|11.34999966621399
7FAF4DEECE|0.33000001311302185
80CD8963E3|32.08999952673912
8985230F3F|0.9599999785423279
8DC6D79348|49.11999952793121
8F45716DBA|7.880000114440918
90F61D2435|6.9599997997283936
96A0921580|16.21000027656555
96FF70F000|30.329999446868896
985EBE1A18|32.0
9FDB26F9E4|7.159999847412109
A2E03EF3D9|25.590000987052917
A6C42FD2A2|23.0499996393919
A771AEA975|14.139999866485596
A926687597|2.440000057220459
AA2729C082|4.449999809265137
AD4A3A5D2D|19.96999979019165
AD8C7DCDFB|93.70000052452087
AE4F5EE9A5|25.42999956011772
AEAEAC3D22|44.730000495910645
AFA5CBB56A|5.130000114440918
B16B17B499|17.350000381469727
C3349A6AD6|23.40000057220459
C422E1D1FB|15.03000032901764
C6A63AB034|9.269999980926514
C723AD9060|3.140000104904175
C89B1D6820|48.23999881744385
CA2A7D0747|8.829999804496765
CC9D0E9C96|14.65999984741211
D412DE7D9F|8.420000195503235
DE014F6696|0.3700000047683716
E243B7528A|6.250000029802322
E461AA5B78|9.300000190734863
EBDCBE8931|33.24999952316284
ECEB75D758|0.9800000190734863
ED307D79E3|96.65999722480774
EF110F1C1B|48.840000331401825
F2F509D995|8.720000267028809
F7EF90917A|25.8799991607666
FA9D136C28|21.68000030517578
FAA3AAFC08|8.880000114440918
FAD642188A|8.669999957084656
014EE6869F|23.899999618530273
0C4433E08C|44.02000069618225
0E78D38767|20.699999570846558
0FF5FCBA4E|41.739999771118164
10A24047A5|3.869999885559082
1286053D37|12.799999952316284
17E7AC353F|11.09999966621399
19B08616B6|23.489999532699585
1BE392C45E|32.75000047683716
23729DC90F|9.319999694824219
24E307EAAB|2.049999952316284
27CF9A22FF|66.80000114440918
2B123B4010|41.64999985694885
33F8B18F21|1694.5199975464493
385F26F745|3.5999999046325684
38E438AC17|8.8100004196167
3A18A36717|17.15999984741211
3B997F80D6|38.040000915527344
3BDB548ECD|11.950000286102295
3F2367020B|46.9599986076355
41B61B2490|21.760000228881836
439611DABB|9.25000011920929
4B2B478241|16.559999465942383
4C8E5BCA51|18.040000200271606
509CA6E564|18.97000002861023
539860AC8D|4.889999866485596
53B15F6481|2.7799999713897705
5569314938|2.509999990463257
55D0A18229|14.730000019073486
579AD7DE90|4.010000228881836
5BD608FFD4|7.289999961853027
60CDBF0375|9.079999923706055
629833D734|15.15999984741211
6919DA1D22|5.269999980926514
6B424E5F40|5.599999904632568
6E94756325|14.899999618530273
708414C8D5|18.8799991607666
73F5F78523|2.5199999809265137
7428D414BE|28.11000084877014
750AB43F77|13.0600004196167
7579148839|2.950000047683716
7742FA2ACB|8.3100004196167
7A107B0EDB|18.399999618530273
7A74DE0EB7|5.419999778270721
7ED59127EF|53.060001373291016
7FE86F7E90|39.980000495910645
81506B30FC|137.2200033068657
84455FF168|26.03000020980835
881026FA8A|2.1600000858306885
892EDE5DF6|0.7799999713897705
8ACBBC4484|15.800000190734863
8CC39472E0|19.540000200271606
8F11F84128|17.149999618530273
95D333EC01|60.86000080406666
95FE1B295C|40.09999996423721
969896F992|0.25
98A7C0B4A8|23.540000915527344
A1FD607BE3|1.8000000715255737
A41DEA3051|3.759999990463257
A42D47DB2C|37.17000102996826
A48D4E283B|7.929999828338623
A9E2EE8595|13.3100004196167
A9F56D27C3|11.120000004768372
AEDEB894C0|8.27999997138977
AF10C2CD1F|41.549999952316284
B39DA0AC38|2.3700000643730164
B5E81B5EE6|1.340000033378601
B910C05473|1.659999966621399
BB1DA43B75|8.300000190734863
BD88526C96|7.320000171661377
BFEB95E063|6.510000228881836
C03CF0FCAD|9.84000015258789
C06829C32F|63.0
C3877FFAFE|5.690000057220459
C574C21406|18.730000257492065
C657D44BDB|19.96000027656555
C691CC4FAF|21.470000743865967
D1C1AFE281|6.059999942779541
D3CF7BBD9A|8.859999656677246
D4D3B2B18B|5.909999847412109
D65157F8FF|25.260000228881836
D847A54029|3.690000057220459
D9667480A2|77.30999994277954
DA2AEFA843|13.180000305175781
DDD00C7817|5.110000133514404
E3669D208A|176.58999401330948
E4BF4B540D|23.68000030517578
EAD4A6C262|8.520000457763672
EB3ED4928C|13.800000190734863
ECB7BF39E3|18.050000548362732
ECCF559AC6|14.240000009536743
EE25E252CA|189.32999920845032
