identifiant_produit|ca
012113A102|6.119999885559082
01537A41C9|28.77999973297119
018E0DE944|9.630000114440918
02922D5629|148.44000005722046
02B704E1BB|8.519999980926514
02E9567BC7|25.350000381469727
0562EAF45A|16.74000072479248
06B06A3217|43.51999866962433
07AE9DB480|47.41000038385391
0817396260|10.279999911785126
0C7A9D4C73|289.44999396800995
0D0BA73B0F|6.260000228881836
0DBCE9218E|7.269999861717224
14362F1087|53.92999928072095
14A9709BEB|18.6899995803833
17E959987B|137.4299995303154
2201773388|51.14999985694885
22408BF8F7|1052.2600028812885
24D0F538CA|20.90999937057495
267ACBFA8A|334.1300001144409
28A08D380A|213.76999950408936
2901D8EA0F|3.690000057220459
2C3BCFF107|112.03999972343445
300CFDF96A|88.09000134468079
303062C8FB|1065.640004515648
3451626FE3|92.12000033259392
35A8871AB6|9.869999885559082
3798D593EC|4.400000095367432
387ED3511B|5.53000020980835
3966610B87|342.3399955332279
3BC40075F4|8.739999771118164
3D9B0E06F2|12.880000114440918
3ECAA58949|4.480000019073486
3F7654DEF2|6.980000019073486
3FF303B015|350.99000784754753
403F592AA1|32.19999885559082
4306A48D69|48.36999773979187
48706603EA|1.3799999952316284
48C36D6626|6.580000042915344
49DFA08C02|105.20999932289124
4AF1FC2513|0.42000000178813934
4AF7CBE28E|2.259999990463257
4B4442D35C|186.69000540673733
4CCE0986C9|6.320000171661377
4D4F0CFE69|9.9399995803833
4F24EFD5F6|5.949999809265137
50ED0F87CC|46.850000739097595
51B8928B50|49.690000623464584
52FB52041A|7.369999885559082
54208DF7FF|100.07000064849854
544ADBFD76|123.60000288486481
5469B48A95|233.21000115945935
55730EE871|9.09000015258789
558AA34494|20.700000286102295
55BB7B51A4|46.2200003862381
572E7D316D|122.17999786138535
59E4963162|27.2400004863739
5B5D6AD319|14.079999446868896
5BA2DEB64B|0.8800000250339508
5BFCF481E6|458.4300078600645
5D7D9276ED|24.98000019788742
5FC554E33B|7.9700000286102295
62712BAB3A|66.99000024795532
628CBD5F27|12.440000057220459
62DDBADCD6|125.03000199794769
639D606D4A|40.79999977350235
6899D12C76|47.079999804496765
6A21B29C2F|22.380000114440918
6AC374D502|63.43000030517578
6D3F07BD18|24.359999656677246
6D510E3187|183.51999950408936
7195868238|17.07999938726425
77E75EB8BC|5.5
781EEAA422|15.989999532699585
7942D183FF|8.069999933242798
799769F765|41.58000069856644
7B3BF1709E|20.520000457763672
7B43B384A6|12.380000114440918
80C8D72BEB|9.369999885559082
8247CE297A|10.839999914169312
835CE6A47A|2.119999885559082
86DDF42FB7|15.140000343322754
86E1000F42|84.98000049591064
86FE03699C|18.199999570846558
88370E51D5|7.929999828338623
8BA4DCDE7C|12.87999963760376
8D001A3250|61.179999589920044
8FE239CAFA|86.93999862670898
901C7EA70C|317.9599997587502
9154CD3D81|271.47999984025955
917978B497|87.28999951295555
938F321F55|103.80000072717667
93ADAA6B87|45.71000051498413
947CFA9073|2.9600000381469727
94ECB44CD3|4.039999961853027
954A5E6620|18.480000138282776
96382C8CB0|93.16000008583069
969AD5797B|31.170000076293945
96C9D1FE66|226.09999737143517
96E336B1E4|9.379999577999115
983F84E034|528.7799887657166
985DEFB3DF|18.03999948501587
98A941F7D2|0.9900000095367432
99153EB854|10.200000286102295
9A94CDB875|45.349999971687794
9FA04040F9|38.18000018596649
A09154689B|4.489999771118164
A32A1AA074|2.5199999809265137
A7B7FCA26D|34.8699996471405
A86C124BC7|11.260000228881836
A8979720A1|42.909999907016754
A8C2DF2473|13.0600004196167
A8E3467EEB|65.55000114440918
AA1C4B0276|41.52000093460083
ABFE3240C7|73.87999963760376
AD4026F1AA|28.619999170303345
AD4BD8F240|118.42999917268753
AE243F80BA|117.7399982213974
AE3CB47B9E|16.25
AF54340AF5|11.059999823570251
B0202F12D1|17.079999834299088
