identifiant_produit|ca
19ADBC7743|15.780000686645508
96E56C377F|3.0399999618530273
BF52A5D610|53.29999923706055
1DA2331F68|10.539999961853027
FD03A200C4|2.5399999618530273
9947424DD4|9.079999923706055
B35F70A326|4.449999809265137
F1F72A0F5D|0.7200000286102295
1421BC4CB3|6.360000133514404
66160C98FA|6.989999771118164
6C6D7DC29F|0.4000000059604645
C49C59D276|7.170000076293945
32F82A6A31|16.739999771118164
4AE809DC59|9.600000381469727
560AD3C7B9|8.970000267028809
B46C074694|89.61999702453613
017A9D20C2|0.38999998569488525
194AE1E1F1|9.75
52205160CC|8.680000305175781
4797BDE1E5|11.880000114440918
6633AE8555|31.99000120162964
823AFF84B9|9.039999961853027
D11724CD8C|9.949999809265137
9AC3562C2B|4.289999961853027
A67178C17F|1.1100000143051147
E05E1426D0|9.619999885559082
87B65F97AE|9.369999885559082
A1FE3BC8A4|14.03999948501587
DEE8A858DF|7.53000020980835
0200BAA088|8.149999618530273
1322086709|6.489999771118164
17220580A4|5.639999866485596
5F73A4CA06|0.15000000596046448
827CD5593C|7.4100000858306885
88E622A96B|9.09000015258789
96BC05EE43|1.690000057220459
6CCAEE83E8|1.4700000286102295
976C7B8EF8|5.980000019073486
DD4739B87D|9.760000228881836
E7E4D2EEE4|3.0399999618530273
FBD65FA8B1|0.5799999833106995
15BE8EEFE1|7.300000190734863
50E3903D90|18.219999313354492
87E61B8BAF|0.14000000059604645
DB2DBEDE69|0.20000000298023224
3392E0B60A|32.0
54C119533D|8.210000038146973
CA40C0F826|9.960000038146973
80DF657E08|2.369999885559082
B241D4AAF6|4.420000076293945
1C6CE62FC6|0.6000000238418579
28BF558FFA|3.690000057220459
30483214DA|18.15999984741211
433E8E7768|4.730000019073486
BAE20D9916|5.139999866485596
380CC9ED89|5.980000019073486
2224FB6DF7|4.150000095367432
D5A246FB1D|14.40000057220459
5232A90B3D|15.619999885559082
82046E7769|2.200000047683716
84EE59B687|56.52000045776367
089257D987|7.5
1B82171B14|0.4699999988079071
2978040E3B|5.21999979019165
4FDCDA79AA|12.5
95109A1EDE|9.300000190734863
A7D3028C65|5.210000038146973
DEA89C56F4|7.320000171661377
44372DE291|8.949999809265137
ABCA6071FC|0.6100000143051147
BE83F5D0D6|6.980000019073486
C22DC3D4FF|9.220000267028809
3608411ADE|4.170000076293945
8AF00F9C40|9.829999923706055
9440ED8AAB|4.360000133514404
A0EFC36FE2|2.640000104904175
D02B7A479A|7.46999979019165
