identifiant_produit|ca
3BBCBAAAB2|7.429999828338623
871552E86D|9.25
A7AE36CFA2|13.790000557899475
AE3AAB6783|4.5899999141693115
AEE432C120|1.9500000476837158
CE60C36FB5|36.96000051498413
D1305E8649|32.799999713897705
DDC5DE906F|1.2300000190734863
EBE964B634|9.329999923706055
FEBD971A9C|1.899999976158142
109F814A5D|15.119999885559082
3B596BD1D1|1.9800000190734863
45A22607A8|8.620000123977661
563AC77A77|8.960000038146973
848FAB56A9|8.930000305175781
869EC407F6|2.299999952316284
9BE4E89F34|7.610000133514404
CC02C86D24|4.5
ED67874882|29.90000057220459
2FC8AB2927|73.30999946594238
31B58FF8E2|19.399999618530273
389CEC94EB|3.8299999237060547
C4CFB569EC|9.109999656677246
D1567B5749|6.699999809265137
D2433D9859|1.7999999523162842
EE8B8EB5A9|248.94000673294067
FC1C0A6964|6.099999904632568
0224301CD3|3.4100000858306885
1F92D63582|7.300000190734863
207BE7782B|20.830000162124634
3D4836DA9F|7.450000286102295
7A989F2816|14.46000051498413
80F50E5A02|9.970000267028809
A9B46AE4DC|9.619999885559082
AEA5C02129|15.449999809265137
DE9702089E|2.950000047683716
F0F6C6DF48|7.440000057220459
108A623258|9.100000381469727
2F2CE68B7C|8.799999952316284
3213C6B83D|38.959999084472656
33560D38B5|8.979999542236328
3C443D107D|3.9800000190734863
3D5CB6C40A|7.039999961853027
54A6D1F87F|1.2000000476837158
6E4C51BD6F|18.0
8E560CADC6|3.1500000953674316
08B49047FE|3.899999976158142
0A30249DDC|0.6399999856948853
0CBF7B6346|1.4800000190734863
249DEAEB76|5.849999964237213
3EEB66F4CC|86.06000339984894
864BB8D8F3|20.779999613761902
9985EB932C|16.780000686645508
A522EC2761|5.760000228881836
BFED05DA4A|2.140000104904175
C93E79150F|6.690000057220459
F1503357B4|24.569998741149902
0A530CBFB9|0.05000000074505806
0C3193311D|5.949999809265137
0F1C696DB2|17.2599995136261
1F3859B299|36.250001430511475
20106D191C|28.679999828338623
382D7024D0|9.140000343322754
429C11E2D2|15.500000476837158
49524DECD4|70.40999865531921
90C15932FA|24.089999198913574
95FE1B295C|12.390000343322754
9FD6D499A2|0.2199999988079071
B28C31108B|13.260000228881836
B297D136C3|2.0199999809265137
BB701792C4|4.820000171661377
C1D8C37931|4.119999885559082
C22DC3D4FF|41.6099995970726
039DD6986F|5.309999942779541
25B6687471|5.199999809265137
74D198F1BA|12.15999984741211
7EA9DE3EF6|23.43000078201294
80B948F358|18.200000762939453
9B6A61F986|14.399999618530273
A0A1A665C7|46.45000076293945
AC9C5A44A2|15.490000009536743
B90AE75D25|11.240000247955322
FDD7270306|7.749999940395355
066B158A0C|3.0199999809265137
1540F37CE7|18.9399995803833
168FCD5137|16.520000457763672
770212FE58|3.4100000858306885
91DC3F1D2C|9.829999685287476
D19BFEABE1|28.46999979019165
D4B64FCB2B|7.959999918937683
0FEF644C40|4.329999923706055
21B5592365|11.959999859333038
22EA4ED242|31.060000389814377
3CADAB12D8|180.86999702453613
4664400A24|5.669999957084656
49E9CDC277|12.199999809265137
4A9DC2B016|0.6399999856948853
5C7D1EF870|3.0899999141693115
78FAB80A37|6.179999828338623
7D207A06D6|48.25
85163DB20E|17.25000023841858
8DF9B8DCF4|14.820000052452087
90A391DFA5|6.900000095367432
