identifiant_produit|ca
0162CA8D50|72.42999911308289
08D6BB94BD|16.059999465942383
0B74988E3C|18.59000015258789
0C6907B3EF|32.1999990940094
0E780FAB6B|10.339999906718731
111EA00A12|10.979999542236328
12C6F27B8A|24.68000030517578
18E19DCC7B|19.350000381469727
1C6F393429|28.52999997138977
1CC6EEE8E8|49.61000037193298
1D5B9D81EB|122.71999883651733
1F7512426B|4.139999985694885
22F8A4AA14|62.49000120162964
29C87B4107|3.7699999809265137
2A4C8C5B46|11.420000195503235
2A9E65FE8F|3.8400000631809235
2BA5F20B90|2.0100000500679016
2D9E2C9D2C|15.139999866485596
2E2B38D71A|8.650000095367432
2E42F0088A|0.699999988079071
320AED4096|13.709999918937683
3490CCE24A|6.550000190734863
36B77D14BB|13.089999675750732
3714B3C52E|12.040000200271606
37CF499F96|12.809999942779541
394036A5BB|4.409999966621399
39BBDEE1A1|104.58999913185835
40927E0335|24.060001373291016
41132B3EE9|20.499999523162842
45F8B000DE|19.600000619888306
47391769CE|152.48000049591064
478832866D|3.940000057220459
490005A736|8.229999780654907
4BE15E88B7|9.4399995803833
4E16CB7B6E|9.779999732971191
4FB5F54BDC|16.770000219345093
52FFAD0ADF|16.740000367164612
55A7A7DA33|27.040000200271606
59125DC31C|5.989999771118164
60FEE203E9|22.279999256134033
6380AFB2AB|8.5600004196167
63D08ED279|98.48999933153391
653CEC34A6|7.139999866485596
659B7FFD42|7.139999866485596
6636595A33|5.519999802112579
6901321156|6.820000171661377
6951AD6D50|6.5
6A50226AF0|5.690000057220459
6B32AB7C85|8.880000114440918
6B973BB677|1230.2600053027272
6DB00B9C7E|25.260000228881836
7267B2DE93|0.11999999731779099
72C6E226EC|1.4600000381469727
74E93EB64B|2.5
785D90AB1C|28.010000824928284
78D370E797|12.429999947547913
7AD8C9E245|0.07999999821186066
7AFB390F52|68.65000104904175
804D5E43B0|8.720000267028809
805823C78E|1.2699999809265137
81660C4C82|66.32000064849854
817339B3AF|6.229999899864197
84CA6CD9C4|1.7100000381469727
