identifiant_produit|ca
00FB1675C8|28.789999961853027
0D51BE251A|4.940000057220459
2B2C4E6EF5|0.7900000214576721
38EB81109C|8.170000076293945
805ABBC0EF|11.050000190734863
870E6C9A05|9.960000038146973
91834438A2|9.239999771118164
968B3A3D05|1.2699999809265137
AA676BD5D8|1.309999942779541
C83179E483|4.730000019073486
D5B17F7863|13.5
0200BAA088|1.590000033378601
16524184D6|5.900000095367432
517EB94EEF|5.980000019073486
79EE668E69|6.989999771118164
AA7538E056|43.95000034570694
CCB60A33AC|4.559999942779541
D8A6D0A1D0|5.159999847412109
F30A87E5A9|9.829999923706055
004415B69E|11.250000476837158
148487AD56|8.949999809265137
14C1C7BEB2|3.7899999618530273
223EEB2091|8.520000219345093
39B4FC4001|2.9000000953674316
44DD63E97E|4.590000152587891
460A41A2F1|7.159999847412109
69CB93FDB9|25.80000114440918
895DEEF207|19.59000062942505
D6AD9D78FF|2.1700000762939453
E8C7A4E23F|39.24999952316284
ED66D51DC5|11.399999618530273
F5A31D2FA2|4.849999904632568
0A530CBFB9|13.380000114440918
13E500EE46|26.040000915527344
2118D7A40C|6.46999979019165
4185BFA0F3|10.829999685287476
52BB74D110|9.779999732971191
623FFE6536|46.500000953674316
79E781C78B|0.5899999737739563
8EDC4F33B7|9.289999961853027
A50E06ECDF|3.009999990463257
AB74DA8D70|5.590000152587891
AC36E5516D|8.149999618530273
C58BD637ED|4.449999809265137
C75FF1C36F|2.400000035762787
D168AB9427|6.769999980926514
D845644D79|41.040000915527344
EAC89872A5|8.5
F6395FFC14|2.430000066757202
FB34B8CE06|6.619999885559082
FCA0114999|13.380000114440918
FD74AFCF68|46.84000062942505
2ABEBE4DB3|4.25
2C767C3AE5|6.619999885559082
322738131F|0.9399999976158142
4C218C3FE8|17.399999618530273
5109AD24E6|6.070000171661377
66E80D4417|15.659999370574951
73E037811B|82.08000010251999
D2D69126E8|0.6000000238418579
E388FA9615|43.06999921798706
F21745C010|2.950000047683716
10F2106AC1|13.590000629425049
21AD18AA3F|7.28000020980835
28CE85CCFF|36.850000500679016
44A90B9AFC|40.54999828338623
63F3707677|0.6200000047683716
A4E20ABC00|4.199999809265137
B071200B12|0.4300000071525574
C3EBA47CBA|8.920000076293945
E304D86197|77.90000140294433
00C6D27C7E|9.680000305175781
0259E91EAC|6.0
27FDDF7E74|4.820000171661377
42BBD07EB9|14.199999809265137
49B6596B7B|8.029999732971191
53743444E2|3.1700000762939453
5CDC1D5F40|12.930000305175781
7D02A9A2C8|3.430000066757202
9C45EC5D61|6.710000038146973
DCD1545F38|13.539999961853027
E84989E77E|38.00000071525574
F1DF128929|3.549999952316284
08B8980CAF|9.960000038146973
278C55D557|8.170000076293945
2876D34054|14.46000051498413
3558901D3D|9.399999618530273
36AA787EF7|24.959999084472656
3793B94A66|3.0799999237060547
3930E2F05B|5.670000076293945
477D74D402|5.190000057220459
55B6560B1C|6.179999828338623
56EE30B1FF|2.8299999237060547
5CB4E4511D|6.239999771118164
6AD1F6A799|7.329999923706055
82D1829EEA|12.520000457763672
9FF7EFDC70|7.699999809265137
C3DCA7E1B5|19.950000286102295
D15F1FC905|9.970000267028809
FE094A5890|9.760000228881836
19A6E1FF3E|5.090000152587891
201E39F819|14.819999694824219
277B632DB2|1.2699999809265137
2E2D8DC300|70.63999938964844
3C1334F315|10.359999656677246
53AF843C56|7.5
5E5E52A7A7|7.880000114440918
6708F33589|8.9399995803833
85F68B36CA|1.0299999713897705
C9584D97CC|4.099999904632568
62DB40F625|2.2100000381469727
976B66F56C|5.179999828338623
D081A695E5|1.7999999523162842
150CD6C3B0|59.639997482299805
168821CAB2|7.519999980926514
3336B2A276|6.949999809265137
49DCC1E486|2.640000104904175
4A372209A2|2.119999885559082
4B1392D3EB|8.989999771118164
ACFD6E79A9|17.760000228881836
B23A22823D|3.119999885559082
CBDB4F9ECB|9.170000076293945
E0F0BF9585|48.75
04F4282E8C|16.079999923706055
4F1CC03EFF|3.9600000381469727
4F8A028A77|3.9800000190734863
BC8DA42CD1|5.639999866485596
D751DEE968|38.040000915527344
EF54FD6C3C|4.849999904632568
1BF24F0283|1.2100000381469727
355384B676|5.320000171661377
3B8B7801CF|2.799999952316284
602E222561|2.9000000953674316
683AAD4B09|16.679999828338623
6AE7D4B561|16.31999969482422
A9FFC8D533|8.910000085830688
C26C40E0EB|3.5
FD4F373591|13.380000114440918
FFC59F04DD|9.239999771118164
00DCD10495|6.590000152587891
1462BAEB12|6.519999980926514
4295A73F52|3.700000047683716
497279307F|2.299999952316284
536EC6535F|6.579999923706055
5E1EE0CCAD|11.880000114440918
6D1D4F9E87|16.700000762939453
82BD3F69B1|15.180000305175781
8CCDD206AC|17.580000400543213
B9F78337A0|6.809999942779541
E595F108FA|21.889999866485596
3CF59F3545|2.2699999809265137
49D5194DA3|1.980000078678131
4B41FFEEA4|10.220000267028809
8007EC1280|22.5
84E8DEE6BA|6.420000076293945
C3D5A3F52B|5.71999979019165
F900A23229|10.800000190734863
4760E597F8|13.760000228881836
906FC8DB5B|9.34000015258789
9661CA72D1|12.9399995803833
C0F010DF8D|8.0
CA721D8891|5.179999828338623
D607CF8CED|23.760000228881836
E9495106EC|17.139999389648438
F80057CED1|3.940000057220459
28495F1473|4.909999847412109
9843066CA7|4.420000076293945
B3BC991355|6.03000020980835
D2F4BE3877|8.289999961853027
D6ABA59E81|13.579999923706055
EEF9079944|1.8600000143051147
F7C64F0615|29.200000762939453
1E56EF2A70|31.440000534057617
51C55F8D2F|9.279999732971191
5EA70C4FDA|3.9600000381469727
7FCA63D73F|14.0600004196167
D8D071158C|10.380000114440918
EFB1FBB769|3.0899999141693115
05888F193F|5.929999828338623
3DA8165F18|4.559999942779541
AD51D6E0B4|4.099999904632568
B4A2D38D64|9.970000267028809
FD232A7C20|24.75
16A1237753|22.079999923706055
549E6FDF74|17.8799991607666
559BDE8068|17.760000228881836
F8BA130741|0.14000000059604645
0395723453|13.71000051498413
30DC9C122A|2.259999990463257
437BDDC52D|2.2799999713897705
98DA56DA54|4.420000076293945
D8E67BAF5B|0.09000000357627869
ECC8A9BC53|8.289999961853027
F4883EEB4F|9.680000305175781
FE754EE326|7.179999828338623
15DC0703FC|4.329999923706055
16381C74B2|7.179999828338623
180158E216|2.8499999046325684
2C377231A8|1.840000033378601
46168B2C5F|39.20000076293945
49718EED02|8.920000076293945
5545DD5742|9.880000114440918
67EE7F351F|8.609999656677246
7487D405E4|2.5199999809265137
859790EE6C|8.97000002861023
87F1A888F0|5.679999828338623
B34773A3CC|77.36000037193298
ED69E463E5|4.349999904632568
FB79DFD428|1.7100000381469727
FBDFD3C05C|8.600000381469727
0000675D7B|6.079999923706055
11FC66D6E8|10.5
19C98BE787|3.200000047683716
2C6AE7ACAD|8.529999732971191
47361E7E7E|10.0
4D22D0E3FE|45.45000171661377
7E8EDC32B8|8.619999885559082
87672537B8|39.0
91632CA0C5|0.2800000011920929
983F84E034|19.799999237060547
99C19F87DF|1.2999999523162842
B4B6E54CE6|5.570000171661377
D5A246FB1D|1.9900000095367432
73247F15E7|8.15999984741211
AA38C97CF5|70.89999874681234
CA1CCEBBCC|6.480000019073486
EB23C52F2C|2.6500000953674316
F04CC50A26|3.240000009536743
