identifiant_produit|ca
56A19942B7|34.02000045776367
D2F4BE3877|6.190000057220459
0959F6DF82|2.2200000286102295
18CE9BC685|4.260000228881836
B27C183A65|5.360000133514404
27DF5120B4|0.699999988079071
651DC9153E|6.329999923706055
89339458E9|0.07000000029802322
C08424CBE6|6.800000190734863
EA31D63E6E|6.119999885559082
F2CEFD71DA|1.3600000143051147
523CD54FC7|4.920000076293945
65024BC271|8.100000381469727
6CBE887A4D|5.960000038146973
3E24734743|3.559999942779541
D089A57C81|28.619999885559082
54C119533D|8.970000267028809
929D345DB4|2.869999885559082
106AA1928E|7.110000133514404
B6471ABAA9|15.800000190734863
E4E165AFD5|17.299999237060547
F8F35E2E07|19.6200008392334
558BF733D9|9.0
5619023860|4.389999866485596
5896499450|7.53000020980835
69682C8D49|1.3200000524520874
6F21D5F288|1.1399999856948853
89F0AE267F|7.679999828338623
07F667D3FE|4.989999771118164
16756846E3|24.689998626708984
9D5E1D4273|11.160000085830688
A1C389E241|4.829999923706055
C809D9687B|4.869999885559082
0FC3765F8B|5.320000171661377
3C443D107D|9.489999771118164
466CA89F16|8.59000015258789
790F33FFBC|17.959999084472656
8C2ED5F9EF|2.059999942779541
9985EB932C|6.099999904632568
A4825C4D7D|10.020000457763672
B593A88C96|1.1799999475479126
F1CCB20D61|9.640000343322754
BD603F939E|3.4000000953674316
08E971DAD4|26.640000343322754
C1B1A4C28E|4.190000057220459
2586555B09|9.449999809265137
31AC14C36A|4.349999904632568
3392E0B60A|8.640000343322754
3F7DB3FD5F|0.1899999976158142
648C0008C0|12.490000486373901
CFDA276432|1.3899999856948853
D9A04CC365|4.309999942779541
0C5BE57AC2|4.699999809265137
198B05D859|4.840000152587891
8083A2353D|7.239999771118164
91DC3F1D2C|9.569999694824219
C3DCA7E1B5|5.21999979019165
CC8450B151|4.21999979019165
089257D987|0.8899999856948853
4593959A1E|18.200000762939453
883725AF45|12.859999656677246
1FDEF0BB76|0.7400000095367432
93A5B2CB63|1.4900000095367432
B19A2FF55E|3.119999885559082
E9FB33099A|3.119999885559082
0C0DB9CD8F|7.519999980926514
8110DF9BC8|4.309999942779541
F07229708F|3.5999999046325684
FE8E0A7EED|12.5600004196167
FF76DB2ACA|5.670000076293945
7323547454|7.599999904632568
CC730168B4|21.34999966621399
EA2D323323|9.5
64BF7087F2|2.0299999713897705
6E03981943|12.720000267028809
7F901C5B80|7.480000019073486
952E749219|19.700000286102295
E2A8FED811|7.579999923706055
EAC89872A5|25.709999084472656
FA6393E80B|9.34000015258789
015DC023DF|0.5199999809265137
3ACE183524|0.6899999976158142
7DF621A973|1.5099999904632568
895DEEF207|9.239999771118164
E54B6AAA64|0.5400000214576721
0D07D2B114|6.599999904632568
CBE0B3555F|1.399999976158142
AE0AD99D32|4.46999979019165
DD7EFB2724|6.309999942779541
E15858C348|0.12999999523162842
0259E91EAC|8.710000038146973
A178178DB6|1.899999976158142
BB33CC7125|6.820000171661377
7BC6B2FB9F|14.15999984741211
