identifiant_produit|ca
017E652D64|7.449999809265137
02A9B50C92|32.2399996817112
03088A9F5E|6.849999904632568
0351E1E131|40.26000118255615
03640D778D|22.490000009536743
063B1D542D|229.2700011730194
09216E4646|0.800000011920929
0C0BAA5D04|0.8899999856948853
0C15855CBD|4.440000057220459
0CBC40403A|119.23999762535095
0D151D1584|60.18000054359436
0E524C9397|18.050000429153442
10D3407136|91.71999788284302
118F5781A1|0.75
11AD107EDE|25.550000488758087
133D4BCA36|12.800000190734863
1528A85BB4|11.509999752044678
18CFE5040F|8.550000190734863
19C8E38990|26.47999906539917
1B35125504|8.77999997138977
1D2BF1B9F5|17.46999979019165
1FAF25F2FC|22.18000030517578
221D56ACB2|3.809999942779541
22957D9F7A|207.33000048995018
25D9F30C27|2.4800000190734863
33F8B18F21|4090.099992401898
3498FAEC0D|0.4300000071525574
371F78C082|16.139999389648438
3730A95160|213.5399944782257
3AFAF22D2D|37.350000739097595
3C6D321D3A|27.919999599456787
400E02A2D7|35.44999933242798
420D99CDD4|84.54999768733978
42BBD07EB9|112.68999755382538
4536E7D6A7|7.670000076293945
4D70EAD659|4.699999809265137
4EC505B448|7.979999780654907
523B403A26|36.470000192523
55A4DE0E6C|40.71000015735626
577DC8FD05|7.440000057220459
57A74D9AE1|1.9599999468773603
59FF0134E7|60.79999923706055
5A3BD65C57|2.559999942779541
5B7296C905|1.7400000095367432
5C207E697D|11.579999670386314
5C55F71FC0|17.980000495910645
5DE7D5A1A5|12.650000095367432
5E45317CED|16.1200008392334
5EC63AE1E0|8.199999809265137
5F3BC2FCA9|39.900000631809235
601683C3D6|14.68999993801117
605D452A8A|8.449999809265137
61D0937753|138.48000073432922
66BF1BB54E|4.670000076293945
67497038AD|22.450000286102295
689E3864C0|9.229999542236328
6A30378681|2.7100000381469727
6E79BD799B|9.999999761581421
6FCC62BEB0|82.07999897003174
7073EB5926|17.15999984741211
71CD36BD27|5.320000171661377
74604B2164|96.19999969005585
7887A9DBF5|6.470000147819519
799A47D95F|38.75999942421913
7A49B813CA|4.659999847412109
7DA85CB270|26.01000040769577
8655A54FF7|9.75
8659420800|13.920000076293945
8667197DEB|6.71999979019165
8AE4FFEB45|130.4300036430359
8C04E1D0CB|14.069999933242798
8FA5C99568|67.32000011205673
902F633F3D|70.89000087976456
9074C6526B|53.69999933242798
9083B8E444|6.840000152587891
91D5D97049|91.52000039815903
9244BB940F|1.9199999570846558
934FDAA05A|31.890000343322754
9807DC4C06|7.860000133514404
9821D57A41|46.88999938964844
98E03A0456|27.07000002078712
99441132CB|229.71999526023865
9AD63D16AD|44.5100010111928
9E192627A4|16.37999999523163
9F95AB11F3|34.070000886917114
A3702C92EB|31.70000159740448
A7E7147652|12.299999713897705
A8AC8530EB|9.630000114440918
A9FB252D4E|9.020000457763672
ABB405EB2D|4.599999904632568
AC4FFEC83E|8.960000038146973
AE7B8CD41F|3.2200000286102295
B056A6D95C|4.039999961853027
B36772D420|16.509999752044678
B6B4188697|11.56000030040741
B772A86618|12.600000381469727
B8BF63AD33|5.069999933242798
BA130C5009|6.460000038146973
BB080FD665|36.37999963760376
BB8E024C3D|6.739999771118164
BED9F72AB8|22.110000133514404
C04A52013C|6.619999885559082
C6EE6D7440|20.429999828338623
C724053AB3|6.119999885559082
CA2E2D1264|40.819998778402805
CA30DD7764|13.679999828338623
CF073287D6|24.65999984741211
D1E9EDDE43|52.73000133037567
D4CDA846CA|28.850000381469727
D4D88DAE2D|263.23999631404877
D4F839B67C|13.240000247955322
D584F91C37|28.40000009536743
D5BA72F467|137.4599997997284
DA11B1D087|22.690000116825104
DC21E86D4D|443.5900065898895
DF442629A1|73.65000033378601
E2257CCC68|8.430000305175781
E498E206DE|4.440000057220459
E7C917C66A|108.5299996137619
E844A417AF|4.920000076293945
EA53BC9E89|31.360000610351562
EAA10E6430|19.299999713897705
EBDD818B42|23.24000072479248
EE764EC61F|7.7799999713897705
EE8B7233C7|22.96999990940094
F194B78D22|54.9300012588501
F51AC681AA|9.130000114440918
F723619BF3|15.59999942779541
F8EDE256AC|41.859999656677246
F9DBEF61FA|68.04999828338623
FDBD31AB51|39.10000038146973
FEF58610FA|9.0
016FCA961A|10.610000133514404
0331E436F5|7.389999866485596
0600E9355E|179.09999948740005
0698896E90|8.760000228881836
06E5121C89|24.410000562667847
07DE4CB308|216.34000611305237
0B5602E2B9|15.799999713897705
0C5AE4DEB4|4.050000071525574
0CE1047499|6.179999828338623
0F10C9534B|206.6100013256073
0FD1996CE4|1.059999942779541
10D72F29A6|9.399999618530273
1183B93CA0|44.99000096321106
14C59ACAAF|5.8500001430511475
15D953FB4A|58.02999973297119
1BB5AC43A5|38.55999970436096
1C6BC54044|233.86999917030334
1DA2331F68|20.54999953508377
1F0DB445C7|3.2699999809265137
2554B7BA0F|25.720000743865967
27D5FE6F6F|34.87000048160553
287D47344A|62.62999927997589
295D9EB49C|0.9800000190734863
2A92367659|7.460000038146973
2C9AC956D7|17.760000228881836
304C4AB3CB|14.0
33D6C395BE|0.8100000023841858
37EDC5790C|40.65999937057495
38AF882207|24.08999988436699
38DEDEE58B|20.600000143051147
397D199014|3.7899999022483826
3F9F30A7DC|174.22000455856323
4477265989|8.079999923706055
44A90B9AFC|28.790000438690186
47ED629642|0.5099999904632568
4B4E16DBE6|1.1399999856948853
4EDF369C86|16.09999942779541
5168907A84|3.5299999713897705
5615B48285|10.430000260472298
58D1D7FA12|0.10000000149011612
59B6626E4F|7.150000095367432
5B3738024B|3.2100000381469727
6169AF3028|8.520000219345093
6BD85FC1B7|11.200000047683716
6D4652E802|14.140000343322754
7150888494|70.739999294281
73562A2A47|113.15000176429749
77154138EF|12.699999809265137
785865407F|21.700000047683716
79351A8BBB|8.079999923706055
7F343F89AE|2.380000114440918
811D72D87D|62.1500004529953
