identifiant_produit|ca
1575975562|11.210000038146973
180CE107D7|54.769997984170914
1C01A0D03A|44.52999992668629
4666A27FD2|9.079999923706055
49B6596B7B|26.449999690055847
576E758A56|16.96999967098236
6052A73452|6.210000038146973
698AE9A8F2|29.939999908208847
74AC4BBA68|16.290000200271606
8FCF4BF912|30.609999895095825
F80057CED1|10.020000219345093
F87C3CF205|34.9399995803833
000654489B|143.66999900341034
1103E34FCA|31.369999885559082
1A8E8CE59B|21.670000672340393
2F545F5A2B|40.09000027179718
336FA44D81|26.410000562667847
4EEBB9D8DE|13.220000267028809
5FF48D1493|17.18000030517578
68961F12D4|8.0
7183316F07|5.019999980926514
71E2C4952C|9.020000457763672
7B62478EFA|6.519999980926514
A09C81484B|14.029999732971191
C781BFBF89|19.31999969482422
E766697248|17.71000027656555
1AE8E23C45|5.659999847412109
1D1BBC6216|13.080000162124634
2B108ECE81|0.2199999988079071
47CE605C2C|46.03999996185303
57C5BED313|1.590000033378601
64D0F78452|8.450000166893005
6DD0E1A4A0|6.659999847412109
72EC85058D|2.819999933242798
731D226564|27.000000476837158
90AFE61E02|8.949999809265137
B6437BB60B|7.53000020980835
BB02193C28|29.949999690055847
BBC9BF8DC8|11.960000336170197
C008C7E460|8.380000114440918
C3471BDE2D|22.020000100135803
EB67E24A1E|12.819999694824219
000DD4623B|14.580000281333923
091BB45D50|24.47000001370907
35FB1F9017|69.39000082015991
36CB7B1491|8.979999542236328
7228AA9F58|7.630000114440918
92BAB5F548|8.97000041604042
B240C0CF3A|14.499999523162842
B2A93EA7A8|4.980000019073486
B73DA13F1B|30.329999923706055
C2458C83CC|12.520000457763672
C33712B4F3|233.04000091552734
C89B1D6820|0.7799999713897705
D902A755C6|28.429999828338623
EA520B0BD1|25.089999198913574
EF13F8144D|1.399999976158142
020FCC14BB|8.180000066757202
0BEE708EF4|23.839999198913574
349A682DF1|1.6200000047683716
364D782AE2|3.6700000762939453
3EF4E8886C|0.07000000029802322
6094F635EA|5.980000019073486
6AFF47D3F7|16.87000024318695
7BF6FDDDA0|13.9399995803833
8349C1D727|2.0799999237060547
8D1A1EDD63|50.21000003814697
955790EA38|16.75
9B7959A12B|14.449999809265137
9CDCE0CE04|13.37999975681305
A37C5EA9EE|0.20000000298023224
EAFE1FD60A|19.789999961853027
F3264EFFED|34.230000495910645
0128916C44|15.90000057220459
02F4ECCC9C|9.369999885559082
