identifiant_produit|ca
025DBEF2A4|11.71999979019165
02A3A2D19D|5.510000228881836
0344E088AA|7.619999885559082
168821CAB2|12.540000438690186
1B2EF7709C|7.789999961853027
30647FBEC3|26.939999103546143
331F558F89|332.0399972498417
3CB60B7C3A|1.9299999475479126
4C392E2286|9.869999885559082
504F153CCD|48.1300003528595
517EB94EEF|20.27999973297119
525D73C0C8|57.5799994468689
533C1FC334|6.5400002002716064
54A1FF7B94|15.239999771118164
5FAE5556FB|12.210000574588776
61ECF0D21E|3.680000066757202
648B344A9D|51.19999814033508
6592DC765F|8.270000457763672
7438E08F47|1.4800000190734863
75775B4D08|7.099999904632568
7C6FDA5755|5.380000114440918
831FDAADDD|2.9600000381469727
8AA5EB60CB|6.539999961853027
8B38E3FFFE|14.960000038146973
91D3EDED5E|3.490000009536743
94C35DCBBA|7.190000057220459
95489ABB1C|61.11000156402588
9646D273DC|14.739999771118164
983505C229|28.539999961853027
9BB7DB59C9|16.479999542236328
A905F44E51|4.429999828338623
A93ADAD559|24.950000286102295
B011E99BA2|101.31000137329102
B15CB573F2|40.9499990940094
B8373005E0|16.62000012397766
BC43E98B94|14.960000038146973
C6DA1E1608|4.119999885559082
D071589719|22.77999997138977
D914A9AA17|0.7200000286102295
EB9E19A0D8|16.81999969482422
EBF7AD97A6|29.43000030517578
ECB09F4929|9.579999923706055
F340856B67|11.459999799728394
FA9527D2E5|3.5999999046325684
017F3403FB|5.739999771118164
054D7DCBB0|2.490000009536743
1076BA02DC|4.679999947547913
10D441C7D8|15.899999856948853
18558890EE|44.749999046325684
1BDC976CDE|58.519999265670776
1C0B34FD35|2.799999952316284
2D326E8E2A|6.929999828338623
2F1A6494CA|21.429999351501465
34E119AFF9|161.90999937057495
3B66BC6CC8|5.070000171661377
4234A50A33|0.7900000214576721
4322469278|10.479999780654907
44892BF7C4|3.2300000190734863
48E73E084C|15.340000689029694
6278C852C7|33.77999973297119
6BC82260E3|1.8200000524520874
7216577CD2|2.0
76D4EC90DF|9.930000305175781
7F8B6A2EE2|11.459999680519104
82EFFC0787|8.119999997317791
9AC3562C2B|7.139999866485596
A31765DAB6|37.75999927520752
A3EF4F7CE9|0.25
B5F8CD0C37|15.530000448226929
B7BDB546B5|8.259999752044678
C29431F0C9|1.600000023841858
C515CBCDE7|31.27999973297119
