identifiant_produit|ca
04791E4953|9.359999656677246
22F369108E|0.5899999737739563
34C44503F6|17.34999942779541
4EA72C2407|7.119999885559082
7754D5639D|7.369999885559082
87AADE3830|7.099999904632568
8FE239CAFA|27.989999771118164
9EC9D29115|6.739999771118164
AA22BE7301|23.049999713897705
C894CB1303|7.630000114440918
0DD5E14B21|59.17000102996826
4C392E2286|9.619999885559082
4ECE3DFB2C|15.480000019073486
594C6621CE|2.7200000286102295
D11724CD8C|15.319999694824219
D956227EC3|8.0600004196167
F127A1923C|9.520000219345093
47361E7E7E|7.360000133514404
5F8880C955|4.670000076293945
68574F95DF|27.829999685287476
ACE7AF1D25|4.670000076293945
19A641ECE4|3.8299999237060547
2414CB6D1F|32.51000016927719
4AA035B424|19.859999656677246
6BCBEED278|8.420000076293945
75B40BD9F3|6.210000038146973
936FC04BAB|9.720000267028809
B6F2FEDA0C|5.309999942779541
BBA43B5E82|4.849999904632568
C23C6FA8D0|6.300000190734863
CDB5755DCA|10.330000400543213
0BE47B554E|14.070000171661377
14CE3C9365|9.15999984741211
20CE2426FE|3.7100000381469727
2ADCB379FE|8.569999933242798
37FF1DAADD|13.279999852180481
4AA5704D70|0.10000000149011612
582D0CC3B4|18.719999313354492
66CA5D1ECC|4.309999942779541
A6ED7B7075|5.340000152587891
CBAE1A7AE3|3.6600000858306885
D43526B267|7.790000021457672
E53D196383|7.440000057220459
F005D329D9|14.619999885559082
168F3A92D6|0.5600000023841858
1E985F777F|6.599999904632568
32F82A6A31|5.880000114440918
45046EF254|5.03000020980835
45AC7D87BE|4.639999866485596
82CFD01E29|7.900000214576721
A6F8F1E331|5.409999847412109
C8B0B830D1|1.0
D02B7A479A|11.0
E25C3AF016|12.71999979019165
13915E9081|18.369999885559082
432584410F|5.349999904632568
43D6E42066|1.990000069141388
5433D0C6C8|17.609999656677246
729AE52CA4|1.5399999618530273
A3BBDE3CEA|7.379999876022339
BAB5E26F89|13.839999556541443
CECBE8B286|41.710000693798065
0F7F30A6BE|10.29999977350235
1985E3B5C3|16.34999990463257
19ADBC7743|20.539999306201935
E400DBE98E|10.5
1F8DD31443|10.450000286102295
6A88740C2C|2.369999885559082
6AECCD14CA|5.510000228881836
