identifiant_produit|ca
0879EC765D|11.429999828338623
0C910DD24F|24.030000686645508
1EBC383429|8.190000236034393
25471921A5|9.8100004196167
2AECB1E9E4|35.27999973297119
4073BB37FC|5.420000076293945
48F1F47D97|12.480000019073486
59A08A7F67|2.25
5E2E83DD2F|0.7599999904632568
95FE1B295C|76.23000049591064
9B89C897C6|3.7799999713897705
A3D61349C3|19.050000190734863
AA66D42483|0.17999999597668648
B28C31108B|31.00999879837036
B28CA21DCA|6.450000286102295
CA1A86D911|28.69999885559082
FC35755B9B|1.1200000047683716
08774D8E9F|8.670000076293945
0C78C0FB88|7.059999942779541
25E94C75F4|1.7099999785423279
3AE21F11A9|4.1999998688697815
5585F0F461|0.6899999976158142
63682AE7D3|174.29999828338623
8F0F9FB4AB|16.68000030517578
91834438A2|24.689998626708984
AA88B520A1|17.34000015258789
AD51E51876|3.5
BF435178AB|12.279999732971191
0A5BA52B4A|11.180000305175781
14C7124744|14.880000114440918
4B09B6BD8D|8.220000267028809
827158B2DA|13.200000524520874
8FCB04E2FB|1.1799999475479126
A0E2ABB9E2|6.869999885559082
B530766568|1.0399999618530273
DA2AEFA843|38.260000228881836
0FDF2CE247|7.369999885559082
1A48479AFA|3.0299999713897705
26F2985FD0|20.369999885559082
2C2D8C7D84|38.08000183105469
2EDE7511E0|9.40999984741211
310B0C3243|20.079999923706055
54A2BFBCAD|106.6999979019165
8A648A81C2|9.069999694824219
8D0FADCA99|0.49000000208616257
B36C00700E|15.520000457763672
C944F6487A|124.36000299453735
EA6405B348|32.940000772476196
FE9FA0C5D0|108.25999999046326
233C85AB95|29.84000062942505
2BB583D43C|5.849999904632568
760FB62A69|5.019999980926514
8C4792704B|18.739999771118164
A447D2537D|147.6399965286255
B4424A22AF|62.950000301003456
CF14EB6CCD|16.150000512599945
DDAFD40BBA|3.9100000858306885
0278A23504|11.100000143051147
0BE7CA4E01|24.810001373291016
10D4113A6B|1.600000023841858
3AB0AD4935|46.38000011444092
4886F6ADB2|1.4500000476837158
4B027298C6|11.939999908208847
89FE4CE40D|233.25000882148743
9EC8329FD5|0.8799999952316284
ADCBA0BD52|4.400000095367432
FAE9A00964|0.5199999809265137
07DFB481CF|4.260000228881836
0A91F5FED5|4.480000019073486
0C3916677F|23.669999599456787
0FE44FA24F|14.880000114440918
204892FEF7|6.099999904632568
35C41A81AF|22.40999937057495
59D3B4B1E4|13.760000228881836
62403ADD94|6.4300001338124275
6C042A601C|25.380000114440918
9BEB41A604|10.070000171661377
B27C183A65|5.980000019073486
BCFBE43C42|9.280000120401382
C41B4B22A1|54.69000244140625
C8A1851B27|10.170000314712524
D12349D854|7.369999885559082
DAD7F77528|2.7799999713897705
DCBE631A09|3.5899999141693115
01DE0C310D|7.710000038146973
02DA07F3DC|29.239999771118164
16E4BF1490|0.7400000095367432
22BB18AC10|33.0
540D3321CE|6.139999866485596
91B7824F1B|5.340000152587891
99F929A06C|2.299999952316284
9CC456E6C1|29.360000610351562
A7DD0AA029|55.429999113082886
A89C15B920|10.279999732971191
B9DF4BB24B|4.100000023841858
BAAB9D5930|17.8799991607666
F9EDFBAB13|25.37999939918518
21AD18AA3F|20.280000686645508
23AC074F4C|6.150000095367432
69986DAC70|31.269999980926514
A5A9938C05|1.6500000357627869
A783B58BF2|19.31000065803528
ABBDF6C007|34.72999954223633
B6E978B096|1.1799999475479126
D2B50D1647|8.84000015258789
DA75A8291A|3.240000009536743
DE5643D408|17.770000457763672
F3264EFFED|0.3100000023841858
021A6CD261|73.29999828338623
11CDAEF1F1|25.709999561309814
21E2DEE210|2.309999942779541
2B0A91E305|3.890000104904175
5C4E190F5B|25.46000051498413
73B3C12232|19.020000457763672
7D02A9A2C8|12.779999732971191
958F971615|13.859999656677246
965BB218D8|11.65999984741211
AF6956F318|15.279999732971191
C863118223|27.359999656677246
D2D51A9B5C|3.3399999141693115
DC26BD10C6|14.190000057220459
ED5CE51BDD|7.199999809265137
F224BE2FB5|2.759999990463257
07F2D415F7|48.88000154495239
15B37B367D|45.16000011563301
1D104D92FC|28.589999198913574
40F8E8D3C3|10.119999885559082
523A180713|57.89999961853027
