identifiant_produit|ca
0CE14D939B|31.01000052690506
17ACDB2918|19.490000367164612
7EFDFA2C1C|6.059999942779541
806E711876|9.739999808371067
84160D56BD|56.73999881744385
9096AF195F|11.460000038146973
9D29893659|2.4100000858306885
A257984304|5.630000114440918
A3437CAD1F|48.55999946594238
C619A67B28|16.730000257492065
CE04038197|44.3400000333786
DDAC08E66A|145.19000101089478
FA75F2F12F|23.56000018119812
08DBDA2855|18.210000038146973
0AC3F72459|60.15000009536743
395A31C046|8.279999732971191
3D8FB88C7F|19.84000015258789
3F9C42C02A|26.179999828338623
4DCA067D25|16.589999675750732
60872CB4F3|7.559999942779541
69D7A88153|107.51999977231026
6C5AD8DD9A|22.09999966621399
6C87F7F171|25.81999969482422
796708A73D|30.170000314712524
8D7BB11D19|14.480000257492065
9BF6678203|45.95999967306852
9F83D04A97|64.42000007629395
A4E13D5574|24.670000210404396
B839598AF4|53.820000410079956
C5BD355F7D|9.919999837875366
E0D3C4282E|5.570000052452087
F849ACA530|24.940000027418137
1527B2EE57|4.5
21154690B1|10.209999918937683
25A65F6CB8|33.16999936103821
2728244D77|93.26000106334686
2DCB3AD1CF|1.4500000476837158
2E9CD52BF0|9.640000104904175
357D3C9551|17.68000030517578
472D470185|4.25
4949443ACC|19.779999941587448
4B56ED22AC|9.220000267028809
538FF03181|57.15000016987324
89FAE1F253|8.019999999552965
9ED4FE8EFA|62.85000038146973
B20BA2271A|12.539999961853027
B25117868B|23.37000036239624
B56FC5AF05|37.140000343322754
BBA5E2142A|5.409999847412109
BF75ECB4DB|8.649999618530273
C9B5AB06AB|7.690000057220459
ED25AF7CA1|61.33000075817108
EE8EEC53A9|5.099999904632568
FDB1731A3E|22.009999990463257
3D58E12508|5.190000057220459
3E06375804|8.170000076293945
56B0D3E0C6|16.549999713897705
6DDE2D2C59|54.519999980926514
6FC84C9F42|40.22999972105026
74286AC260|50.23999972641468
74E3040AE1|11.259999871253967
75FB4779BE|30.34000015258789
80AFE4465C|7.620000064373016
A1EA8A457E|11.130000054836273
A63EB21837|12.309999942779541
A7833BAD59|25.959999561309814
AF64766C0C|31.33999991416931
BB9F504700|70.72000002861023
C5D94FCB85|36.36000061035156
DDB41B1869|15.600000143051147
DEC3C87721|67.87000060081482
F7A7DB9AFD|37.97999972105026
11396CBE18|85.82000052928925
1C7553F30B|14.21999979019165
64F652F13C|59.94999861717224
668EE2811F|20.760000184178352
67BF6FEC8F|40.17999982833862
8D86ABFD2D|4.989999771118164
AC78F98445|9.459999918937683
C0BFF86421|45.10000038146973
C54D2D073C|1.7000000476837158
DB87BEBB8E|3.5299999713897705
DF7D2EC6CB|15.759999752044678
E7BE7FBCD9|68.06000065803528
E896CBA4EB|9.949999809265137
F96960EE78|35.60999929904938
23BBBE5BA0|5.900000095367432
28DE8F9DF3|8.0600004196167
38744B9217|14.720000267028809
3F95D8390F|18.81999969482422
6FD39B0DC9|38.589999318122864
9193A4061D|130.9699991941452
999E6E8C29|34.01999955996871
A22E3A2F9D|28.62000012397766
A394C8C2B5|29.769999980926514
B55893793B|48.550000965595245
B767FD6202|84.63000188022852
CC929B2D8B|14.230000019073486
D63F59C526|25.079999446868896
DD27B6C691|31.860000610351562
E251C5D6A5|27.71999979019165
F0E05DEE27|112.23000121116638
111338DC6B|6.239999771118164
1B82BB9423|11.62999963760376
3BC5D3AD0E|76.59000039100647
3C6E131FFB|16.579999446868896
42DB6EA36C|8.649999618530273
5DC8B956E8|64.83000004291534
5E09978294|22.209999561309814
9B330ADF6C|29.19000005722046
9CC4B7A628|15.030000448226929
A2C077636C|60.50999993085861
A53DF30DD2|23.65999984741211
B1B77CAC50|15.100000619888306
B4DB14881F|10.170000433921814
BD7DEE3E17|160.72999757528305
E0B78EF8C8|16.320000290870667
E65697DF26|7.43999981880188
E744E2EB53|18.130000114440918
F41F9BBB66|65.78999996185303
0B7962F4AA|43.119998812675476
0C51BD29AC|75.49999868869781
744C939016|1.590000033378601
7D7C452A3F|5.069999933242798
86F29A6111|2.5899999737739563
95094D2B51|3.240000009536743
9CDCE0CE04|21.680000007152557
A701D74D8C|16.170000314712524
A70FF4C215|3.2300000190734863
AEAE27ED57|21.579999923706055
B3048B50BB|26.84999990463257
B3EAC0CC29|70.15999937057495
C268C52A63|153.31000185012817
CE5863726E|8.980000019073486
0120190E8A|16.570000052452087
1689ECDA80|3.5399999618530273
276D0D81E8|76.94000029563904
2888DB5379|66.74000070244074
30E1EFF706|12.699999570846558
85FE81B2FE|0.699999988079071
895517CC08|50.25999981164932
9B86C67111|16.309999465942383
AB718AEC3B|7.300000190734863
AFAF27681F|21.3700001090765
BCD5B1FA52|6.639999866485596
C2D302DA19|111.06000052765012
C887F83066|30.839999672025442
D0C0405C10|6.349999904632568
EABE9EC4FD|0.949999988079071
047D8FCE1C|5.440000057220459
06C6F00761|3.189999997615814
0BC4DE7581|81.48999938368797
1472BEDDF5|15.940000355243683
2B5BAAD30A|27.84999990463257
2F4F151749|39.38999968767166
379A03AADE|7.880000114440918
43F984E81D|25.880000114440918
44F9AE0EEE|7.730000019073486
623B1D535F|15.940000534057617
7183316F07|27.859999656677246
72A0895F14|21.120000034570694
78E43837D6|45.580000162124634
79603B6422|33.71999925374985
96FA1E601E|83.14000073075294
B4E48527D4|11.56000018119812
CC2CEFEDBB|82.40999907255173
E0A91A664F|25.31999969482422
E4C9AE661F|23.640000343322754
E7D8C868C0|51.66999959945679
E866127C2D|10.980000019073486
F544135567|23.840000092983246
F9D3956767|8.220000267028809
2D3D5D30E3|7.430000066757202
360577DB26|23.669999793171883
4299FF7553|27.78999948501587
49E1B41F8A|77.80999898910522
5E0577FB1F|6.680000185966492
67F17B84D3|20.499999955296516
9612387846|6.25
B0EBC5B8AE|9.740000128746033
BCBECB61F8|21.410000205039978
C41CB3F2CB|6.799999713897705
C6EC9B2D66|46.74999928474426
CCEBB05846|9.559999942779541
DDC800FB61|40.77000084519386
E67203A066|46.3100004196167
F0A55CD027|1.2200000286102295
14EA23C830|5.759999871253967
1A1763AC0C|13.320000052452087
3C53749327|45.8100004196167
3CBC076D91|4.070000171661377
635FBBD310|42.64000004529953
7EFEDC94D3|5.699999809265137
A8F346ADD5|16.790000438690186
C038ED6893|67.37999975681305
CDA9FAE8DB|59.049999475479126
FEA674752F|51.08999910950661
0112F784BD|29.769999980926514
07B9CC61FB|9.84000015258789
0848C461DA|22.26999969780445
0E8D084071|66.79000005126
315E74C944|8.89000016450882
35839CE3AB|52.40999972820282
42ABA5C8E1|27.750000476837158
5974AC29FF|16.859999656677246
6160EBC169|29.010000586509705
66EBB1FFFB|3.8299999237060547
9803259492|35.66000044345856
A5871AFF3A|35.99000024795532
C81B57756C|64.61000061035156
CB17EB9A87|56.28999972343445
DFBA97B86C|6.539999961853027
E0BD85658C|8.819999694824219
E375CB498E|43.08999967575073
08EE45AB9A|17.549999475479126
0F7D617F05|9.72999992966652
1E4F4EEE0C|10.449999809265137
24164EE7A8|28.62999939918518
34681ECC8F|0.1599999964237213
4D7EBA02E8|48.63999891281128
4DA927296A|12.76999968290329
5E311C86FC|18.739999771118164
74C340EAA5|0.029999999329447746
8457DAB996|71.29000006616116
A1F0E46473|28.960000157356262
AB5A395B30|6.189999938011169
CDA414CF23|54.700000047683716
DC3770E031|15.259999752044678
E1D2035ED9|6.25
F6E6B9B4AF|6.010000228881836
0B37B89889|9.529999732971191
11051BDC54|11.320000231266022
172C7E2EE5|5.700000025331974
45F59AF74C|37.36999982595444
5E634C7321|28.110000610351562
64D51814C7|20.830000162124634
A872247F08|72.00000095367432
AF7CD366CB|14.790000438690186
C317E0577E|65.5200007557869
E07D838533|120.75000163912773
E7B8C4B53F|3.690000057220459
240BB83F26|37.91999939084053
4001B7B347|44.24000012874603
4FCEC51E7E|18.37000000476837
5A09FA4054|10.420000314712524
5D306B2104|2.0
65B74D2246|18.06000006198883
78A49B048C|83.9900004863739
7BCF74B48D|30.630000591278076
82B1A3C907|138.72999984025955
8DBEE09F39|44.209999561309814
9523ED44A2|6.75
9B38629C9C|7.390000224113464
A422599BB1|17.4399995803833
A9F4359E6E|14.15999984741211
B7D687E5AB|2.1500000953674316
B83F1F2A5E|100.53999841213226
C7B94F2B96|0.38999998569488525
DCAEBA04E6|0.2199999988079071
0AB11E25AD|2.2899999618530273
0CB51E55A5|16.630000233650208
1F11BCAC99|11.080000072717667
40C8C70059|12.75
5A8BBC3420|7.340000152587891
7F1320C081|6.460000038146973
8B3A035BF8|18.72999995946884
B1BE943346|49.309999376535416
B3A309E971|1.7699999809265137
B3FEE7BBC1|10.309999942779541
BBCB29F694|46.929999589920044
D09018B6CF|19.33999991416931
F88AA483A1|7.760000228881836
063F0599B9|24.580000281333923
15224C852C|14.380000293254852
245F106327|31.94999986886978
27C784968B|132.77999877929688
31D628C905|26.459999457001686
4B1A2A615F|6.9599997997283936
62D60F976B|5.53000020980835
74200D68D8|9.609999656677246
7543DFD3AA|12.809999898076057
B48D76B1F9|11.549999713897705
F59F6F32B1|58.94000023603439
FB739BC35E|17.170000076293945
FC99F4BE3D|47.2999991774559
295142B3CA|6.139999866485596
33401C1E1B|96.57999902963638
51A05A1CAC|44.970000207424164
66218D4D6B|18.989999532699585
7E3EC49312|66.94000037759542
96C2604E87|22.990000009536743
A5E5858654|53.13000085949898
AE6019FCB9|9.220000267028809
B2CE09D4EE|27.83999991416931
D224200A75|5.190000057220459
EA94E46315|15.380000114440918
EE5D01AE66|13.670000076293945
06500B2C9E|2.6600000262260437
1E4063A331|9.979999542236328
1F2277F465|4.590000152587891
2818B0023B|2.049999952316284
2D577EFE90|16.989999771118164
36F7C498BA|17.24999985843897
37FD4A5775|60.79999978840351
3FD4E25AF6|8.109999923035502
63DE444BB4|139.1999989748001
6A1D70A7BF|59.34999990463257
6A6D8FFF22|27.670000076293945
6F9D4D9A3C|18.7600000500679
864BB8D8F3|18.989999771118164
9F7BAC8344|1.309999942779541
B6EE1BA896|39.41000032424927
BFECFBC9C4|33.819999523460865
C06CDEBC80|83.02999949455261
FAB318B2B7|9.630000114440918
FD1E9D5E6B|19.72000002861023
01C136EEB3|4.130000114440918
2E46BEE1AE|14.829999893903732
40C33B9E0A|17.790000438690186
4552113B2D|12.100000381469727
5066E4B112|7.039999961853027
74235AD6B3|16.12999963760376
8857A22906|13.210000038146973
97C657789F|27.96000027656555
A76C689498|12.620000123977661
B575F53FE9|48.84999990463257
DFD24587E1|33.72000026702881
ED3D307430|43.50000011920929
F73B14E10D|1.4099999964237213
027FBCEBAE|19.759999752044678
0BBB125045|19.679999828338623
61F30847DA|19.859999895095825
71F805CA79|37.21000027656555
7AFDFE46CE|100.50999963283539
8FC65DC41F|5.420000076293945
A52A0CD7E5|9.230000019073486
A99A39DA1D|6.240000247955322
AD5D663E39|9.769999593496323
B1C4290F39|14.809999957680702
CAB7C02E07|9.43999969959259
DD3F9DED0D|23.859999656677246
DE98561F42|45.61000061035156
FD5A0826A3|6.160000095143914
0475500D0F|24.99999988079071
1C6F14EFF0|42.0299990773201
235F29EC42|7.800000190734863
524D7B793F|38.05000066757202
56EE280ECF|15.920000195503235
65D66A3213|5.269999980926514
7C594E62C7|2.0199999809265137
8FC69E31D8|17.37000036239624
E1D0DDE202|59.77999898791313
E46100030A|1.9900000095367432
EFB58D476A|48.55999970436096
F19C68793A|32.069999769330025
2830086C84|8.34000015258789
2AD89AE603|21.569999486207962
3AC6941890|64.67999969422817
404FA0608A|37.44999933242798
421644607B|53.72999978065491
52F542C9DA|10.780000019818544
6AFF47D3F7|23.039999961853027
8AE4FFEB45|91.60000056028366
A103BC1DB4|5.850000023841858
A6588C902B|9.490000247955322
BB8021CD3E|4.489999771118164
BC3AE7D8E0|28.480000257492065
CB08A8EC3D|54.11000031232834
D149E1340C|8.199999809265137
FB15E403C5|19.84000015258789
218EB8E378|2.119999885559082
364D782AE2|22.120000034570694
484CC5CA62|19.30999994277954
578C3471C3|13.239999771118164
699FC723D0|25.94999933242798
8CC2562A2B|32.619999408721924
8E40BFD62F|9.34000015258789
8E7B7D8914|18.510000824928284
8F1DBCEF04|4.130000114440918
A7C609FE9F|60.719999983906746
AB0EEAB5F5|39.019999980926514
BA870EDA3D|3.609999895095825
D33E72E83B|12.290000200271606
D42059FFA7|112.03999948501587
D558012244|3.759999990463257
E0FA4391F2|14.49999988079071
EF404AB4B4|19.37999939918518
F37B2EF6AE|14.969999551773071
F4C42CD066|22.019999980926514
05CDCAE555|18.65999984741211
17E7AC353F|38.55000019073486
1C01A0D03A|19.549999594688416
3363887854|5.380000114440918
37AD9AC2BF|7.749999761581421
404E3FA210|16.890000343322754
4A23683C00|22.850000143051147
5278CD7068|10.419999837875366
58018FA53B|35.99000030755997
775BF86DCD|7.929999828338623
794B98F224|64.19000053405762
DC4EBBE8F1|3.4700000882148743
28179E0F2B|22.210000038146973
2FA0AB1409|35.5
333D9DC28F|11.669999934732914
40159B7920|10.430000305175781
48CE2F6E73|17.359999656677246
4D86C9167D|41.53000068664551
501D57382B|51.00000059604645
863BAE59A0|3.25
A16577A5BC|13.899999618530273
A66A734CDC|66.14000070095062
C0992A3CF0|30.40000021457672
D733EC70B2|11.150000095367432
D820453E84|48.1200008392334
F2839B307F|4.730000153183937
0848436960|61.34999942779541
3C327D9588|15.880000591278076
65CADC3863|37.75999975204468
68F8201A1C|24.699999630451202
73A77513E9|30.93000018596649
7E979543A2|58.350000554695725
8137E2CE4D|72.84000015258789
91C6D4E02F|5.650000095367432
92223CC870|18.200000762939453
928983EEA6|21.619999885559082
BB79F18064|26.65999971330166
C26685EB81|6.539999961853027
CF0F1969E4|9.359999895095825
D9EAFE1071|14.229999899864197
DC87D186DE|3.5799999237060547
08BBB3D946|39.72999954223633
08DEB3D200|49.019999980926514
25403B03AE|6.659999966621399
2BD8C1E74F|20.169999361038208
2FE823E35E|25.16999924182892
43E07C72B5|12.619999885559082
4A7636A26A|1.5099999904632568
4DA2D058C5|29.14000031352043
7AA0C83B74|9.579999923706055
95922F7CCE|4.25
965EDA89FB|19.430000066757202
9F4BC62F2F|21.140000104904175
B5C2B91869|36.3499995470047
B82460403E|29.78999963402748
BBB0174F81|23.62999999523163
CE1C4104B0|19.78000009059906
044FE6016B|2.4800000190734863
1A36AFB666|1.059999942779541
1A4F0418FB|61.43000102043152
30AF282D4A|6.980000019073486
33275A1585|6.090000152587891
40E0387259|21.460000038146973
5C511B095B|0.8199999928474426
68D5276B52|23.70999976992607
6DA1F6AEF1|106.2499994635582
735AB1B499|40.679999232292175
8963BD4BB2|8.109999656677246
92B1C0DEA2|7.769999980926514
A43C4E778A|1.690000057220459
AC83CC115B|12.799999952316284
B989B8F2A1|65.91000100970268
C5BD68A020|52.21000027656555
D081242361|30.119999170303345
D0CAFE8FDC|12.400000151246786
E05972D64C|57.30999994277954
F9978BC930|100.50000017881393
0997509450|20.78000056743622
15F1CDCDCE|15.759999692440033
1E2BACBC3C|8.440000176429749
2C07B61405|14.039999961853027
3DB08E8E70|28.779999256134033
48D147B27A|8.069999694824219
5123B9B0E5|1.590000033378601
5F157C58E2|35.93999961018562
682870E653|64.05000007152557
697594B620|23.100000500679016
6F1050FCBC|1.0399999618530273
980AD69C0D|40.62000000476837
A4394B3C13|5.559999942779541
AFC74D1BE3|22.089999675750732
B11761D989|14.130000174045563
BD0122ABE9|51.75999993085861
C0534CD2C8|49.25999903678894
D6F728BAE8|37.15000033378601
E8E1696F32|5.78999999910593
F5B4200750|7.809999942779541
1B5BD03656|75.47000012546778
287A8F83FA|2.2199999690055847
2C5178B145|3.4600000381469727
308D816C3E|33.05000019073486
3D6BDC4F10|30.219999730587006
3E31232544|20.40000009536743
471BCC4992|14.919999718666077
6BCA85E3F8|18.539999961853027
8ADFE82C73|92.0600004196167
A8579C49D6|52.27000015974045
ABB3373200|11.440000295639038
B4E93615BB|36.14999973773956
BEB137AD43|12.779999732971191
EDF141118C|1.169999985024333
047D501047|35.379999697208405
07F6901A2E|0.009999999776482582
08C49D0A55|13.209999561309814
51E5692A67|62.59999895095825
5471487FDC|0.49000000953674316
6282D052C1|77.09000097215176
6AE9055A0E|20.670000314712524
A2B4BC0AFF|3.9100000858306885
A7C50D6299|20.799999713897705
B11E2FA3E5|23.170000076293945
B701CAE771|25.580000638961792
BB72DE52B9|46.00000047683716
C8ED5A4E4A|16.510000348091125
D1FC4F81ED|0.3700000047683716
F552F48109|4.510000228881836
F8F6935478|4.629999876022339
04D6641953|5.079999923706055
0FCA3E21B0|89.38000178337097
180CE107D7|38.58999955281615
3257CC4F5D|104.86999990046024
3C93FABF9D|5.8500001430511475
8CC7E86523|0.7200000286102295
A24A35F2E1|7.150000095367432
AA943F1212|37.5099995136261
B10F6D943F|1.059999942779541
C766B142B1|88.46000039577484
CA26E43D6A|78.16999995708466
D61EB062CA|30.870000302791595
F48C81FCD6|51.36000037193298
0986FE51E7|42.84999990463257
0A5BA305DE|5.100000023841858
10EA7A4D28|7.690000057220459
11612E05B8|17.06999969482422
224358D376|28.86000007390976
2638BB97F2|27.539999961853027
35ED3EBFA0|4.289999961853027
3A6301B228|74.36999934539199
3FD22540AA|33.57000029087067
40B4F0FAA3|23.010000467300415
5371092347|16.250000298023224
7C21B31356|0.8600000143051147
885269087A|5.670000076293945
8A6DA802BE|21.459999561309814
91C8017EF6|38.63999992609024
955790EA38|21.069999933242798
9BED7BA590|55.97000044584274
9D930EDAEA|45.46000051498413
A4F371D191|40.02000045776367
BB30D5D978|25.40999972820282
DCFC4613CC|21.09000062942505
DFD76269E3|143.83000110834837
ED4F832597|20.53000020980835
ED811B698C|12.550000190734863
04B72A42CC|19.38999915122986
1253526ED0|13.950000286102295
24D11D8C75|6.800000160932541
2CF117D048|11.339999556541443
2CF770ABCC|13.65000033378601
2F6D5A6708|63.0600009560585
5A65BEDC91|20.670000076293945
62518BEB70|56.6700005531311
78F416FA29|17.759999990463257
8112B87BCA|10.730000138282776
B0808E58D7|49.12000012397766
C66F33988A|7.539999961853027
F73272664D|38.229999989271164
09B5444558|75.6800012588501
0A51DBAB94|25.770000457763672
0D8ECA0366|2.549999952316284
1E4D1C5877|4.800000190734863
21397C5031|29.910000562667847
2D412CD3E5|143.53999984264374
480E3AF027|17.910000324249268
8C6050D4E0|9.170000076293945
C91AC0DFB0|93.54999893903732
CCC8C2CE1E|42.96999955177307
DDE8AE8941|15.559999465942383
E13130F7D6|0.28999999165534973
19E7A158ED|43.39999866485596
472B958B6A|57.04000115394592
509C28B5FA|153.17999930679798
6FC69186F8|40.35000014305115
76CB30936D|16.860000014305115
7C3B9354B7|28.40000057220459
9BDA0A6E28|9.59000015258789
A4E46E9A03|7.0
C607CED785|26.619999408721924
C8C376752B|7.990000247955322
DDAD4BBDA0|84.90999990701675
E58D2452FB|86.77999994158745
EF8AE3B399|101.5499999821186
F84761ABC7|0.6600000262260437
04D3A8284E|17.780000507831573
0DD4080BF5|17.039999783039093
1F4C175DEF|12.570000290870667
22D929DB97|4.579999923706055
2BE0C9E1B3|56.2800006121397
367E9D505F|21.03999972343445
62991D3A57|28.230000019073486
75D88CCD1E|60.52999985963106
7CA980E315|47.76000049710274
82A0256798|22.919999837875366
86617B9B54|76.2399988733232
8ABECCC3AB|3.569999933242798
9B96D0F1C1|29.609999895095825
9BBF963FAD|2.2200000286102295
9F37D156D4|41.58999955654144
9FE32D78EF|7.019999980926514
AD2A9AB2DD|7.970000147819519
B23B620808|10.489999949932098
B480CF99D2|9.1899995803833
B505EA6FBA|4.050000190734863
BEC302D538|26.110000133514404
D8E0C004E0|15.519999869167805
DF0B67E3AE|22.679999828338623
E0568C1295|9.960000038146973
0F6682EAAB|32.66999959945679
24012AF3CC|22.65999984741211
35541CE834|4.989999771118164
4223159602|2.2100000381469727
429EF0E26F|62.19000005722046
42D42F53AB|2.8600000143051147
6AD54FEAB5|48.31000101938844
750E84DED6|76.2100000474602
7CE405D251|2.190000057220459
854BF32525|37.580000162124634
ABC1695AB6|41.830000162124634
C8BBA3881A|20.359999895095825
E1792A57FF|48.00999987125397
E9C8C363AC|3.619999885559082
F195F6E629|0.8100000023841858
FDE691EDCF|5.549999952316284
0549E5AC68|27.890000343322754
24A2FF91D4|34.17000091075897
4961795463|32.72999978065491
6105CA1A7A|31.93000054359436
6277285665|12.560000211000443
67DE6F0FFA|26.420000553131104
755DFC8225|6.760000228881836
8482F739A2|26.759999752044678
8E6C016951|8.25000011920929
BA5AEF2216|2.740000009536743
BBB5FF2787|71.62000066041946
BFCF0C6675|40.97000007331371
CBE40BCA11|31.839999437332153
F82E809070|3.549999952316284
FF53EEAF82|9.529999732971191
1201FC138D|57.27999937534332
1863F416B1|73.27000093460083
1C225059C1|1.1200000047683716
34039E3F6D|45.74000012874603
3D8019EF85|11.509999752044678
4909F5D336|39.53999972343445
78BA94C5F1|9.029999732971191
A9765227ED|13.359999656677246
B2FCFAD6F6|38.78000020980835
B9B9F39D61|15.070000261068344
D785B3A643|51.93999922275543
D8AFD230AF|12.71999979019165
E3AEBEE4C6|42.080000162124634
EF762784FF|38.91000020503998
1D5589A3D7|5.03000020980835
2C2E049078|15.769999980926514
35DC664578|63.000000566244125
3794DB5827|72.52999976277351
3CE7B09E5C|66.50000035762787
4B927C30B4|19.55999982357025
5ECCB7B706|68.04999929666519
673EB5E2AD|1.6299999952316284
7C7C73638D|11.25
96D1C9F9D0|37.03000020980835
A0F124E1F3|7.6199997663497925
B6E6212F30|11.460000038146973
CDBF2805F6|91.6999990940094
D8ABAF180D|37.829999804496765
E16856F159|29.700000524520874
E2FB07F928|29.88000002503395
E8411DD7AB|7.559999942779541
ECB817A406|346.4800006747246
0DD3209A4B|15.590000629425049
486A66E203|17.080000042915344
68D6D1628F|25.99999976158142
719109E9FB|9.760000228881836
A500E4A005|1.3600000143051147
B33696724A|16.299999713897705
BF1378281D|70.59000015258789
BFA77E09F3|18.570000648498535
DF2E81CD02|11.670000076293945
E3C109C52E|60.99000006914139
F6E488DCA7|71.03999936580658
F7584103D4|31.239999771118164
FEB63EE515|10.589999914169312
8087CB0FBC|14.049999713897705
8EB272E973|10.850000023841858
975AFBBC54|18.12999963760376
9FF0395F41|12.070000171661377
A3D9380E8E|3.4600000381469727
BC017F237F|110.0099995136261
CE07B2C5F1|30.190000295639038
EC6A0B1A10|55.019999265670776
0A635E78C5|20.669999837875366
3894634ACC|20.980000019073486
533C1FC334|22.550000309944153
71580C62EB|23.699999809265137
7A15003B40|36.68999981880188
8B32A36F72|25.350000113248825
8B4E30688F|37.40999984741211
9E21E873A1|14.069999694824219
A211FE148B|4.120000004768372
AEE50632B8|20.049999713897705
B6FDD2BD40|15.860000610351562
CAE38DBA4E|1.7799999713897705
CD5C09F62A|7.5299999713897705
D03870662A|25.119999766349792
D281F071AF|8.770000219345093
D9497444D5|14.910000324249268
EA7227E8C7|15.490000247955322
EB67E24A1E|24.630000591278076
FDD889B67D|9.199999809265137
11E8E9A0FE|9.430000305175781
322E7D0997|27.28000035881996
5194435168|32.32999986410141
6421BD3BC3|30.770000517368317
85670E2439|78.72999972105026
8BA110166C|27.89000004529953
9EFFA77E6C|20.72999995946884
